SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,4250 Galt Ocean Dr Unit 4U,Fort Lauderdale,FL,33308,580000,2,2.0,,1350,,1967,,430,,,,,https://www.redfin.com/FL/Fort-Lauderdale/4250-Galt-Ocean-Dr-33308/unit-4U/home/41711457,,,N,Y,26.1800183,-80.0968847
PAST SALE,,Condo/Co-op,1950 S Ocean Dr Unit PHL,Hallandale Beach,FL,33009,370000,1,2.0,,870,,1971,,425,,,,,https://www.redfin.com/FL/Hallandale-Beach/1950-S-Ocean-Dr-33009/unit-PHL/home/41966314,,,N,Y,25.9801777,-80.1189957
PAST SALE,,Condo/Co-op,9551 Weldon Cir Unit E111,Tamarac,FL,33321,225000,2,2.0,,1215,,1998,,185,,,,,https://www.redfin.com/FL/Tamarac/9551-Weldon-Cir-33321/unit-E111/home/41977749,,,N,Y,26.2193416,-80.2773859
PAST SALE,January-6-2023,Condo/Co-op,4153 NW 90th Ave #103,Coral Springs,FL,33065,95000,1,1.5,Ramblewood East,690,,1974,,138,234,Sold,,,https://www.redfin.com/FL/Coral-Springs/4153-NW-90th-Ave-33065/unit-103/home/41416892,Beaches MLS,F10357202,N,Y,26.280828,-80.248032
PAST SALE,,Condo/Co-op,2900 NE 30th St Unit 8D,Fort Lauderdale,FL,33306,175000,1,1.0,,440,,1964,,398,,,,,https://www.redfin.com/FL/Fort-Lauderdale/2900-NE-30th-St-33306/unit-8D/home/42050353,,,N,Y,26.1660403,-80.1049288
PAST SALE,,Condo/Co-op,2701 E Golf Blvd #1014,Pompano Beach,FL,33064,130000,2,1.0,,750,,1968,,173,,,,,https://www.redfin.com/FL/Pompano-Beach/2701-E-Golf-Blvd-33064/unit-1014/home/41487013,,,N,Y,26.2644689,-80.125784
PAST SALE,,Condo/Co-op,2853 Kinsington Cir Unit 17-1,Weston,FL,33332,640000,3,2.0,,1920,,2002,,333,,,,,https://www.redfin.com/FL/Weston/2853-Kinsington-Cir-33332/unit-17-1/home/42016510,,,N,Y,26.0930844,-80.3855739
PAST SALE,,Condo/Co-op,11090 Royal Palm Blvd Unit 5-8,Coral Springs,FL,33065,57200,2,2.0,,800,,1982,,72,,,,,https://www.redfin.com/FL/Coral-Springs/11090-Royal-Palm-Blvd-33065/unit-5-8/home/41425071,,,N,Y,26.258652,-80.274239
PAST SALE,,Condo/Co-op,11700 SW 1st St #3105,Pembroke Pines,FL,33025,185000,2,2.0,,1391,,1999,,133,,,,,https://www.redfin.com/FL/Pembroke-Pines/11700-SW-1st-St-33025/unit-3105/home/42041880,,,N,Y,26.0067793,-80.3049014
PAST SALE,,Condo/Co-op,3023 Durham a,Deerfield Beach,FL,33442,149000,1,1.0,,603,,1975,,247,,,,,https://www.redfin.com/FL/Deerfield-Beach/3023-Durham-a-33442/home/41459609,,,N,Y,26.3139851,-80.1372199
PAST SALE,February-8-2023,Condo/Co-op,1000 Colony Point Cir #221,Pembroke Pines,FL,33026,175000,2,2.0,COLONY POINT 2 CONDO,1021,,1980,,171,456,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1000-Colony-Point-Cir-33026/unit-221/home/41842575,MARMLS,A11318776,N,Y,26.0146147,-80.3017672
PAST SALE,,Condo/Co-op,1893 S Ocean Dr #810,Hallandale Beach,FL,33009,235000,1,1.0,,749,,1968,,314,,,,,https://www.redfin.com/FL/Hallandale-Beach/1893-S-Ocean-Dr-33009/unit-810/home/41961701,,,N,Y,25.9826173,-80.1202934
PAST SALE,,Condo/Co-op,1010 Twin Lakes Dr Unit 20-D,Coral Springs,FL,33071,200000,2,2.0,,768,,1981,,260,,,,,https://www.redfin.com/FL/Coral-Springs/1010-Twin-Lakes-Dr-33071/unit-20-D/home/41449515,,,N,Y,26.2429543,-80.2617181
PAST SALE,,Condo/Co-op,2670 E Sunrise Blvd #1401,Fort Lauderdale,FL,33304,225000,1,1.0,,636,,1986,,354,,,,,https://www.redfin.com/FL/Fort-Lauderdale/2670-E-Sunrise-Blvd-33304/unit-1401/home/42048384,,,N,Y,26.137312,-80.1093133
PAST SALE,,Condo/Co-op,7355 NW 18th St #104,Margate,FL,33063,80000,1,2.0,,850,,1979,,94,,,,,https://www.redfin.com/FL/Margate/7355-NW-18th-St-33063/unit-104/home/41439828,,,N,Y,26.2472778,-80.2231777
PAST SALE,,Condo/Co-op,3001 NW 46th Ave #205,Lauderdale Lakes,FL,33313,60000,1,1.0,,768,,1971,,78,,,,,https://www.redfin.com/FL/Lauderdale-Lakes/3001-NW-46th-Ave-33313/unit-205/home/41597356,,,N,Y,26.16319,-80.210911
PAST SALE,January-31-2023,Condo/Co-op,7574 Granville Dr #402,Tamarac,FL,33321,302000,2,2.0,Kings Point,1500,,1994,,201,598,Sold,,,https://www.redfin.com/FL/Tamarac/7574-Granville-Dr-33321/unit-402/home/41554769,Beaches MLS,F10357077,N,Y,26.220085,-80.291003
PAST SALE,December-21-2022,Condo/Co-op,1280 North-West 43rd Ave,Lauderhill,FL,33313,80000,1,1.0,Lauderhill,730,,1970,,110,260,Sold,,,https://www.redfin.com/FL/Lauderhill/1280-NW-43rd-Ave-33313/home/183630973,NEFLMLS,1206440,N,Y,26.1420443,-80.2067039
PAST SALE,,Condo/Co-op,1006 Westbury F #1006,Deerfield Beach,FL,33442,170000,2,2.0,,881,,1977,,193,,,,,https://www.redfin.com/FL/Deerfield-Beach/1006-Westbury-F-33442/unit-1006/home/41459541,,,N,Y,26.316008,-80.134175
PAST SALE,,Condo/Co-op,2100 N Ocean Blvd Unit 15E,Fort Lauderdale,FL,33305,1795000,3,3.0,,2341,,1999,,767,,,,,https://www.redfin.com/FL/Fort-Lauderdale/2100-N-Ocean-Blvd-33305/unit-15E/home/41985160,,,N,Y,26.155455,-80.1008487
PAST SALE,,Condo/Co-op,4374 NW 9th Ave Unit 17-3C,Deerfield Beach,FL,33064,165000,2,2.0,,1290,,1987,,128,,,,,https://www.redfin.com/FL/Deerfield-Beach/4374-NW-9th-Ave-33064/unit-17-3C/home/41482501,,,N,Y,26.2837889,-80.1339349
PAST SALE,,Condo/Co-op,4921 Leeward Ln #3403,Fort Lauderdale,FL,33312,330000,3,3.0,,1382,,2004,,239,,,,,https://www.redfin.com/FL/Fort-Lauderdale/4921-Leeward-Ln-33312/unit-3403/home/42026788,,,N,Y,26.061173,-80.172362
PAST SALE,,Condo/Co-op,511 SE 5th Ave #2012,Fort Lauderdale,FL,33301,338100,2,2.0,,1246,,2005,,271,,,,,https://www.redfin.com/FL/Fort-Lauderdale/511-SE-5th-Ave-33301/unit-2012/home/42065604,,,N,Y,26.116275,-80.1395001
PAST SALE,,Condo/Co-op,4042 SW 69th Ter Unit 16-M,Miramar,FL,33023,260000,2,2.0,,1050,,1974,,248,,,,,https://www.redfin.com/FL/Miramar/4042-SW-69th-Ter-33023/unit-16-M/home/41912160,,,N,Y,25.9729624,-80.2263182
PAST SALE,December-12-2022,Condo/Co-op,415 NE 2nd St #217,Hallandale Beach,FL,33009,160000,1,1.0,STAR PARADISE CONDO,561,,1979,,285,596,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/415-NE-2nd-St-33009/unit-217/home/41975841,MARMLS,A11308137,N,Y,25.9883418,-80.1438681
PAST SALE,,Condo/Co-op,1500 SE 15th St #318,Fort Lauderdale,FL,33316,245000,2,2.0,,975,,1975,,251,,,,,https://www.redfin.com/FL/Fort-Lauderdale/1500-SE-15th-St-33316/unit-318/home/41805963,,,N,Y,26.1029787,-80.1275001
PAST SALE,November-22-2022,Condo/Co-op,6051 N Ocean Dr #1604,Hollywood,FL,33019,1300000,3,2.5,Renaissance On The Ocean,2350,,1999,,553,2306,Sold,,,https://www.redfin.com/FL/Hollywood/6051-N-Ocean-Dr-33019/unit-1604/home/41996591,Beaches MLS,F10355312,N,Y,26.0520355,-80.1130456
PAST SALE,,Condo/Co-op,140 NE 28th Ave #604,Pompano Beach,FL,33062,490000,2,2.0,,990,,1966,,495,,,,,https://www.redfin.com/FL/Pompano-Beach/140-NE-28th-Ave-33062/unit-604/home/41532660,,,N,Y,26.2334061,-80.0946676
PAST SALE,,Condo/Co-op,4009 Oakridge a,Deerfield Beach,FL,33442,138000,1,2.0,,753,,1977,,183,,,,,https://www.redfin.com/FL/Deerfield-Beach/4009-Oakridge-a-33442/home/41464385,,,N,Y,26.309718,-80.142598
PAST SALE,,Condo/Co-op,1632 Cypress Pointe Dr Unit 7-1,Coral Springs,FL,33071,205000,3,2.0,,1200,,1989,,171,,,,,https://www.redfin.com/FL/Coral-Springs/1632-Cypress-Pointe-Dr-33071/unit-7-1/home/41444968,,,N,Y,26.2514378,-80.2697319
PAST SALE,,Condo/Co-op,777 S Federal Hwy Unit RP115,Pompano Beach,FL,33062,185000,1,1.0,,630,,1972,,294,,,,,https://www.redfin.com/FL/Pompano-Beach/777-S-Federal-Hwy-33062/unit-RP115/home/41697448,,,N,Y,26.2236045,-80.1040121
PAST SALE,,Condo/Co-op,4221 W McNab Rd #16,Pompano Beach,FL,33069,160000,1,1.0,,470,,1989,,340,,,,,https://www.redfin.com/FL/Pompano-Beach/4221-W-McNab-Rd-33069/unit-16/home/42037949,,,N,Y,26.2096928,-80.1828422
PAST SALE,,Condo/Co-op,101 N Ocean Dr #728,Hollywood,FL,33019,124000,1,1.0,,335,,1925,,370,,,,,https://www.redfin.com/FL/Hollywood/101-N-Ocean-Dr-33019/unit-728/home/41935820,,,N,Y,26.0124577,-80.116163
PAST SALE,February-2-2023,Condo/Co-op,510 NW 84th Ave #328,Plantation,FL,33324,425000,2,2.0,VERANDA CONDO,1335,,2007,,318,978,Sold,,,https://www.redfin.com/FL/Plantation/510-NW-84th-Ave-33324/unit-328/home/42085371,MARMLS,A11317717,N,Y,26.1275915,-80.2601774
PAST SALE,December-16-2022,Condo/Co-op,181 NE 14th Ave Unit 19B,Hallandale,FL,33009,142000,1,1.0,Eldorado Plaza East Condo,736,,1966,,193,300,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/181-NE-14th-Ave-33009/unit-19B/home/41973126,Beaches MLS,F10356362,N,Y,25.9879246,-80.134964
PAST SALE,,Condo/Co-op,1752 NW 3rd Ter Unit 117C,Fort Lauderdale,FL,33311,325000,2,2.0,,975,,1974,,333,,,,,https://www.redfin.com/FL/Fort-Lauderdale/1752-NW-3rd-Ter-33311/unit-117C/home/41694173,,,N,Y,26.1510725,-80.1478237
PAST SALE,,Condo/Co-op,2771 Taft St #105,Hollywood,FL,33020,150000,1,1.0,,780,,1972,,192,,,,,https://www.redfin.com/FL/Hollywood/2771-Taft-St-33020/unit-105/home/41934154,,,N,Y,26.0271956,-80.1648093
PAST SALE,,Condo/Co-op,500 SW 130th Ter Unit 201A,Pembroke Pines,FL,33027,195000,2,2.0,,1508,,1986,,129,,,,,https://www.redfin.com/FL/Pembroke-Pines/500-SW-130th-Ter-33027/unit-201A/home/41848666,,,N,Y,26.0037594,-80.3211801
PAST SALE,,Condo/Co-op,151 SE 6th Ave #15,Pompano Beach,FL,33060,210000,2,2.0,,939,,1970,,224,,,,,https://www.redfin.com/FL/Pompano-Beach/151-SE-6th-Ave-33060/unit-15/home/42061835,,,N,Y,26.2302528,-80.1179517
PAST SALE,,Condo/Co-op,3201 NE 14th Street Cswy #305,Pompano Beach,FL,33062,248000,1,1.0,,650,,1970,,382,,,,,https://www.redfin.com/FL/Pompano-Beach/3201-NE-14th-Street-Cswy-33062/unit-305/home/41524775,,,N,Y,26.2506353,-80.0882969
PAST SALE,,Condo/Co-op,3680 Inverrary Dr Unit 3A,Lauderhill,FL,33319,125000,1,2.0,,800,,1973,,156,,,,,https://www.redfin.com/FL/Lauderhill/3680-Inverrary-Dr-33319/unit-3A/home/41589291,,,N,Y,26.170823,-80.2316521
PAST SALE,,Condo/Co-op,4201 W McNab Rd #24,Pompano Beach,FL,33069,180000,2,2.0,,913,,1989,,197,,,,,https://www.redfin.com/FL/Pompano-Beach/4201-W-McNab-Rd-33069/unit-24/home/42027644,,,N,Y,26.2095234,-80.1820358
PAST SALE,January-6-2023,Condo/Co-op,5100 SW 41st St #107,Pembroke Park,FL,33023,108000,2,2.0,CONDADO REAL CONDO,810,,1973,,133,436,Sold,,,https://www.redfin.com/FL/Pembroke-Park/5100-SW-41st-St-33023/unit-107/home/42007098,MARMLS,A11301688,N,Y,25.9734425,-80.1933478
PAST SALE,,Condo/Co-op,3011 Ventnor G,Deerfield Beach,FL,33442,180000,2,2.0,,996,,1976,,181,,,,,https://www.redfin.com/FL/Deerfield-Beach/3011-Ventnor-G-33442/home/41463709,,,N,Y,26.3165869,-80.144224
PAST SALE,December-16-2022,Condo/Co-op,731 Vista Isles Dr #1525,Sunrise,FL,33325,220000,1,1.0,ISLES AT LAGO MAR CONDO,743,,1991,,296,260,Sold,,,https://www.redfin.com/FL/Plantation/731-Vista-Isles-Dr-33325/unit-1525/home/42060932,MARMLS,A11316636,N,Y,26.1301499,-80.3149607
PAST SALE,,Condo/Co-op,1410 S Ocean Dr #801,Hollywood,FL,33019,400000,2,2.0,,904,,1970,,442,,,,,https://www.redfin.com/FL/Hollywood/1410-S-Ocean-Dr-33019/unit-801/home/41962502,,,N,Y,26.002167,-80.1183966
PAST SALE,,Condo/Co-op,2611 NW 56th Ave Unit A329,Lauderhill,FL,33313,95000,2,1.0,,840,,1977,,113,,,,,https://www.redfin.com/FL/Lauderhill/2611-NW-56th-Ave-33313/unit-A329/home/41600032,,,N,Y,26.1594083,-80.2278874
PAST SALE,,Condo/Co-op,2812 NW 55th Ave Unit 1B,Lauderhill,FL,33313,140000,2,2.0,,1070,,1974,,131,,,,,https://www.redfin.com/FL/Lauderhill/2812-NW-55th-Ave-33313/unit-1B/home/41603637,,,N,Y,26.1617169,-80.2222743
PAST SALE,,Condo/Co-op,101 N Ocean Dr #720,Hollywood,FL,33019,150000,1,1.0,,310,,1925,,484,,,,,https://www.redfin.com/FL/Hollywood/101-N-Ocean-Dr-33019/unit-720/home/41938311,,,N,Y,26.0124577,-80.116163
PAST SALE,,Condo/Co-op,2219 Polk St Unit 10A,Hollywood,FL,33020,175000,1,1.0,,576,,1969,,304,,,,,https://www.redfin.com/FL/Hollywood/2219-Polk-St-33020/unit-10A/home/41938792,,,N,Y,26.0128932,-80.1517972
PAST SALE,,Condo/Co-op,4040 Galt Ocean Dr #325,Fort Lauderdale,FL,33308,295000,1,1.0,,330,,1960,,894,,,,,https://www.redfin.com/FL/Fort-Lauderdale/4040-Galt-Ocean-Dr-33308/unit-325/home/41708780,,,N,Y,26.1778801,-80.0971859
PAST SALE,,Condo/Co-op,101 NE 41st St Unit 91F,Oakland Park,FL,33334,157500,2,1.0,,590,,1978,,267,,,,,https://www.redfin.com/FL/Oakland-Park/101-NE-41st-St-33334/unit-91F/home/42063045,,,N,Y,26.1784913,-80.1456115
PAST SALE,,Condo/Co-op,123 Essex Rd Unit 4-25,Hollywood,FL,33024,275000,2,2.0,,1150,,1977,,239,,,,,https://www.redfin.com/FL/Hollywood/123-Essex-Rd-33024/unit-4-25/home/41867532,,,N,Y,26.0400263,-80.2272478
PAST SALE,November-21-2022,Condo/Co-op,3505 Oaks Way #506,Pompano Beach,FL,33069,329000,3,3.5,Palm Aire Country Club,1840,,1981,,179,588,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3505-Oaks-Way-33069/unit-506/home/41644333,Beaches MLS,F10352650,N,Y,26.2275317,-80.1752568
PAST SALE,,Condo/Co-op,2970 NE 16th Ave #415,Oakland Park,FL,33334,152500,1,1.0,,600,,1966,,254,,,,,https://www.redfin.com/FL/Oakland-Park/2970-NE-16th-Ave-33334/unit-415/home/41675911,,,N,Y,26.1645194,-80.1257274
PAST SALE,January-13-2023,Condo/Co-op,11346 Taft St #11346,Pembroke Pines,FL,33026,190000,2,2.0,The Gardens At Pembroke,1225,,1982,,155,259,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/11346-Taft-St-33026/unit-11346/home/41841742,Beaches MLS,F10359950,N,Y,26.022783,-80.30056
PAST SALE,November-18-2022,Condo/Co-op,7900 NW 50th St #108,Lauderhill,FL,33351,170000,2,2.0,Cascades Of Lauderhill,941,,1982,,181,364,Sold,,,https://www.redfin.com/FL/Lauderhill/7900-NW-50th-St-33351/unit-108/home/41577709,Beaches MLS,F10353876,N,Y,26.1868664,-80.2564362
PAST SALE,January-6-2023,Condo/Co-op,1040 Durham B #1040,Deerfield Beach,FL,33442,159000,1,1.5,DURHAM B CONDO,715,,1974,,222,425,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/1040-Durham-B-33442/unit-1040/home/104343394,MARMLS,A11307802,N,Y,26.315122,-80.136404
PAST SALE,December-8-2022,Condo/Co-op,100 SW 130 Ter Unit C_311,Pembroke Pines,FL,33027,223000,2,2.0,Century Village,1351,,1986,,165,520,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/100-SW-130th-Ter-33027/unit-C311/home/41847413,Beaches MLS,F10352582,N,Y,26.0060649,-80.3211004
PAST SALE,December-30-2022,Condo/Co-op,1490 NW 43rd Ave #110,Lauderhill,FL,33313,85000,2,2.0,PARK SOUTH SEVEN INC COND,950,,1969,,89,264,Sold,,,https://www.redfin.com/FL/Lauderhill/1490-NW-43rd-Ave-33313/unit-110/home/41629093,MARMLS,A11316180,N,Y,26.1446844,-80.2067713
PAST SALE,February-14-2023,Condo/Co-op,120 Lakeview Dr #311,Weston,FL,33326,328000,2,2.0,Racquet Club Apt,1106,,1981,,297,349,Sold,,,https://www.redfin.com/FL/Weston/120-Lakeview-Dr-33326/unit-311/home/41728318,Beaches MLS,F10362401,N,Y,26.1279182,-80.3831756
PAST SALE,February-7-2023,Condo/Co-op,1000 S Ocean Blvd Unit 7j,Pompano Beach,FL,33062,310000,2,2.0,Pompano Atlantis Condo,1400,,1973,,221,856,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1000-S-Ocean-Blvd-33062/unit-7J/home/41697060,Beaches MLS,RX-10854390,N,Y,26.2253168,-80.0904092
PAST SALE,December-5-2022,Condo/Co-op,510 NW 84th Ave #505,Plantation,FL,33324,255000,1,1.0,VERANDA CONDO,789,,2007,,323,545,Sold,,,https://www.redfin.com/FL/Plantation/510-NW-84th-Ave-33324/unit-505/home/42071901,MARMLS,A11300280,N,Y,26.1275915,-80.2601774
PAST SALE,December-30-2022,Condo/Co-op,1833 NW 54th Ter #1,Lauderhill,FL,33313,140000,3,2.0,Windermere,1350,,1973,,104,288,Sold,,,https://www.redfin.com/FL/Lauderhill/1833-NW-54th-Ter-33313/unit-1/home/182232303,Beaches MLS,F10351852,N,Y,26.1485623,-80.2227638
PAST SALE,December-5-2022,Condo/Co-op,4128 W Palm Aire Dr Unit 281D,Pompano Beach,FL,33069,505000,3,2.0,Vizcaya,1810,,1986,,279,836,Sold,,,https://www.redfin.com/FL/Pompano-Beach/4128-W-Palm-Aire-Dr-33069/unit-281D/home/41640896,Beaches MLS,F10353143,N,Y,26.2181561,-80.1837141
PAST SALE,January-20-2023,Condo/Co-op,12901 SW 15th Ct Unit V-401,Pembroke Pines,FL,33027,265000,2,2.0,Century Village,1507,,1991,,176,651,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/12901-SW-15th-Ct-33027/unit-V401/home/41843800,Beaches MLS,F10359397,N,Y,25.9949142,-80.3188299
PAST SALE,,Condo/Co-op,1200 SW 52nd Ave Unit 111-1,North Lauderdale,FL,33068,141000,1,1.0,,699,,1975,,202,,,,,https://www.redfin.com/FL/North-Lauderdale/1200-SW-52nd-Ave-33068/unit-111-1/home/42043762,,,N,Y,26.2125792,-80.2007708
PAST SALE,December-19-2022,Condo/Co-op,9720 S Hollybrook Lake Dr #103,Pembroke Pines,FL,33025,185000,2,2.0,Hollybrook Golf & Tennis,1170,,1973,,158,,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/9720-S-Hollybrook-Lake-Dr-33025/unit-103/home/41900260,Beaches MLS,F10359427,N,Y,25.9960367,-80.2700539
PAST SALE,November-18-2022,Condo/Co-op,3200 Port Royale Dr N #1909,Fort Lauderdale,FL,33308,510000,2,2.0,TOWER AT PORT ROYALE,1379,,1981,,370,725,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3200-Port-Royale-Dr-N-33308/unit-1909/home/41702201,MARMLS,A11294487,N,Y,26.2107393,-80.1016231
PAST SALE,December-13-2022,Condo/Co-op,8970 S Hollybrook Blvd #203,Pembroke Pines,FL,33025,257500,2,2.0,Hollybrook Golf & Tennis,1170,,1973,,220,,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/8970-S-Hollybrook-Blvd-33025/unit-203/home/41887001,Beaches MLS,F10355503,N,Y,26.0036374,-80.2680719
PAST SALE,January-6-2023,Condo/Co-op,1021 Durham A,Deerfield Beach,FL,33442,135000,1,1.0,Durham A Condo,603,,1975,,224,390,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/1021-Durham-a-33442/home/41458265,Beaches MLS,RX-10846297,N,Y,26.3139851,-80.1372199
PAST SALE,December-30-2022,Condo/Co-op,6672 W Sample Rd #6672,Coral Springs,FL,33067,195000,1,1.0,Cypress Pointe,716,,2004,,272,223,Sold,,,https://www.redfin.com/FL/Coral-Springs/6672-W-Sample-Rd-33067/unit-6672/home/42029193,Beaches MLS,F10358977,N,Y,26.2728574,-80.2141378
PAST SALE,December-23-2022,Condo/Co-op,1218 SW 147th Ter #1218,Pembroke Pines,FL,33027,360000,2,2.5,MEADOW PINES,1458,,2013,,247,636,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1218-SW-147th-Ter-33027/unit-1218/home/182716790,MARMLS,A11300058,N,Y,25.9980174,-80.3437757
PAST SALE,February-9-2023,Condo/Co-op,510 NW 84th Ave #523,Plantation,FL,33324,380000,2,2.0,VERANDA CONDO,1251,,2007,,304,1776,Sold,,,https://www.redfin.com/FL/Plantation/510-NW-84th-Ave-33324/unit-523/home/42077166,MARMLS,A11314673,N,Y,26.1275915,-80.2601774
PAST SALE,January-18-2023,Condo/Co-op,639 W Oakland Park Blvd Unit 220D,Wilton Manors,FL,33311,170000,1,1.0,Oakland Grove Village,685,,1969,,248,270,Sold,,,https://www.redfin.com/FL/Wilton-Manors/639-W-Oakland-Park-Blvd-33311/unit-220D/home/41669536,Beaches MLS,F10359314,N,Y,26.167556,-80.1516709
PAST SALE,January-12-2023,Condo/Co-op,1501 N 12th Ct Unit 1B,Hollywood,FL,33019,200000,2,1.5,Crystal Court Manor,900,,1970,,222,167,Sold,,,https://www.redfin.com/FL/Hollywood/1501-N-12th-Ct-33019/unit-1B/home/41934486,Beaches MLS,F10357895,N,Y,26.025344,-80.131219
PAST SALE,January-23-2023,Condo/Co-op,7118 S Devon Dr #109,Tamarac,FL,33321,217000,2,2.0,DEVON CONDOMINIUM,1142,,1989,,190,474,Sold,,,https://www.redfin.com/FL/Tamarac/7118-S-Devon-Dr-33321/unit-109/home/41555225,MARMLS,A11315453,N,Y,26.2149684,-80.2950051
PAST SALE,November-28-2022,Condo/Co-op,2900 N Course Dr #505,Pompano Beach,FL,33069,189000,2,2.0,PALM-AIRE C C APTS 53 CON,1216,,1982,,155,429,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2900-N-Course-Dr-33069/unit-505/home/41636904,MARMLS,A11293969,N,Y,26.2265852,-80.1614791
PAST SALE,December-20-2022,Condo/Co-op,510 NW 84th Ave #319,Plantation,FL,33324,350000,2,3.0,VERANDA CONDO,1135,,2007,,308,808,Sold,,,https://www.redfin.com/FL/Plantation/510-NW-84th-Ave-33324/unit-319/home/42069405,MARMLS,A11301034,N,Y,26.1275915,-80.2601774
PAST SALE,February-15-2023,Condo/Co-op,2211 NE 67th St #1124,Fort Lauderdale,FL,33308,260000,2,2.0,Imperial Point Colonnades,1008,,1971,,258,586,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2211-NE-67th-St-33308/unit-1124/home/41653404,Beaches MLS,F10363351,N,Y,26.2100513,-80.1115978
PAST SALE,February-10-2023,Condo/Co-op,1035 Durham B,Deerfield Beach,FL,33442,100000,1,1.5,Durham B Condo,715,,1974,,140,436,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/1035-Durham-B-33442/home/41461212,Beaches MLS,RX-10855655,N,Y,26.3151427,-80.1364084
PAST SALE,February-3-2023,Condo/Co-op,464 Grantham E #464,Deerfield Beach,FL,33442,140000,1,1.5,Century Village East,719,,1977,,195,416,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/464-Grantham-E-33442/unit-464/home/183329077,Beaches MLS,F10359740,N,Y,26.308518,-80.134908
PAST SALE,January-26-2023,Condo/Co-op,4445 El Mar Dr #210,Lauderdale By The Sea,FL,33308,1425000,3,3.0,Villas By The Sea,2152,,2008,,662,,Sold,,,https://www.redfin.com/FL/Lauderdale-By-The-Sea/4445-El-Mar-Dr-33308/unit-210/home/182099442,Beaches MLS,F10350823,N,Y,26.1915196,-80.0960051
PAST SALE,January-3-2023,Condo/Co-op,4040 Galt Ocean Dr #501,Fort Lauderdale,FL,33308,361000,1,1.0,Ocean Manor Condo,,,1957,,,670,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/4040-Galt-Ocean-Dr-33308/unit-501/home/41715887,Beaches MLS,F10357561,N,Y,26.1778801,-80.0971859
PAST SALE,January-27-2023,Condo/Co-op,511 Bayshore Dr #1010,Fort Lauderdale,FL,33304,875000,2,2.0,Bayshore Towers,1330,,1971,,658,745,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/511-Bayshore-Dr-33304/unit-1010/home/41783967,Beaches MLS,F10358859,N,Y,26.1291644,-80.1087078
PAST SALE,December-30-2022,Condo/Co-op,146 Upminster G #146,Deerfield Beach,FL,33442,210000,2,2.0,Century Village,832,,1976,,252,291,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/146-Upminster-G-33442/unit-146/home/148132823,Beaches MLS,F10354952,N,Y,26.3120249,-80.1296519
PAST SALE,December-29-2022,Condo/Co-op,171 Ellesmere C Unit 171 C,Deerfield Beach,FL,33442,90000,2,1.5,Ellesmere C Condo,820,,1974,,110,453,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/171-Ellesmere-C-33442/unit-171-C/home/182854402,Beaches MLS,RX-10845980,N,Y,26.317129,-80.140072
PAST SALE,,Condo/Co-op,103 NE 19th Ave #340,Deerfield Beach,FL,33441,464000,2,2.0,,941,,1968,,493,,,,,https://www.redfin.com/FL/Deerfield-Beach/103-NE-19th-Ave-33441/unit-340/home/41507728,,,N,Y,26.3155406,-80.0797409
PAST SALE,January-6-2023,Condo/Co-op,6031 Shakerwood Cir #105,Tamarac,FL,33319,131000,1,1.0,SHAKER WOODS VILLAGE COND,550,,1983,,238,186,Sold,,,https://www.redfin.com/FL/Tamarac/6031-Shakerwood-Cir-33319/unit-105/home/41566005,MARMLS,A11283834,N,Y,26.1995339,-80.2284617
PAST SALE,December-29-2022,Condo/Co-op,525 N Ft Lauderdale Bch Blvd #1409,Fort Lauderdale,FL,33304,2650000,3,3.5,Four Seasons,1759,,2019,,1507,4854,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/525-N-Fort-Lauderdale-Beach-Blvd-33304/unit-1409/home/121426632,Beaches MLS,F10072163,N,Y,26.1301231,-80.1034426
