SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-2-2023,Single Family Residential,3197 Hutchinson Ln,Mundelein,IL,60060,390000,2,2.0,Grand Dominion,1665,6534,2008,,234,234,Sold,,,https://www.redfin.com/IL/Mundelein/3197-Hutchinson-Ln-60060/home/40514497,MRED,11693585,N,Y,42.2731577,-88.0453063
PAST SALE,February-24-2023,Townhouse,21 Willow Pkwy,Buffalo Grove,IL,60089,350000,2,2.5,Woodlands of Fiore,1947,,1991,,180,405,Sold,,,https://www.redfin.com/IL/Buffalo-Grove/21-Willow-Pkwy-60089/home/14364239,MRED,11683050,N,Y,42.1932606,-87.956576
PAST SALE,,Single Family Residential,32913 N Mill Rd,Grayslake,IL,60030,175000,3,1.0,,864,10019,1950,,203,,,,,https://www.redfin.com/IL/Grayslake/32913-N-Mill-Rd-60030/home/17710915,,,N,Y,42.3410007,-87.984059
PAST SALE,,Single Family Residential,10022 W Logan Ct,Zion,IL,60099,215000,3,1.0,,1248,13800,1961,,172,,,,,https://www.redfin.com/IL/Zion/10022-W-Logan-Ct-60099/home/17131825,,,N,Y,42.4636268,-87.8257548
PAST SALE,April-17-2023,Single Family Residential,1415 Mcdaniels Ave,Highland Park,IL,60035,950000,4,4.5,Highland Park,3965,11297,1999,,240,,Sold,,,https://www.redfin.com/IL/Highland-Park/1415-McDaniels-Ave-60035/home/14357032,MRED,11651783,N,Y,42.1782881,-87.805725
PAST SALE,April-4-2023,Single Family Residential,6150 Oakmont Ln,Gurnee,IL,60031,550000,6,3.5,Gurnee,3447,12632,2000,,160,42,Sold,,,https://www.redfin.com/IL/Gurnee/6150-Oakmont-Ln-60031/home/17031775,MRED,11712387,N,Y,42.3564267,-87.9558029
PAST SALE,March-31-2023,Single Family Residential,3690 Melody St,Mundelein,IL,60060,570000,2,2.5,Grand Dominion,2759,,2008,,207,286,Sold,,,https://www.redfin.com/IL/Mundelein/3690-Melody-St-60060/home/40514220,MRED,11702591,N,Y,42.2739211,-88.055504
PAST SALE,March-24-2023,Single Family Residential,1909 Longmeadow Dr,Lindenhurst,IL,60046,280000,4,2.0,Lake Villa / Lindenhurst,2144,10010,1977,,131,,Sold,,,https://www.redfin.com/IL/Lindenhurst/1909-Longmeadow-Dr-60046/home/17297749,MRED,11744559,N,Y,42.4155985,-88.0347606
PAST SALE,May-1-2023,Condo/Co-op,800 Deerfield Rd #206,Highland Park,IL,60035,1300000,3,4.0,Park Claridge,3268,,1991,,398,1684,Sold,,,https://www.redfin.com/IL/Highland-Park/800-Deerfield-Rd-60035/unit-206/home/17624249,MRED,11709585,N,Y,42.1808193,-87.8029979
PAST SALE,,Condo/Co-op,317 Satinwood Ct S Unit 217-1,Buffalo Grove,IL,60089,290000,,2.0,,1446,,1990,,201,,,,,https://www.redfin.com/IL/Buffalo-Grove/317-Satinwood-Ct-S-60089/unit-217-1/home/16877921,,,N,Y,42.190571,-87.9661196
PAST SALE,March-10-2023,Single Family Residential,1701 Wausau Ln,Gurnee,IL,60031,215000,2,1.0,Pembrook,1006,7710,1981,,214,,Sold,,,https://www.redfin.com/IL/Gurnee/1701-Wausau-Ln-60031/home/17720462,MRED,11712486,N,Y,42.383674,-87.9294012
PAST SALE,March-31-2023,Single Family Residential,12 Cat Schooner Ln,Third Lake,IL,60030,785000,4,2.5,Mariners Cove,3760,15594,1991,,209,8,Sold,,,https://www.redfin.com/IL/Grayslake/12-Cat-Schooner-Ln-60030/home/17730237,MRED,11708859,N,Y,42.3655331,-88.0138926
PAST SALE,April-19-2023,Single Family Residential,824 Blazing Star Rd,Grayslake,IL,60030,574900,4,2.5,Prairie Crossing,2758,9583,2002,,208,98,Sold,,,https://www.redfin.com/IL/Grayslake/824-Blazing-Star-Rd-60030/home/14171684,MRED,11730163,N,Y,42.3246057,-88.0133383
PAST SALE,March-17-2023,Townhouse,393 Bloomfield Ct,Vernon Hills,IL,60061,330000,3,2.5,Grosse Pointe Circle,1814,,1996,,182,244,Sold,,,https://www.redfin.com/IL/Vernon-Hills/393-Bloomfield-Ct-60061/home/17647099,MRED,11707171,N,Y,42.2333452,-87.985504
PAST SALE,April-21-2023,Single Family Residential,76 Logan Loop,Highland Park,IL,60035,965000,5,5.0,Fort Sheridan,4588,20473,1890,,210,,Sold,,,https://www.redfin.com/IL/Highland-Park/76-Logan-Loop-60035/home/12587135,MRED,11697101,N,Y,42.217196,-87.8077029
PAST SALE,March-22-2023,Single Family Residential,514 E Scranton Ave,Lake Bluff,IL,60044,1419500,4,4.5,Lake Bluff,3264,11761,1900,,435,,Sold,,,https://www.redfin.com/IL/Lake-Bluff/514-E-Scranton-Ave-60044/home/23461155,MRED,11670399,N,Y,42.2798978,-87.8347497
PAST SALE,May-1-2023,Single Family Residential,241 Leeds Ct,Lake Bluff,IL,60044,775000,3,2.5,Tangley Oaks,2640,20969,1979,,294,98,Sold,,,https://www.redfin.com/IL/Lake-Bluff/241-Leeds-Ct-60044/home/185287314,MRED,11772033,N,Y,42.2837047,-87.8528876
PAST SALE,March-15-2023,Townhouse,2811 N Southern Hills Dr,Wadsworth,IL,60083,295000,3,3.0,Cambridge at Midlane,2709,,1997,,109,400,Sold,,,https://www.redfin.com/IL/Wadsworth/2811-N-Southern-Hills-Dr-60083/home/17725003,MRED,11714462,N,Y,42.4063266,-87.9233271
PAST SALE,March-6-2023,Single Family Residential,123 Roman Ln,Hawthorn Woods,IL,60047,656678,3,4.0,Hawthorn Place,3542,17493,2022,,185,90,Sold,,,https://www.redfin.com/IL/Hawthorn-Woods/123-Roman-Ln-60047/home/167563936,MRED,11327314,N,Y,42.1983444,-88.0556192
PAST SALE,March-3-2023,Single Family Residential,21975 Mayfield Ln N,Deer Park,IL,60010,727500,4,3.0,Chapel Hill,3311,54624,1989,,220,8,Sold,,,https://www.redfin.com/IL/Deer-Park/21975-N-Mayfield-Ln-60010/home/17650603,MRED,11730384,N,Y,42.1825373,-88.0975747
PAST SALE,February-28-2023,Single Family Residential,17483 W Westwind Dr,Gurnee,IL,60031,480000,4,2.5,Brookside,2740,11979,1989,,175,31,Sold,,,https://www.redfin.com/IL/Gurnee/17483-W-Westwind-Dr-60031/home/17722975,MRED,11702296,N,Y,42.3868562,-87.9700215
PAST SALE,March-8-2023,Single Family Residential,980 Park Ave W,Highland Park,IL,60035,385000,2,2.0,Highland Park,,7636,,,,,Sold,,,https://www.redfin.com/IL/Highland-Park/980-Park-Ave-W-60035/home/17174390,MRED,11687729,N,Y,42.1885561,-87.8136191
PAST SALE,,Single Family Residential,1154 Stratford Rd,Deerfield,IL,60015,620000,4,2.0,,2888,9583,1982,,215,,,,,https://www.redfin.com/IL/Deerfield/1154-Stratford-Rd-60015/home/16887202,,,N,Y,42.1743726,-87.858931
PAST SALE,February-28-2023,Single Family Residential,50 Barnard Ln,Highland Park,IL,60035,1015000,5,3.5,Highland Park,3192,13229,1977,,318,,Sold,,,https://www.redfin.com/IL/Highland-Park/50-Barnard-Ln-60035/home/17218502,MRED,11697174,N,Y,42.1535233,-87.7852873
PAST SALE,April-21-2023,Single Family Residential,185 S Orchard Cir,Lake Forest,IL,60045,1900000,5,4.5,Westleigh Farm,5063,14374,2023,,375,996,Sold,,,https://www.redfin.com/IL/Lake-Forest/185-S-Orchard-Cir-60045/home/176202504,MRED,11738122,N,Y,42.23695,-87.86608
PAST SALE,April-21-2023,Townhouse,204 Westminster Way,Lincolnshire,IL,60069,550000,3,3.0,Sutton Place,2233,2936,1986,,246,334,Sold,,,https://www.redfin.com/IL/Lincolnshire/204-Westminster-Way-60069/home/17396400,MRED,11742124,N,Y,42.1932442,-87.8884366
PAST SALE,February-24-2023,Townhouse,868 Island Ct,Deerfield,IL,60015,560000,3,2.5,Fountains of Deerfield,2070,3050,1991,,271,548,Sold,,,https://www.redfin.com/IL/Deerfield/868-Island-Ct-60015/home/17618884,MRED,11707228,N,Y,42.1593704,-87.8494887
PAST SALE,,Condo/Co-op,1115 Hunters Ln,Lake Zurich,IL,60047,205000,3,1.5,,1500,,1974,,137,,,,,https://www.redfin.com/IL/Lake-Zurich/1115-Hunters-Ln-60047/home/17655580,,,N,Y,42.1965264,-88.1157167
PAST SALE,April-28-2023,Single Family Residential,1612 Lotus Dr,Round Lake Beach,IL,60073,190195,4,1.0,Round Lake Beach / Round Lake / Round Lake Heights / Round Lake Park,950,4673,1975,,200,,Sold,,,https://www.redfin.com/IL/Round-Lake-Beach/1612-Lotus-Dr-60073/home/17734389,MRED,11733262,N,Y,42.3778953,-88.1021152
PAST SALE,,Single Family Residential,25463 W Lehmann Blvd,Lake Villa,IL,60046,200000,3,1.5,,988,9588,1980,,202,,,,,https://www.redfin.com/IL/Lake-Villa/25463-W-Lehmann-Blvd-60046/home/14182148,,,N,Y,42.4137893,-88.1294628
PAST SALE,April-14-2023,Single Family Residential,420 June Ter,Barrington,IL,60010,610000,4,2.0,Barrington Area,2010,5998,1929,,303,,Sold,,,https://www.redfin.com/IL/Barrington/420-June-Ter-60010/home/17659706,MRED,11730822,N,Y,42.1554619,-88.1304923
PAST SALE,May-1-2023,Condo/Co-op,333 E Westminster Rd Unit 2B,Lake Forest,IL,60045,1250000,3,2.5,Lake Forest,2685,,1999,,466,,Sold,,,https://www.redfin.com/IL/Lake-Forest/333-E-Westminster-60045/unit-2B/home/17609726,MRED,11710010,N,Y,42.2532405,-87.8387673
PAST SALE,April-20-2023,Single Family Residential,1911 Sheridan Rd,Buffalo Grove,IL,60089,815000,5,4.5,Rolling Hills,4376,15245,1997,,186,,Sold,,,https://www.redfin.com/IL/Buffalo-Grove/1911-Sheridan-Rd-60089/home/17643042,MRED,11703411,N,Y,42.1855146,-87.9727193
PAST SALE,April-26-2023,Condo/Co-op,140 Manchester Dr #210,Buffalo Grove,IL,60089,200000,2,2.0,Manchester Green,1631,,1997,,123,550,Sold,,,https://www.redfin.com/IL/Buffalo-Grove/140-Manchester-Dr-60089/unit-210/home/17635877,MRED,11742061,N,Y,42.1563129,-87.966806
PAST SALE,April-17-2023,Single Family Residential,841 Interlaken Ct,Libertyville,IL,60048,1900000,4,5.0,Green Oaks / Libertyville,7300,43560,1984,,260,,Sold,,,https://www.redfin.com/IL/Libertyville/841-Interlaken-Ln-60048/home/14157785,MRED,11757063,N,Y,42.2918778,-87.976163
PAST SALE,February-17-2023,Single Family Residential,1970 Cranbrook Rd,Green Oaks,IL,60048,405000,4,3.0,Green Oaks / Libertyville,2471,40075,1972,,164,,Sold,,,https://www.redfin.com/IL/Libertyville/1970-Cranbrook-Rd-60048/home/17681565,MRED,11666799,N,Y,42.3051761,-87.911932
PAST SALE,April-4-2023,Single Family Residential,707 Westgate Rd,Deerfield,IL,60015,960000,6,3.5,"Deerfield, Bannockburn, Riverwoods",3745,20037,1956,,256,,Sold,,,https://www.redfin.com/IL/Deerfield/707-Westgate-Rd-60015/home/16877602,MRED,11648913,N,Y,42.1725601,-87.8454213
PAST SALE,February-28-2023,Single Family Residential,118 N Cedar Lake Rd,Round Lake,IL,60073,190000,3,2.0,Round Lake Beach / Round Lake / Round Lake Heights / Round Lake Park,1056,,1973,,180,,Sold,,,https://www.redfin.com/IL/Round-Lake/118-N-Cedar-Lake-Rd-60073/home/17726410,MRED,11712235,N,Y,42.3513432,-88.0974603
PAST SALE,April-14-2023,Single Family Residential,432 Longfellow Ave,Deerfield,IL,60015,325000,2,1.0,Poet's Corner,1100,8276,1959,,295,,Sold,,,https://www.redfin.com/IL/Deerfield/432-Longfellow-Ave-60015/home/17618770,MRED,11648026,N,Y,42.1653458,-87.839151
PAST SALE,March-23-2023,Townhouse,111 W Big Horn Dr,Hainesville,IL,60073,185000,2,1.5,Gages Lake / Grayslake / Hainesville / Third Lake / Wildwood,,,2000,,,233,Sold,,,https://www.redfin.com/IL/Hainesville/111-W-Big-Horn-Dr-60073/home/17599112,MRED,11665436,N,Y,42.3560284,-88.0694031
PAST SALE,,Single Family Residential,509 Lakeland Ave,Fox Lake,IL,60020,70000,2,1.0,,805,6970,1939,,87,,,,,https://www.redfin.com/IL/Fox-Lake/509-Lakeland-Ave-60020/home/17614063,,,N,Y,42.3845427,-88.1806795
PAST SALE,May-2-2023,Single Family Residential,1012 Park Ave,Winthrop Harbor,IL,60096,130000,2,1.0,Winthrop Harbor,536,8071,1948,,243,,Sold,,,https://www.redfin.com/IL/Winthrop-Harbor/1012-Park-Ave-60096/home/17756892,MRED,11700010,N,Y,42.4763636,-87.8184963
PAST SALE,April-28-2023,Single Family Residential,1418 Deer Run Rd,Gurnee,IL,60031,305000,3,2.0,Prairie Oaks,1201,9648,1979,,254,11,Sold,,,https://www.redfin.com/IL/Gurnee/1418-Deer-Run-60031/home/17721065,MRED,11738289,N,Y,42.3803576,-87.9286735
PAST SALE,April-14-2023,Single Family Residential,1835 Overview Cir,Antioch,IL,60002,340000,4,2.5,Clublands Antioch,1680,7560,2019,,202,57,Sold,,,https://www.redfin.com/IL/Antioch/1835-Overview-Cir-60002/home/17590418,MRED,11731495,N,Y,42.4528734,-88.0350477
PAST SALE,March-1-2023,Single Family Residential,218 Ivy Ln,Highland Park,IL,60035,1430000,5,6.0,Highland Park,4171,19602,2006,,343,,Sold,,,https://www.redfin.com/IL/Highland-Park/218-Ivy-Ln-60035/home/17615719,MRED,11691208,N,Y,42.1535451,-87.7664549
PAST SALE,March-17-2023,Single Family Residential,760 Thompson,Buffalo Grove,IL,60089,514250,4,2.5,Green Knolls,2132,12196,1978,,241,,Sold,,,https://www.redfin.com/IL/Buffalo-Grove/760-Thompson-Blvd-60089/home/17638250,MRED,11699566,N,Y,42.1764745,-87.974996
PAST SALE,March-27-2023,Single Family Residential,126 W Center Ave,Lake Bluff,IL,60044,400000,4,2.5,Lake Bluff,3078,11199,1961,,130,,Sold,,,https://www.redfin.com/IL/Lake-Bluff/126-W-Center-Ave-60044/home/17667796,MRED,11731426,N,Y,42.2788587,-87.8510054
PAST SALE,April-20-2023,Single Family Residential,428 Appleton Dr,Vernon Hills,IL,60061,512000,4,2.5,Indian Creek / Vernon Hills,3200,,1977,,160,,Sold,,,https://www.redfin.com/IL/Vernon-Hills/428-Appleton-Dr-60061/home/17648769,MRED,11739535,N,Y,42.2351998,-87.9657736
PAST SALE,March-23-2023,Single Family Residential,993 Georgetowne Ln,Barrington,IL,60010,515000,4,2.0,Chippendale,2600,14596,1977,,198,93,Sold,,,https://www.redfin.com/IL/Barrington/993-Georgetowne-Ln-60010/home/17660045,MRED,11719478,N,Y,42.1679539,-88.1289481
PAST SALE,March-15-2023,Single Family Residential,3156 W Cuba Rd,Long Grove,IL,60047,900000,5,4.5,Hawthorn Woods / Lake Zurich / Kildeer / Long Grove,4347,159521,1982,,207,,Sold,,,https://www.redfin.com/IL/Long-Grove/3156-Cuba-Rd-60047/home/17652229,MRED,11699745,N,Y,42.184007,-88.0133956
PAST SALE,April-28-2023,Single Family Residential,214 East Saint Andrews Ln,Deerfield,IL,60015,749000,5,4.0,Deer Run,3810,,1987,,197,17,Sold,,,https://www.redfin.com/IL/Deerfield/214-E-Saint-Andrews-Ln-60015/home/17617515,MRED,11735827,N,Y,42.1570724,-87.8257695
PAST SALE,April-28-2023,Single Family Residential,1162 Dartmouth Ln,Deerfield,IL,60015,400000,3,1.5,"Deerfield, Bannockburn, Riverwoods",1340,9545,1956,,299,,Sold,,,https://www.redfin.com/IL/Deerfield/1162-Dartmouth-Ln-60015/home/17283237,MRED,11688693,N,Y,42.1624467,-87.8573157
PAST SALE,February-6-2023,Single Family Residential,245 Farmstead Ct,Buffalo Grove,IL,60089,699787,3,3.5,Link Crossing,2648,6050,2022,,264,275,Sold,,,https://www.redfin.com/IL/Buffalo-Grove/245-Farmstead-Ct-60089/home/184146746,MRED,11713861,N,Y,42.1890478,-87.9611702
PAST SALE,April-7-2023,Single Family Residential,620 N Poplar St,Waukegan,IL,60085,134000,3,2.0,Park City / Waukegan,1110,4425,1901,,121,,Sold,,,https://www.redfin.com/IL/Waukegan/620-N-Poplar-St-60085/home/17699860,MRED,11738885,N,Y,42.3694739,-87.8401235
PAST SALE,February-6-2023,Single Family Residential,2277 Avalon Dr,Buffalo Grove,IL,60089,972320,4,4.0,Buffalo Grove,2994,5227,2023,,325,,Sold,,,https://www.redfin.com/IL/Buffalo-Grove/2277-Avalon-Dr-60089/home/181873791,MRED,11634905,N,Y,42.1888676,-87.9542207
PAST SALE,February-6-2023,Single Family Residential,240 Colonial Dr,Vernon Hills,IL,60061,678500,4,3.5,Greggs Landing,2880,,2002,,236,28,Sold,,,https://www.redfin.com/IL/Vernon-Hills/240-Colonial-Dr-60061/home/17130520,MRED,11478048,N,Y,42.2621475,-87.9577168
PAST SALE,February-17-2023,Townhouse,829 Suffield Sq,Lincolnshire,IL,60069,435000,3,2.0,Sutton Place,3486,,1981,,125,344,Sold,,,https://www.redfin.com/IL/Lincolnshire/829-Suffield-Sq-60069/home/17640668,MRED,11699985,N,Y,42.1931371,-87.8871416
PAST SALE,March-9-2023,Single Family Residential,44 Old Lake Rd,Hawthorn Woods,IL,60047,775000,4,3.0,White Birch Lakes,3676,,1989,,211,63,Sold,,,https://www.redfin.com/IL/Hawthorn-Woods/44-Old-Lake-Rd-60047/home/17658304,MRED,11707766,N,Y,42.2233209,-88.0735481
PAST SALE,March-31-2023,Single Family Residential,21780 W Washington St,Grayslake,IL,60030,525000,4,3.5,Highland Lake,3716,27442,1958,,141,11,Sold,,,https://www.redfin.com/IL/Grayslake/21780-W-Washington-St-60030/home/108239593,MRED,11722141,N,Y,42.3576958,-88.0590189
PAST SALE,March-17-2023,Condo/Co-op,610 Robert York Ave #303,Deerfield,IL,60015,506000,2,2.0,South Commons,,,2002,,,529,Sold,,,https://www.redfin.com/IL/Deerfield/610-Robert-York-Ave-60015/unit-303/home/17601487,MRED,11682733,N,Y,42.1637263,-87.8474914
PAST SALE,February-23-2023,Single Family Residential,120 Cranberry Ct,Lake Barrington,IL,60010,825000,5,5.0,Flint Creek Farms,4534,40075,1999,,182,3,Sold,,,https://www.redfin.com/IL/Lake-Barrington/120-Cranberry-Ct-60010/home/17663859,MRED,11724329,N,Y,42.2222131,-88.1701406
PAST SALE,March-20-2023,Single Family Residential,720 Red Bridge Rd,Lake Zurich,IL,60047,355000,4,2.5,Hawthorn Woods / Lake Zurich / Kildeer / Long Grove,2408,8625,1976,,147,,Sold,,,https://www.redfin.com/IL/Lake-Zurich/720-Red-Bridge-Rd-60047/home/17654067,MRED,11721275,N,Y,42.1850789,-88.0765068
PAST SALE,April-20-2023,Single Family Residential,522 Niagara Dr,Volo,IL,60073,350000,5,3.0,Autumn Grove,3344,8450,2009,,105,23,Sold,,,https://www.redfin.com/IL/Volo/522-Niagara-Dr-60073/home/17588921,MRED,11745951,N,Y,42.3171807,-88.1492287
PAST SALE,March-23-2023,Single Family Residential,1755 Wildrose Ct,Highland Park,IL,60035,1400000,6,5.5,Hybernia,4699,54450,1993,,298,400,Sold,,,https://www.redfin.com/IL/Highland-Park/1755-Wildrose-Ct-60035/home/17626803,MRED,11647008,N,Y,42.195822,-87.8389932
PAST SALE,March-23-2023,Single Family Residential,3 Royal Ct,Lincolnshire,IL,60069,725000,4,3.5,Lincolnshire,3000,20301,1972,,242,,Sold,,,https://www.redfin.com/IL/Lincolnshire/3-Royal-Ct-60069/home/17640796,MRED,11714606,N,Y,42.1932116,-87.8947978
PAST SALE,April-14-2023,Single Family Residential,25645 N Wagon Wheel Ct,Barrington,IL,60010,665000,4,2.5,Heritage Trails,4952,76604,1978,,134,,Sold,,,https://www.redfin.com/IL/Barrington/25645-N-Wagon-Wheel-Ct-60010/home/14183159,MRED,11743507,N,Y,42.2360161,-88.1368213
PAST SALE,March-16-2023,Single Family Residential,40492 N South Newport Dr,Antioch,IL,60002,489000,4,3.5,Newport Cove,4085,7932,2007,,120,250,Sold,,,https://www.redfin.com/IL/Antioch/40492-N-South-Newport-Dr-60002/home/17588827,MRED,11697274,N,Y,42.451222,-88.1387083
PAST SALE,March-22-2023,Single Family Residential,1400 N Waukegan Rd,Lake Forest,IL,60045,3875480,7,8.5,Lake Forest,10936,303613,1930,,354,,Sold,,,https://www.redfin.com/IL/Lake-Forest/1400-N-Waukegan-Rd-60045/home/23090933,MRED,11740969,N,Y,42.2651238,-87.879638
PAST SALE,April-17-2023,Single Family Residential,1670 Tallgrass Ln,Lake Forest,IL,60045,1895000,4,6.0,Conway Farms,5602,61419,2005,,338,,Sold,,,https://www.redfin.com/IL/Lake-Forest/1670-Tallgrass-Ln-60045/home/17609790,MRED,11721190,N,Y,42.2248298,-87.8873064
PAST SALE,March-24-2023,Townhouse,787 Stables Ct W #2,Highwood,IL,60040,810000,3,2.5,Fort Sheridan,3219,,1895,,252,433,Sold,,,https://www.redfin.com/IL/Highwood/787-Stables-Ct-W-60040/unit-2/home/184812438,MRED,11744735,N,Y,42.2132038,-87.8116636
PAST SALE,April-25-2023,Single Family Residential,240 Kimberly Ln,Lake Forest,IL,60045,1665000,6,5.0,Old Elm Estates,5461,60983,1985,,305,,Sold,,,https://www.redfin.com/IL/Lake-Forest/240-Kimberly-Ln-60045/home/17630577,MRED,11707720,N,Y,42.2154039,-87.8526351
PAST SALE,April-12-2023,Condo/Co-op,159 E Mill St #2,Wauconda,IL,60084,137000,1,1.0,Lakeside Condos,,,1975,,,227,Sold,,,https://www.redfin.com/IL/Wauconda/159-E-Mill-St-60084/unit-2/home/17607249,MRED,11714668,N,Y,42.2601917,-88.1380213
PAST SALE,April-5-2023,Single Family Residential,851 S Southmeadow Ln,Lake Forest,IL,60045,1300000,4,3.5,Conway Farms,3964,27442,1999,,328,295,Sold,,,https://www.redfin.com/IL/Lake-Forest/851-S-Southmeadow-Ln-60045/home/17645716,MRED,11714956,N,Y,42.2249353,-87.8930568
PAST SALE,,Single Family Residential,465 Grand Ave,Lake Zurich,IL,60047,245500,4,3.0,,2612,19845,1964,,94,,,,,https://www.redfin.com/IL/Lake-Zurich/465-Grand-Ave-60047/home/14166710,,,N,Y,42.1870274,-88.0841661
PAST SALE,February-9-2023,Single Family Residential,706 Ridge Ave,Wauconda,IL,60084,82500,3,1.5,Maimans,2520,5400,,,33,,Sold,,,https://www.redfin.com/IL/Wauconda/706-Ridge-Ave-60084/home/17692628,MRED,11690956,N,Y,42.2705326,-88.1211116
PAST SALE,February-27-2023,Single Family Residential,323 E Scranton Ave,Lake Bluff,IL,60044,1094000,3,2.5,Lake Bluff,2552,6250,1999,,429,,Sold,,,https://www.redfin.com/IL/Lake-Bluff/323-E-Scranton-Ave-60044/home/17667443,MRED,11720642,N,Y,42.2794149,-87.8385497
PAST SALE,April-3-2023,Single Family Residential,1006 Ashley Ln,Libertyville,IL,60048,1260000,5,4.5,Green Oaks / Libertyville,8078,67082,1987,,156,,Sold,,,https://www.redfin.com/IL/Libertyville/1006-Ashley-Ln-60048/home/14161071,MRED,11712357,N,Y,42.293796,-87.9773093
PAST SALE,May-1-2023,Single Family Residential,19355 W Forest Ln,Mundelein,IL,60060,525000,3,3.0,West Shore Park,2826,10890,1988,,186,54,Sold,,,https://www.redfin.com/IL/Mundelein/19355-W-Forest-Ln-60060/home/17683656,MRED,11734785,N,Y,42.2523663,-88.0114841
PAST SALE,May-1-2023,Single Family Residential,35 Rue Foret,Lake Forest,IL,60045,1775000,5,7.5,Lake Forest,7519,80324,1988,,236,,Sold,,,https://www.redfin.com/IL/Lake-Forest/35-Rue-Foret-60045/home/17665439,MRED,11732338,N,Y,42.2420783,-87.8743461
PAST SALE,April-28-2023,Condo/Co-op,312 Farmingdale Cir #312,Vernon Hills,IL,60061,175000,2,1.5,Plymouth Farms,1012,,1975,,173,349,Sold,,,https://www.redfin.com/IL/Vernon-Hills/312-Farmingdale-Cir-60061/unit-312/home/144939211,MRED,11754970,N,Y,42.2322746,-87.9765849
PAST SALE,April-21-2023,Single Family Residential,2420 Yeoman St,Waukegan,IL,60087,225000,4,1.5,Park City / Waukegan,1155,8576,1965,,195,,Sold,,,https://www.redfin.com/IL/Waukegan/2420-Yeoman-St-60087/home/14157177,MRED,11741866,N,Y,42.3963385,-87.8493929
PAST SALE,March-16-2023,Single Family Residential,844 Interlaken Ln,Libertyville,IL,60048,740000,5,4.5,Butler Lake,4425,21997,1986,,167,,Sold,,,https://www.redfin.com/IL/Libertyville/844-Interlaken-Ln-60048/home/14356938,MRED,11739694,N,Y,42.2930496,-87.9771578
PAST SALE,April-28-2023,Single Family Residential,660 Linden Ave,Lake Forest,IL,60045,790000,3,3.5,Lake Forest,2288,19602,1962,,345,,Sold,,,https://www.redfin.com/IL/Lake-Forest/660-Linden-Ave-60045/home/17630863,MRED,11712775,N,Y,42.2225508,-87.8310671
