SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-24-2023,Townhouse,13929 S Kelly Ave,Plainfield,IL,60544,250000,2,1.5,Marybrook,1605,,1990,,156,125,Sold,,,https://www.redfin.com/IL/Plainfield/13929-S-Kelly-Ave-60544/home/23352524,MRED,11734266,N,Y,41.6283457,-88.2039515
PAST SALE,April-28-2023,Single Family Residential,817 Cochrane Ave,Joliet,IL,60436,162000,4,1.0,Reedswood,1384,6098,1922,,117,,Sold,,,https://www.redfin.com/IL/Joliet/817-Cochrane-Ave-60436/home/21655166,MRED,11736012,N,Y,41.5129483,-88.1018863
PAST SALE,March-1-2023,Single Family Residential,1614 Augusta Ln,Shorewood,IL,60404,364900,3,2.0,Shorewood,1670,3484,2022,,219,151,Sold,,,https://www.redfin.com/IL/Shorewood/1614-Augusta-Ln-60404/home/23204361,MRED,11700957,N,Y,41.5006423,-88.2288064
PAST SALE,March-20-2023,Single Family Residential,3012 Little Big Horn Dr,Joliet,IL,60435,300000,3,2.0,Joliet,1536,8712,1994,,195,,Sold,,,https://www.redfin.com/IL/Joliet/3012-Little-Big-Horn-Dr-60435/home/23154824,MRED,11710747,N,Y,41.5519377,-88.1575174
PAST SALE,March-13-2023,Townhouse,16152 Powderhorn Lake Way,Crest Hill,IL,60403,229000,2,2.0,Carillon Lakes,1268,2760,2002,,181,420,Sold,,,https://www.redfin.com/IL/Crest-Hill/16152-Powderhorn-Lake-Way-60403/home/23187167,MRED,11706809,N,Y,41.5897292,-88.1389367
PAST SALE,April-25-2023,Single Family Residential,35234 Grant Ave,Custer Park,IL,60481,180000,3,1.5,Custer Park,1300,9100,,,138,,Sold,,,https://www.redfin.com/IL/Custer-Park/35234-Grant-Ave-60481/home/21758142,MRED,11733728,N,Y,41.244774,-88.130683
PAST SALE,March-15-2023,Single Family Residential,482 Talala St,Park Forest,IL,60466,51500,3,1.0,Park Forest,1092,7405,1956,,47,,Sold,,,https://www.redfin.com/IL/Park-Forest/482-Talala-St-60466/home/23385332,MRED,11708518,N,Y,41.4644949,-87.6988822
PAST SALE,April-26-2023,Single Family Residential,1126 Daisy Ln,Naperville,IL,60564,467000,4,2.5,Naperville,2218,6534,1984,,211,,Sold,,,https://www.redfin.com/IL/Naperville/1126-Daisy-Ln-60564/home/23343192,MRED,11734639,N,Y,41.7155266,-88.1689862
PAST SALE,April-21-2023,Single Family Residential,21535 W Larch Dr,Plainfield,IL,60544,320000,2,2.0,Carillon,1950,6098,2000,,164,229,Sold,,,https://www.redfin.com/IL/Plainfield/21535-W-Larch-Dr-60544/home/23309938,MRED,11730957,N,Y,41.6335843,-88.1416627
PAST SALE,May-1-2023,Single Family Residential,24231 W Bristol Ave,Plainfield,IL,60585,540000,4,3.0,Kensington Club,2643,10018,2004,,204,58,Sold,,,https://www.redfin.com/IL/Plainfield/24231-W-Bristol-Ave-60585/home/17143657,MRED,11726022,N,Y,41.6494515,-88.20912
PAST SALE,April-21-2023,Single Family Residential,821 Northside Dr,Shorewood,IL,60404,425000,3,2.0,Edgewater,2171,10018,2019,,196,52,Sold,,,https://www.redfin.com/IL/Shorewood/821-Northside-Dr-60404/home/23206624,MRED,11731103,N,Y,41.5388335,-88.2111562
PAST SALE,April-21-2023,Single Family Residential,19142 Mary Ct,Mokena,IL,60448,357000,3,1.5,Mokena,2200,,1950,,162,,Sold,,,https://www.redfin.com/IL/Mokena/19142-Mary-Ct-60448/home/23264541,MRED,11719253,N,Y,41.5402615,-87.9443749
PAST SALE,May-4-2023,Single Family Residential,2911 Douglas St,Joliet,IL,60435,280000,3,2.0,Joliet,1196,,1995,,234,,Sold,,,https://www.redfin.com/IL/Joliet/2911-Douglas-St-60435/home/23363792,MRED,11740503,N,Y,41.5327718,-88.1542109
PAST SALE,March-31-2023,Single Family Residential,1601 Jones St,Joliet,IL,60435,215000,3,1.0,Joliet,816,7380,1950,,263,,Sold,,,https://www.redfin.com/IL/Joliet/1601-Jones-St-60435/home/23386360,MRED,11717541,N,Y,41.5293317,-88.1203488
PAST SALE,May-1-2023,Single Family Residential,3512 Tall Grass Dr,Naperville,IL,60564,735000,5,3.5,Tall Grass,3052,10018,2000,,241,64,Sold,,,https://www.redfin.com/IL/Naperville/3512-Tall-Grass-Dr-60564/home/23338691,MRED,11727123,N,Y,41.6995469,-88.2166173
PAST SALE,February-27-2023,Single Family Residential,1153 Glenwood Ave,Joliet,IL,60435,290900,3,1.5,Joliet,1920,9147,1939,,152,,Sold,,,https://www.redfin.com/IL/Joliet/1153-Glenwood-Ave-60435/home/23209592,MRED,11696873,N,Y,41.5305238,-88.1097071
PAST SALE,March-7-2023,Condo/Co-op,7751 W Garland Ct #0,Frankfort,IL,60423,155000,2,1.0,Frankfort,750,,1972,,207,118,Sold,,,https://www.redfin.com/IL/Frankfort/7751-W-Garland-Ct-60423/home/18892547,MRED,11704198,N,Y,41.5237751,-87.804245
PAST SALE,April-5-2023,Townhouse,21165 Plank Trail Ct,Frankfort,IL,60423,345000,2,2.0,Plank Trail Estates,1652,,2002,,209,310,Sold,,,https://www.redfin.com/IL/Frankfort/21165-Plank-Trail-Ct-60423/home/23176136,MRED,11720922,N,Y,41.5051105,-87.799175
PAST SALE,March-9-2023,Condo/Co-op,1370 Rock Run Dr #20,Crest Hill,IL,60403,170000,2,2.0,Crest Hill,1045,,2004,,163,149,Sold,,,https://www.redfin.com/IL/Crest-Hill/1370-Rock-Run-Dr-60403/unit-20/home/23356255,MRED,11705162,N,Y,41.5472124,-88.1396342
PAST SALE,April-11-2023,Condo/Co-op,2511 Liberty Park Ct #2511,Crest Hill,IL,60403,205000,2,1.5,Crest Hill,1100,,2000,,186,168,Sold,,,https://www.redfin.com/IL/Crest-Hill/2511-Liberty-Park-Ct-60403/unit-2511/home/113115623,MRED,11724225,N,Y,41.544978,-88.1438563
PAST SALE,April-7-2023,Townhouse,2406 Brush Hill Cir,Joliet,IL,60432,246000,3,2.5,Neufairfield,1700,,2005,,145,200,Sold,,,https://www.redfin.com/IL/Joliet/2406-Brush-Hill-Cir-60432/home/21638209,MRED,11717535,N,Y,41.5434486,-88.0240301
PAST SALE,April-12-2023,Single Family Residential,2413 River Woods Dr,Naperville,IL,60565,810000,4,4.0,Riverwoods,3408,11325,1989,,238,,Sold,,,https://www.redfin.com/IL/Naperville/2413-River-Woods-Dr-60565/home/23240842,MRED,11724229,N,Y,41.720702,-88.1291006
PAST SALE,April-26-2023,Single Family Residential,19403 Glendale Trl,Tinley Park,IL,60487,450000,3,2.5,Brookside Glen,2769,12196,2002,,163,2,Sold,,,https://www.redfin.com/IL/Tinley-Park/19403-Glendale-Trl-60487/home/23184876,MRED,11734595,N,Y,41.5377039,-87.8271515
PAST SALE,March-10-2023,Condo/Co-op,2052 Tamahawk Ln,Naperville,IL,60564,330000,3,2.5,Naperville,1518,,1995,,217,340,Sold,,,https://www.redfin.com/IL/Naperville/2052-Tamahawk-Ln-60564/home/23286947,MRED,11699656,N,Y,41.7111754,-88.1886969
PAST SALE,February-27-2023,Townhouse,12701 W Kenmore #29.03 Ct,Homer Glen,IL,60491,389990,2,2.5,The Square at Goodings Grove,1910,1250,2022,,204,279,Sold,,,https://www.redfin.com/IL/Homer-Glen/12701-W-Kenmore-29-03-CT-60491/home/183737087,MRED,11698621,N,Y,41.6131315,-87.962884
PAST SALE,March-27-2023,Single Family Residential,1508 Legacy Pointe Blvd,Joliet,IL,60431,379990,4,2.5,Legacy Pointe,2051,8712,2022,,185,21,Sold,,,https://www.redfin.com/IL/Joliet/1508-Legacy-Pointe-Blvd-60431/home/23274426,MRED,11660115,N,Y,41.5486337,-88.2459092
PAST SALE,March-3-2023,Single Family Residential,7945 Pineview Ln,Frankfort,IL,60423,710000,4,2.5,Timbers Edge,3449,15245,2014,,206,25,Sold,,,https://www.redfin.com/IL/Frankfort/7945-Pineview-Ln-60423/home/17553053,MRED,11676024,N,Y,41.4774476,-87.8074149
PAST SALE,April-5-2023,Single Family Residential,100 Robert Ct,Joliet,IL,60435,305000,3,3.5,Twin Oaks,1676,,1969,,182,,Sold,,,https://www.redfin.com/IL/Joliet/100-Robert-Ct-60435/home/23396818,MRED,11720030,N,Y,41.5240662,-88.1556312
PAST SALE,March-7-2023,Condo/Co-op,1420 Root St,Crest Hill,IL,60403,190000,2,1.5,Crest Hill,1375,,1997,,138,198,Sold,,,https://www.redfin.com/IL/Crest-Hill/1420-Root-St-60403/home/21962598,MRED,11703397,N,Y,41.5633477,-88.1177983
PAST SALE,February-21-2023,Single Family Residential,23756 Pond View Dr,Plainfield,IL,60585,475000,4,2.5,Plainfield,2579,10184,2000,,184,33,Sold,,,https://www.redfin.com/IL/Plainfield/23756-Pond-View-Dr-60585/home/23364961,MRED,11694843,N,Y,41.6460664,-88.198062
PAST SALE,April-4-2023,Single Family Residential,2288 Pontiac Cir,Naperville,IL,60565,445000,3,2.5,Old Farm,1720,9120,1980,,259,,Sold,,,https://www.redfin.com/IL/Naperville/2288-Pontiac-Cir-60565/home/23379474,MRED,11719407,N,Y,41.7254001,-88.1394517
PAST SALE,March-8-2023,Single Family Residential,544 Falconridge Way,Bolingbrook,IL,60440,333000,4,2.5,Winston Woods,1915,9147,1973,,174,,Sold,,,https://www.redfin.com/IL/Bolingbrook/544-Falcon-Ridge-Way-60440/home/21763040,MRED,11698389,N,Y,41.7133899,-88.0458411
PAST SALE,March-2-2023,Single Family Residential,2103 Vermette Cir,Plainfield,IL,60586,320000,4,2.5,Caton Crossing,2180,9147,1993,,147,21,Sold,,,https://www.redfin.com/IL/Plainfield/2103-Vermette-Cir-60586/home/21753514,MRED,11700889,N,Y,41.5598603,-88.1986117
PAST SALE,March-31-2023,Single Family Residential,832 Rebecca Ln,Bolingbrook,IL,60440,295000,3,1.5,Huntington Estates,1508,7200,2000,,196,,Sold,,,https://www.redfin.com/IL/Bolingbrook/832-Rebecca-Ln-60440/home/23270946,MRED,11702086,N,Y,41.6833694,-88.0955523
PAST SALE,March-28-2023,Condo/Co-op,549 Monroe Rd #549,Bolingbrook,IL,60440,225000,3,2.5,Winston Village,1512,,1972,,149,211,Sold,,,https://www.redfin.com/IL/Bolingbrook/549-Monroe-Rd-60440/unit-549/home/184173347,MRED,11714891,N,Y,41.7154159,-88.0614718
PAST SALE,April-18-2023,Single Family Residential,19199 Spruce Ct,Mokena,IL,60448,599999,5,3.0,Mokena,3340,20908,2003,,180,,Sold,,,https://www.redfin.com/IL/Mokena/19199-Spruce-Ct-60448/home/23271849,MRED,11719120,N,Y,41.5403392,-87.9106867
PAST SALE,March-1-2023,Single Family Residential,270 Pebblestone Rd,Naperville,IL,60565,420000,3,2.5,Old Farm,1524,12196,1984,,276,,Sold,,,https://www.redfin.com/IL/Naperville/270-Pebblestone-Rd-60565/home/23173855,MRED,11699718,N,Y,41.7247685,-88.1412815
PAST SALE,April-3-2023,Townhouse,25109 Clare Cir,Manhattan,IL,60442,224000,2,1.5,Brookstone Springs,1520,,2006,,147,160,Sold,,,https://www.redfin.com/IL/Manhattan/25109-Clare-Cir-60442/home/23376579,MRED,11718084,N,Y,41.4320988,-87.9852876
PAST SALE,February-6-2023,Townhouse,17230 Arrow Head Dr,Lockport,IL,60441,300000,2,2.0,Homer / Lockport,1478,2673,1997,,203,170,Sold,,,https://www.redfin.com/IL/Lockport/17230-Arrow-Head-Dr-60441/home/23310099,MRED,11689940,N,Y,41.5735064,-88.0159787
PAST SALE,February-13-2023,Single Family Residential,314 S Raynor Ave S,Joliet,IL,60436,75000,4,2.0,Joliet,1500,6969,1913,,50,,Sold,,,https://www.redfin.com/IL/Joliet/314-S-Raynor-Ave-60436/home/23248103,MRED,11677142,N,Y,41.5168438,-88.100253
PAST SALE,April-14-2023,Townhouse,307 Edgewood Dr,Minooka,IL,60447,310000,3,2.5,Minooka,1730,7040,2003,,179,,Sold,,,https://www.redfin.com/IL/Minooka/307-Edgewood-Dr-60447/home/18583896,MRED,11724469,N,Y,41.4496433,-88.2459092
PAST SALE,March-17-2023,Single Family Residential,2306 Green St,Crest Hill,IL,60403,210000,3,1.0,Crest Hill,,23892,,,,,Sold,,,https://www.redfin.com/IL/Crest-Hill/2306-Green-St-60403/home/66759154,MRED,11703436,N,Y,41.5643632,-88.13217
PAST SALE,May-2-2023,Single Family Residential,2419 Grape St,Joliet,IL,60435,219000,3,1.0,Joliet,868,6969,1946,,252,,Sold,,,https://www.redfin.com/IL/Joliet/2419-Grape-St-60435/home/23344857,MRED,11736995,N,Y,41.5713581,-88.1446559
PAST SALE,March-9-2023,Single Family Residential,20439 S Green Meadow Ln,Frankfort,IL,60423,345000,3,2.0,Frankfort,1430,12196,1990,,241,,Sold,,,https://www.redfin.com/IL/Frankfort/20439-S-Green-Meadow-Ln-60423/home/23197396,MRED,11703580,N,Y,41.517991,-87.7990223
PAST SALE,April-27-2023,Single Family Residential,20517 Erie Ct,Crest Hill,IL,60403,378000,3,2.5,Crest Hill,3576,,2004,,106,60,Sold,,,https://www.redfin.com/IL/Crest-Hill/20517-Erie-Ct-60403/home/23274265,MRED,11733893,N,Y,41.5890218,-88.1163061
PAST SALE,March-31-2023,Single Family Residential,19556 W Manhattan Rd,Elwood,IL,60421,285000,2,2.0,Elwood,1700,42253,,,168,,Sold,,,https://www.redfin.com/IL/Elwood/19556-W-Manhattan-Rd-60421/home/23174170,MRED,11716476,N,Y,41.4300714,-88.0879008
PAST SALE,March-15-2023,Condo/Co-op,1504 Woodbridge Rd Unit 2F,Joliet,IL,60436,130000,2,2.0,Joliet,1055,,1982,,123,290,Sold,,,https://www.redfin.com/IL/Joliet/1504-Woodbridge-Rd-60436/unit-2F/home/23328819,MRED,11706958,N,Y,41.5210377,-88.1176672
PAST SALE,April-12-2023,Condo/Co-op,1729 Fieldstone Dr #1729,Shorewood,IL,60404,225000,2,1.0,Kipling Estates,1493,,2004,,151,203,Sold,,,https://www.redfin.com/IL/Shorewood/1729-Fieldstone-Dr-N-60404/unit-1729/home/184440533,MRED,11723572,N,Y,41.5043406,-88.2304148
PAST SALE,,Condo/Co-op,15341 W Pinewood Rd,Lockport,IL,60441,300000,,,,1626,,2005,,185,,,,,https://www.redfin.com/IL/Lockport/15341-W-Pinewood-Rd-60441/home/23293632,,,N,Y,41.5792096,-87.9913103
PAST SALE,April-27-2023,Single Family Residential,13430 Maverick Trl,Homer Glen,IL,60491,357000,6,2.0,Homer Glen,2333,13503,1993,,153,,Sold,,,https://www.redfin.com/IL/Homer-Glen/13430-Maverick-Trl-60491/home/23375313,MRED,11734530,N,Y,41.6077473,-87.9460214
PAST SALE,March-2-2023,Single Family Residential,19600 Cambridge Dr,Mokena,IL,60448,610000,4,2.5,Grasmere,3100,12632,2022,,197,,Sold,,,https://www.redfin.com/IL/Mokena/19600-Cambridge-Dr-60448/home/23266334,MRED,11699803,N,Y,41.5336209,-87.856184
PAST SALE,April-17-2023,Single Family Residential,15906 Orchid Ln,Lockport,IL,60441,565000,4,2.5,Parkside Estates,3004,10890,2022,,188,8,Sold,,,https://www.redfin.com/IL/Lockport/15906-Orchid-Ln-60441/home/23234605,MRED,11726367,N,Y,41.57723,-88.004218
PAST SALE,April-14-2023,Townhouse,370 Lakeview Cir,Bolingbrook,IL,60440,241000,2,2.5,Bolingbrook,1300,3600,1992,,185,180,Sold,,,https://www.redfin.com/IL/Bolingbrook/370-Lakeview-Cir-60440/home/23274763,MRED,11725147,N,Y,41.7089371,-88.0725874
PAST SALE,March-30-2023,Single Family Residential,14305 Surrey Ct,Homer Glen,IL,60491,605000,5,3.5,Homer Glen,3000,,2003,,202,52,Sold,,,https://www.redfin.com/IL/Homer-Glen/14305-Surrey-Ct-60491/home/21829945,MRED,11709521,N,Y,41.6289021,-87.9188094
PAST SALE,March-13-2023,Single Family Residential,716 Wisconsin Rd,New Lenox,IL,60451,415000,3,2.0,New Lenox,1800,31363,1957,,231,,Sold,,,https://www.redfin.com/IL/New-Lenox/716-Wisconsin-Rd-60451/home/23181991,MRED,11702676,N,Y,41.504109,-87.972394
PAST SALE,March-17-2023,Single Family Residential,15236 S Lincolnway Cir,Plainfield,IL,60544,525000,4,3.5,Plainfield,3104,9250,2001,,169,17,Sold,,,https://www.redfin.com/IL/Plainfield/15236-S-Lincolnway-Cir-60544/home/23320625,MRED,11699653,N,Y,41.6037244,-88.2211265
PAST SALE,March-20-2023,Single Family Residential,25408 W Ashton Dr,Plainfield,IL,60586,429990,4,2.5,Springbank,2600,16117,2022,,165,51,Sold,,,https://www.redfin.com/IL/Plainfield/25408-W-Ashton-Dr-60586/home/23276125,MRED,11709589,N,Y,41.5766588,-88.2354402
PAST SALE,April-28-2023,Single Family Residential,1719 Maroon Bells Ln,Bolingbrook,IL,60490,459000,4,2.5,Hickory Oaks,2230,8276,1996,,206,,Sold,,,https://www.redfin.com/IL/Bolingbrook/1719-Maroon-Bells-Ln-60490/home/23238734,MRED,11734651,N,Y,41.6943835,-88.1482187
PAST SALE,February-28-2023,Townhouse,3116 Reflection Dr,Naperville,IL,60564,290000,3,2.5,Signature Club,1975,,2000,,147,285,Sold,,,https://www.redfin.com/IL/Naperville/3116-Reflection-Dr-60564/home/23322498,MRED,11698918,N,Y,41.708364,-88.2085515
PAST SALE,March-10-2023,Single Family Residential,345 Fleetwood Ave,Bolingbrook,IL,60440,315000,5,3.0,Colonial Village,2012,7405,1966,,157,,Sold,,,https://www.redfin.com/IL/Bolingbrook/345-Fleetwood-Ave-60440/home/21748686,MRED,11704731,N,Y,41.6960363,-88.0548177
PAST SALE,April-5-2023,Single Family Residential,23019 S Bud Ct,Channahon,IL,60410,355000,4,3.5,Channahon,2800,18730,1979,,127,,Sold,,,https://www.redfin.com/IL/Channahon/23019-S-Bud-Ct-60410/home/23258904,MRED,11718515,N,Y,41.4650702,-88.1883911
PAST SALE,April-8-2023,Townhouse,16554 Buckner Pond Way,Crest Hill,IL,60403,285000,2,2.0,Carillon Lakes,1614,2728,2005,,177,420,Sold,,,https://www.redfin.com/IL/Crest-Hill/16554-Buckner-Pond-Way-60403/home/23291824,MRED,11721017,N,Y,41.5827262,-88.1333006
PAST SALE,March-17-2023,Single Family Residential,11542 Century Cir,Plainfield,IL,60585,875000,5,6.0,Reserve at Century Trace,4243,9583,2013,,206,28,Sold,,,https://www.redfin.com/IL/Plainfield/11542-Century-Cir-60585/home/23176004,MRED,11704592,N,Y,41.6728894,-88.225464
PAST SALE,April-7-2023,Single Family Residential,23824 S Plum Valley Dr,Crete,IL,60417,396500,4,4.0,Plum Valley,3022,25264,1990,,131,,Sold,,,https://www.redfin.com/IL/Crete/23824-S-Plum-Valley-Dr-60417/home/23178449,MRED,11714515,N,Y,41.4587836,-87.54679
PAST SALE,March-10-2023,Single Family Residential,11 Stryker Ave,Joliet,IL,60436,230000,3,1.5,Joliet,1344,8280,1888,,171,,Sold,,,https://www.redfin.com/IL/Joliet/11-Stryker-Ave-60436/home/21750360,MRED,11703596,N,Y,41.5218753,-88.1202344
PAST SALE,March-24-2023,Single Family Residential,13713 Cannonade Ct,Orland Park,IL,60467,435000,5,3.5,Derby Meadows,2576,17859,1976,,169,,Sold,,,https://www.redfin.com/IL/Orland-Park/13713-Cannonade-Ct-60467/home/23401395,MRED,11711815,N,Y,41.6398437,-87.9175643
PAST SALE,March-24-2023,Single Family Residential,16727 Charleston Cir,Lockport,IL,60441,307500,2,2.0,Lago Vista,1650,6534,2005,,186,220,Sold,,,https://www.redfin.com/IL/Lockport/16727-Charleston-Cir-60441/home/25502217,MRED,11711723,N,Y,41.5817069,-88.0307869
PAST SALE,February-15-2023,Single Family Residential,1429 Trailside Dr,Beecher,IL,60401,276000,3,2.0,Beecher,2322,7405,2006,,119,,Sold,,,https://www.redfin.com/IL/Beecher/1429-Trail-Side-Dr-60401/home/23382097,MRED,11691998,N,Y,41.3575001,-87.6145882
PAST SALE,March-17-2023,Single Family Residential,804 Lexington Ct,Wilmington,IL,60481,320000,3,3.0,Partridge Run,1520,14810,2000,,211,,Sold,,,https://www.redfin.com/IL/Wilmington/804-Lexington-Ct-60481/home/21905730,MRED,11707734,N,Y,41.3017287,-88.1347244
PAST SALE,March-15-2023,Single Family Residential,2931 Grand Ridge Cir,Aurora,IL,60503,360000,4,2.5,Aurora / Eola,2050,7840,2002,,176,25,Sold,,,https://www.redfin.com/IL/Aurora/2931-Grand-Ridge-Cir-60503/home/12839183,MRED,11706651,N,Y,41.7124224,-88.2446373
PAST SALE,April-20-2023,Single Family Residential,617 Morgan St,Joliet,IL,60436,200000,4,1.0,Joliet,1640,6650,1916,,122,,Sold,,,https://www.redfin.com/IL/Joliet/617-Morgan-St-60436/home/23270225,MRED,11728487,N,Y,41.5182548,-88.0970024
PAST SALE,April-21-2023,Single Family Residential,958 Oneida St,Joliet,IL,60435,255000,3,2.0,Joliet,1316,4522,1920,,194,,Sold,,,https://www.redfin.com/IL/Joliet/958-Oneida-St-60435/home/23268905,MRED,11728858,N,Y,41.525654,-88.1054726
PAST SALE,February-28-2023,Single Family Residential,406 Cedar Ln,Shorewood,IL,60404,393500,4,2.0,Shorewood,2646,23086,1973,,149,,Sold,,,https://www.redfin.com/IL/Shorewood/406-Cedar-Ln-60404/home/23397067,MRED,11697338,N,Y,41.5280244,-88.1999083
PAST SALE,April-27-2023,Single Family Residential,22401 Autumn Dr,Frankfort,IL,60423,515000,3,2.0,Autumn Fields,2700,17859,2003,,191,19,Sold,,,https://www.redfin.com/IL/Frankfort/22401-Autumn-Dr-60423/home/23337615,MRED,11733100,N,Y,41.481282,-87.8830889
PAST SALE,March-9-2023,Single Family Residential,908 Greenleaf Dr,Joliet,IL,60436,265000,3,1.5,Joliet,1722,,1999,,154,9,Sold,,,https://www.redfin.com/IL/Joliet/908-Greenleaf-Dr-60436/home/23375416,MRED,11703248,N,Y,41.5049985,-88.1582033
PAST SALE,April-20-2023,Townhouse,1760 Willow Circle Dr #1760,Crest Hill,IL,60403,199000,2,2.0,Willow Falls,1048,1440,1997,,190,208,Sold,,,https://www.redfin.com/IL/Crest-Hill/1760-Willow-Cir-Dr-60403/unit-1760/home/21957712,MRED,11727921,N,Y,41.555385,-88.119528
PAST SALE,March-27-2023,Single Family Residential,316 Honors Dr,Shorewood,IL,60404,395000,3,2.0,Shorewood Glen Del Webb,2465,,2006,,160,244,Sold,,,https://www.redfin.com/IL/Shorewood/316-Honors-Dr-60404/home/23231995,MRED,11713302,N,Y,41.5170035,-88.2229529
PAST SALE,February-24-2023,Single Family Residential,2562 Wild Dunes Cir,Aurora,IL,60503,372900,4,2.5,Lakewood Valley,1994,10105,2000,,187,49,Sold,,,https://www.redfin.com/IL/Aurora/2562-Wild-Dunes-Cir-60503/home/18968277,MRED,11695715,N,Y,41.706027,-88.2459472
PAST SALE,April-20-2023,Townhouse,9777 Cambridge Cir,Mokena,IL,60448,295000,3,1.5,Cambridge Place,1752,2500,1993,,168,235,Sold,,,https://www.redfin.com/IL/Mokena/9777-Cambridge-Cir-60448/home/23327079,MRED,11710949,N,Y,41.529818,-87.855031
PAST SALE,March-24-2023,Townhouse,21300 W Conifer Dr,Plainfield,IL,60544,272500,2,2.0,Carillon,1470,,1999,,185,377,Sold,,,https://www.redfin.com/IL/Plainfield/21300-W-Conifer-Dr-60544/home/23210986,MRED,11711458,N,Y,41.637943,-88.141526
PAST SALE,February-27-2023,Single Family Residential,7008 Bitterroot Dr,Plainfield,IL,60586,295000,3,1.5,Cumberland,1645,10193,2005,,179,,Sold,,,https://www.redfin.com/IL/Plainfield/7008-Bitterroot-Dr-60586/home/23367063,MRED,11691150,N,Y,41.5504349,-88.2534305
PAST SALE,March-28-2023,Townhouse,14017 S Belmont Dr,Homer Glen,IL,60491,368000,2,2.5,The Square at Goodings Grove,1572,1250,2020,,234,265,Sold,,,https://www.redfin.com/IL/Homer-Glen/14017-S-Belmont-Dr-60491/home/176501143,MRED,11713419,N,Y,41.634439,-87.9274571
PAST SALE,March-30-2023,Single Family Residential,1320 Windemere Ave,Naperville,IL,60564,426000,4,2.0,Brook Crossing,1876,,1984,,227,,Sold,,,https://www.redfin.com/IL/Naperville/1320-Windemere-Ave-60564/home/23298986,MRED,11712338,N,Y,41.7131818,-88.1755757
PAST SALE,March-24-2023,Single Family Residential,16241 S Arbor Dr,Plainfield,IL,60586,405000,4,3.5,Arbor of Plainfield,2451,12196,1997,,165,,Sold,,,https://www.redfin.com/IL/Plainfield/16241-S-Arbor-Dr-60586/home/23332817,MRED,11706745,N,Y,41.5875964,-88.195416
PAST SALE,February-17-2023,Townhouse,1092 Birch Ln,Romeoville,IL,60446,300000,2,3.5,Romeoville,2300,,2005,,130,205,Sold,,,https://www.redfin.com/IL/Romeoville/1092-Birch-Ln-60446/home/40939274,MRED,11653975,N,Y,41.6520199,-88.1140928
PAST SALE,March-24-2023,Single Family Residential,225 Pell Ave,Romeoville,IL,60446,213000,2,1.0,Hampton Park,1200,,1969,,178,,Sold,,,https://www.redfin.com/IL/Romeoville/225-Pell-Ave-60446/home/23218998,MRED,11712044,N,Y,41.6355849,-88.0853627
