SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,398 NE 5th St #4716,Miami,FL,33132,642000,,1.0,,362,,2022,,1773,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-4716/home/185391335,,,N,Y,25.7788802,-80.1890556
PAST SALE,October-20-2023,Condo/Co-op,1080 Brickell Ave #2601,Miami,FL,33131,905000,2,2.0,THE BONDO (1080 BRICKELL),1134,,2016,,798,2586,Sold,,,https://www.redfin.com/FL/Miami/1080-Brickell-Ave-33131/unit-2601/home/56743321,MARMLS,A11448975,N,Y,25.7627976,-80.19265
PAST SALE,,Condo/Co-op,10180 NW 41st St Unit 99-9,Doral,FL,33178,403000,2,2.0,,1392,,1981,,290,,,,,https://www.redfin.com/FL/Doral/10180-NW-41st-St-33178/unit-99-9/home/43435543,,,N,Y,25.8110935,-80.3612867
PAST SALE,,Condo/Co-op,1800 N Bayshore Dr #403,Miami,FL,33132,560000,1,2.0,,1075,,2007,,521,,,,,https://www.redfin.com/FL/Miami/1800-N-Bayshore-Dr-33132/unit-403/home/43391197,,,N,Y,25.7939098,-80.1866113
PAST SALE,,Condo/Co-op,16425 Collins Ave #711,Sunny Isles Beach,FL,33160,1580000,3,3.0,,2020,,1990,,782,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16425-Collins-Ave-33160/unit-711/home/43242976,,,N,Y,25.9277988,-80.1214584
PAST SALE,,Condo/Co-op,1450 Brickell Bay Dr #1801,Miami,FL,33131,800000,2,2.0,,1249,,1977,,641,,,,,https://www.redfin.com/FL/Miami/1450-Brickell-Bay-Dr-33131/unit-1801/home/43410449,,,N,Y,25.757545,-80.1912161
PAST SALE,,Condo/Co-op,12005 SW 14th St Unit 411-D,Miami,FL,33184,369000,2,2.0,,1137,,1998,,325,,,,,https://www.redfin.com/FL/Miami/12005-SW-14th-St-33184/unit-411-D/home/43470256,,,N,Y,25.7557359,-80.3899162
PAST SALE,,Condo/Co-op,17749 Collins Ave #3502,Sunny Isles Beach,FL,33160,6000000,3,6.0,,4609,,2015,,1302,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17749-Collins-Ave-33160/unit-3502/home/61400045,,,N,Y,25.9400648,-80.1202638
PAST SALE,,Condo/Co-op,10650 SW 157th Ct #305,Miami,FL,33196,270000,2,1.0,,891,,1990,,303,,,,,https://www.redfin.com/FL/Miami/10650-SW-157th-Ct-33196/unit-305/home/43468586,,,N,Y,25.6672273,-80.4502863
PAST SALE,,Condo/Co-op,66 Valencia Ave Unit 1103B,Coral Gables,FL,33134,300000,2,2.0,,1165,,1974,,258,,,,,https://www.redfin.com/FL/Coral-Gables/66-Valencia-Ave-33134/unit-1103B/home/42808076,,,N,Y,25.7478165,-80.2560523
PAST SALE,,Condo/Co-op,250 174th St #1204,Sunny Isles Beach,FL,33160,600000,2,2.0,,1890,,1970,,317,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/250-174th-St-33160/unit-1204/home/43446495,,,N,Y,25.936448,-80.127619
PAST SALE,,Condo/Co-op,10610 SW 158th Ct #104,Miami,FL,33196,180000,2,2.0,,1075,,1990,,167,,,,,https://www.redfin.com/FL/Miami/10610-SW-158th-Ct-33196/unit-104/home/43329953,,,N,Y,25.6680067,-80.4522515
PAST SALE,,Condo/Co-op,7946 East Dr #302,North Bay Village,FL,33141,310000,1,1.0,,855,,1960,,363,,,,,https://www.redfin.com/FL/North-Bay-Village/7946-East-Dr-33141/unit-302/home/42912126,,,N,Y,25.853792,-80.157862
PAST SALE,,Condo/Co-op,19667 Turnberry Way Unit 27B,Aventura,FL,33180,510000,2,2.0,,1522,,1980,,335,,,,,https://www.redfin.com/FL/Aventura/19667-Turnberry-Way-33180/unit-27B/home/43457082,,,N,Y,25.9575469,-80.1259452
PAST SALE,,Condo/Co-op,6705 N Kendall Dr #310,Pinecrest,FL,33156,310000,2,1.0,,890,,1966,,348,,,,,https://www.redfin.com/FL/Pinecrest/6705-N-Kendall-Dr-33156/unit-310/home/42911332,,,N,Y,25.6905739,-80.3032152
PAST SALE,,Condo/Co-op,13631 Deering Bay Dr #217,Coral Gables,FL,33158,1145000,2,2.0,,2620,,1995,,437,,,,,https://www.redfin.com/FL/Coral-Gables/13631-Deering-Bay-Dr-33158/unit-217/home/43426329,,,N,Y,25.636208,-80.2911005
PAST SALE,,Condo/Co-op,4265 NW South Tamiami Canal Dr Unit 1-204,Miami,FL,33126,175000,1,1.0,,550,,1972,,318,,,,,https://www.redfin.com/FL/Miami/4265-NW-South-Tamiami-Canal-Dr-33126/unit-1-204/home/42713294,,,N,Y,25.7909694,-80.2667882
PAST SALE,,Condo/Co-op,8877 Fontainebleau Blvd Unit 208-A,Miami,FL,33172,310000,2,2.0,,1014,,1980,,306,,,,,https://www.redfin.com/FL/Miami/8877-Fontainebleau-Blvd-33172/unit-208-A/home/43052506,,,N,Y,25.7764285,-80.3397037
PAST SALE,,Condo/Co-op,2501 Brickell Ave #807,Miami,FL,33129,510000,2,2.0,,1075,,1981,,474,,,,,https://www.redfin.com/FL/Miami/2501-Brickell-Ave-33129/unit-807/home/42767684,,,N,Y,25.7501687,-80.2027242
PAST SALE,,Condo/Co-op,18001 Collins Ave #915,Sunny Isles Beach,FL,33160,337100,,1.0,,457,,2003,,738,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18001-Collins-Ave-33160/unit-915/home/43296704,,,N,Y,25.943472,-80.120366
PAST SALE,,Condo/Co-op,11000 SW 200th St #413,Cutler Bay,FL,33157,160000,3,1.0,,920,,2005,,174,,,,,https://www.redfin.com/FL/Cutler-Bay/11000-SW-200th-St-33157/unit-413/home/43370774,,,N,Y,25.5803259,-80.3702217
PAST SALE,,Condo/Co-op,13264 Old Biscayne Dr #402,Homestead,FL,33033,230000,2,2.0,,898,,2006,,256,,,,,https://www.redfin.com/FL/Homestead/13264-Old-Biscayne-Dr-33033/unit-402/home/43385732,,,N,Y,25.4967044,-80.407402
PAST SALE,October-5-2023,Condo/Co-op,200 172nd St #204,Sunny Isles Beach,FL,33160,230000,1,1.0,AVILA SOUTH CONDO,546,,1974,,421,614,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/200-172nd-St-33160/unit-204/home/43241821,MARMLS,A11464085,N,Y,25.934918,-80.12489
PAST SALE,,Condo/Co-op,298 E 3rd St #104,Hialeah,FL,33010,270000,2,2.0,,1034,,2002,,261,,,,,https://www.redfin.com/FL/Hialeah/298-E-3rd-St-33010/unit-104/home/43272484,,,N,Y,25.8249849,-80.2761447
PAST SALE,,Condo/Co-op,7921 Fisher Island Dr #7921,Miami Beach,FL,33109,9950000,3,3.0,,3580,,1989,,2779,,,,,https://www.redfin.com/FL/Miami-Beach/7921-Fisher-Island-Dr-33109/unit-7921/home/43386631,,,N,Y,25.758919,-80.137513
PAST SALE,,Condo/Co-op,4011 N Meridian Ave #14,Miami Beach,FL,33140,190000,1,1.0,,680,,1967,,279,,,,,https://www.redfin.com/FL/Miami-Beach/4011-N-Meridian-Ave-33140/unit-14/home/43430281,,,N,Y,25.8127267,-80.1330055
PAST SALE,,Condo/Co-op,2150 W 60th St #11101,Hialeah,FL,33016,179000,1,1.0,,528,,1985,,339,,,,,https://www.redfin.com/FL/Hialeah/2150-W-60th-St-33016/unit-11101/home/43412648,,,N,Y,25.8738672,-80.3266292
PAST SALE,,Condo/Co-op,60 SW 13th St #1622,Miami,FL,33130,427000,1,1.0,,809,,2008,,528,,,,,https://www.redfin.com/FL/Miami/60-SW-13th-St-33130/unit-1622/home/43412828,,,N,Y,25.7609697,-80.1943717
PAST SALE,,Condo/Co-op,901 Brickell Key Blvd #2907,Miami,FL,33131,1390000,2,2.0,,1784,,2005,,779,,,,,https://www.redfin.com/FL/Miami/901-Brickell-Key-Blvd-33131/unit-2907/home/43336119,,,N,Y,25.7690507,-80.187027
PAST SALE,,Condo/Co-op,6930 NW 186th St Unit 1-406,Hialeah,FL,33015,205500,1,1.0,,870,,1973,,236,,,,,https://www.redfin.com/FL/Hialeah/6930-NW-186th-St-33015/unit-1-406/home/43325753,,,N,Y,25.940371,-80.316125
PAST SALE,,Condo/Co-op,6115 NW 186th St #201,Hialeah,FL,33015,370000,2,2.0,,1004,,1991,,369,,,,,https://www.redfin.com/FL/Hialeah/6115-NW-186th-St-33015/unit-201/home/43355235,,,N,Y,25.9433149,-80.2968888
PAST SALE,,Condo/Co-op,606 W 81st St #303,Hialeah,FL,33014,230000,2,1.0,,770,,1971,,299,,,,,https://www.redfin.com/FL/Hialeah/606-W-81st-St-33014/unit-303/home/43271066,,,N,Y,25.8959386,-80.2971745
PAST SALE,,Condo/Co-op,241 S Royal Poinciana Blvd #112,Miami Springs,FL,33166,205000,2,1.0,,631,,1964,,325,,,,,https://www.redfin.com/FL/Miami-Springs/241-S-Royal-Poinciana-Blvd-33166/unit-112/home/43379664,,,N,Y,25.8157495,-80.2725246
PAST SALE,,Condo/Co-op,3235 NE 184th St #11101,Aventura,FL,33160,383000,1,1.0,,845,,1997,,453,,,,,https://www.redfin.com/FL/Aventura/3235-NE-184th-St-33160/unit-11101/home/43288178,,,N,Y,25.947027,-80.1364906
PAST SALE,,Condo/Co-op,8950 SW 69th Ct #307,Pinecrest,FL,33156,265000,1,1.0,,800,,1967,,331,,,,,https://www.redfin.com/FL/Pinecrest/8950-SW-69th-Ct-33156/unit-307/home/43323169,,,N,Y,25.6875868,-80.3084511
PAST SALE,,Condo/Co-op,1000 Quayside Ter Ph 12,Miami,FL,33138,505000,2,2.0,,1538,,1981,,328,,,,,https://www.redfin.com/FL/Miami/1000-Quayside-Ter-33138/unit-12/home/43017168,,,N,Y,25.8737145,-80.1683801
PAST SALE,,Condo/Co-op,3245 Virginia St #26,Miami,FL,33133,360000,2,1.0,,664,,1966,,542,,,,,https://www.redfin.com/FL/Miami/3245-Virginia-St-33133/unit-26/home/43363504,,,N,Y,25.7309431,-80.2407671
PAST SALE,,Condo/Co-op,1688 West Ave Unit G-09,Miami Beach,FL,33139,687000,2,2.0,,1060,,1995,,648,,,,,https://www.redfin.com/FL/Miami-Beach/1688-West-Ave-33139/unit-G-09/home/42794839,,,N,Y,25.7918726,-80.1431637
PAST SALE,September-5-2023,Condo/Co-op,9611 SW 77th Ave Unit 302-A,Miami,FL,33156,365000,2,2.0,WOODSIDE IN KENDALL CONDO,998,,1967,,366,343,Sold,,,https://www.redfin.com/FL/Miami/9611-SW-77th-Ave-33156/unit-302A/home/43147825,MARMLS,A11430535,N,Y,25.6816453,-80.3181325
PAST SALE,September-8-2023,Condo/Co-op,1717 N Bayshore Dr Unit A-1053,Miami,FL,33132,427000,1,1.5,VENETIA CONDO,997,,1986,,428,800,Sold,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-1053/home/187389001,MARMLS,A11449402,N,Y,25.791316,-80.1861552
PAST SALE,October-18-2023,Condo/Co-op,1000 West Ave #819,Miami Beach,FL,33139,325000,0,1.0,MIRADOR 1000 CONDO,543,,1968,,599,614,Sold,,,https://www.redfin.com/FL/Miami-Beach/1000-West-Ave-33139/unit-819/home/43321431,MARMLS,A11453231,N,Y,25.7808649,-80.1427275
PAST SALE,,Condo/Co-op,6276 NW 186th St #314,Hialeah,FL,33015,230000,2,2.0,,950,,1988,,242,,,,,https://www.redfin.com/FL/Hialeah/6276-NW-186th-St-33015/unit-314/home/43374583,,,N,Y,25.9408607,-80.3034221
PAST SALE,,Condo/Co-op,1507 NE 105th St Unit 1-8,Miami Shores,FL,33138,400000,2,2.0,,1507,,1970,,265,,,,,https://www.redfin.com/FL/Miami-Shores/1507-NE-105th-St-33138/unit-1-8/home/43424729,,,N,Y,25.8722708,-80.1685226
PAST SALE,August-18-2023,Condo/Co-op,7320 NW 114th Ave #103,Doral,FL,33178,255000,1,1.5,PALM GARDENS AT DORAL CON,650,,2003,,392,194,Sold,,,https://www.redfin.com/FL/Doral/7320-NW-114th-Ave-33178/unit-103/home/43391984,MARMLS,A11417102,N,Y,25.8396726,-80.3831321
PAST SALE,September-22-2023,Condo/Co-op,7350 NW 114th Ave #202,Doral,FL,33178,260000,1,1.5,PALM GARDENS AT DORAL CON,650,,2003,,400,236,Sold,,,https://www.redfin.com/FL/Doral/7350-NW-114th-Ave-33178/unit-202/home/43376506,MARMLS,A11442126,N,Y,25.8398787,-80.38348
PAST SALE,,Condo/Co-op,801 NW 47th Ave Unit 717W,Miami,FL,33126,185000,1,1.0,,598,,1972,,309,,,,,https://www.redfin.com/FL/Miami/801-NW-47th-Ave-33126/unit-717W/home/43320772,,,N,Y,25.7799784,-80.2714316
PAST SALE,,Condo/Co-op,4550 NW 9th St Unit 408E,Miami,FL,33126,172000,1,1.0,,605,,1972,,284,,,,,https://www.redfin.com/FL/Miami/4550-NW-9th-St-33126/unit-408E/home/43337913,,,N,Y,25.779874,-80.2705875
PAST SALE,August-28-2023,Condo/Co-op,1020 Euclid Ave #5,Miami Beach,FL,33139,120000,0,1.0,THE ANTON CONDO,450,,1940,,267,200,Sold,,,https://www.redfin.com/FL/Miami-Beach/1020-Euclid-Ave-33139/unit-5/home/42801480,MARMLS,A11436780,N,Y,25.7810559,-80.1354535
PAST SALE,August-9-2023,Condo/Co-op,1080 Brickell Ave #4207,Miami,FL,33131,570000,1,1.0,THE BONDO (1080 BRICKELL),748,,2016,,762,1062,Sold,,,https://www.redfin.com/FL/Miami/1080-Brickell-Ave-33131/unit-4207/home/56743228,MARMLS,A11421117,N,Y,25.7627976,-80.19265
PAST SALE,September-29-2023,Condo/Co-op,1100 Biscayne Blvd Ph 6304,Miami,FL,33132,3100000,3,2.5,MARQUIS CONDO,2772,,2009,,1118,3214,Sold,,,https://www.redfin.com/FL/Miami/1100-Biscayne-Blvd-33132/unit-6304/home/42674867,MARMLS,A11447627,N,Y,25.7851774,-80.1900783
PAST SALE,,Condo/Co-op,398 NE 5th St #2004,Miami,FL,33132,686900,1,1.0,,443,,2022,,1551,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-2004/home/185390894,,,N,Y,25.7788802,-80.1890556
PAST SALE,October-10-2023,Condo/Co-op,5701 Collins Ave #908,Miami Beach,FL,33140,570000,1,2.0,ARLEN BEACH CONDO,824,,1969,,692,1133,Sold,,,https://www.redfin.com/FL/Miami-Beach/5701-Collins-Ave-33140/unit-908/home/42776221,MARMLS,A11464234,N,Y,25.8378303,-80.1202638
PAST SALE,,Condo/Co-op,3025 Indian Creek Dr #101,Miami Beach,FL,33140,350000,,1.0,,490,,1935,,714,,,,,https://www.redfin.com/FL/Miami-Beach/3025-Indian-Creek-Dr-33140/unit-101/home/43413724,,,N,Y,25.8066956,-80.1254332
PAST SALE,October-5-2023,Condo/Co-op,6090 W 18th Ave #126,Hialeah,FL,33012,230000,2,2.0,PALMETTO SPRINGS CONDO VI,820,,1972,,280,278,Sold,,,https://www.redfin.com/FL/Hialeah/6090-W-18th-Ave-33012/unit-126/home/42830715,MARMLS,A11432205,N,Y,25.8789962,-80.3198783
PAST SALE,October-27-2023,Condo/Co-op,13480 NE 6th Ave #306,North Miami,FL,33161,67000,1,1.0,Zurich Condo,726,,1974,,92,318,Sold,,,https://www.redfin.com/FL/North-Miami/13480-NE-6th-Ave-33161/unit-306/home/42879642,Beaches MLS,RX-10905392,N,Y,25.89894,-80.187168
PAST SALE,October-6-2023,Condo/Co-op,1260 SE 29th St Unit 203-59,Homestead,FL,33035,245000,2,2.0,VENETIA GARDENS SOUTH CON,815,,2004,,301,298,Sold,,,https://www.redfin.com/FL/Homestead/1260-SE-29th-St-33035/unit-203-59/home/43317839,MARMLS,A11448541,N,Y,25.442127,-80.459396
PAST SALE,August-10-2023,Condo/Co-op,1800 Sans Souci Blvd #221,North Miami,FL,33181,189000,1,1.5,BAYVIEW PALMS CONDO,714,,1971,,265,400,Sold,,,https://www.redfin.com/FL/North-Miami/1800-Sans-Souci-Blvd-33181/unit-221/home/43368647,MARMLS,A11415039,N,Y,25.8854871,-80.1612343
PAST SALE,August-9-2023,Condo/Co-op,1855 W 60th St #211,Hialeah,FL,33012,212000,2,2.0,WESTLAND COURTS CONDO,996,,1972,,213,254,Sold,,,https://www.redfin.com/FL/Hialeah/1855-W-60th-St-33012/unit-211/home/42833837,MARMLS,A11420170,N,Y,25.8775775,-80.3208758
PAST SALE,,Condo/Co-op,2821 S Bayshore Dr Unit 7C,Miami,FL,33133,1256000,2,2.0,,1954,,2018,,643,,,,,https://www.redfin.com/FL/Miami/2821-S-Bayshore-Dr-33133/unit-7C/home/79134170,,,N,Y,25.7287205,-80.2380801
PAST SALE,September-5-2023,Condo/Co-op,13707 Kendale Lakes Cir #114,Miami,FL,33183,285000,2,2.0,RAMBLEWOOD CONDO C,896,,1974,,318,341,Sold,,,https://www.redfin.com/FL/Miami/13707-Kendale-Lakes-Cir-33183/unit-114/home/43124932,MARMLS,A11426081,N,Y,25.705811,-80.415328
PAST SALE,August-3-2023,Condo/Co-op,1800 NW 24th Ave #901,Miami,FL,33125,250000,2,1.5,ISLA DEL MAR CONDO,767,,1974,,326,248,Sold,,,https://www.redfin.com/FL/Miami/1800-NW-24th-Ave-33125/unit-901/home/42714019,MARMLS,A11394096,N,Y,25.7910701,-80.2358364
PAST SALE,August-31-2023,Condo/Co-op,10101 Collins Ave Unit 20E,Bal Harbour,FL,33154,4300000,3,5.5,THE PALACE AT BAL HARBOUR,3690,,1994,,1165,4000,Sold,,,https://www.redfin.com/FL/Bal-Harbour/10101-Collins-Ave-33154/unit-20E/home/42900657,MARMLS,A11436044,N,Y,25.8926977,-80.1228812
PAST SALE,,Condo/Co-op,1095 W 77th St #112,Hialeah,FL,33014,270000,1,1.0,,800,,1972,,338,,,,,https://www.redfin.com/FL/Hialeah/1095-W-77th-St-33014/unit-112/home/43398932,,,N,Y,25.8927716,-80.3057992
PAST SALE,September-15-2023,Condo/Co-op,6435 SW 116th Pl Unit H,Miami,FL,33173,335000,2,2.0,SNAPPER VILLAGE PHASE I S,1330,,1975,,252,610,Sold,,,https://www.redfin.com/FL/Miami/6435-SW-116th-Pl-33173/unit-H/home/43092039,MARMLS,A11436700,N,Y,25.7074403,-80.381292
PAST SALE,October-11-2023,Condo/Co-op,8888 SW 131st Ct #202,Miami,FL,33186,268000,2,2.0,Calusa Club,939,,1988,,285,417,Sold,,,https://www.redfin.com/FL/Miami/8888-SW-131st-Ct-33186/unit-202/home/43172702,Beaches MLS,F10399228,N,Y,25.6845585,-80.4059176
PAST SALE,August-15-2023,Condo/Co-op,802 NW 87 Ave #312,Miami,FL,33172,261000,2,2.0,SANDLEWOOD CONDO,1095,,1974,,238,560,Sold,,,https://www.redfin.com/FL/Miami/802-NW-87th-Ave-33172/unit-312/home/43026950,MARMLS,A11406874,N,Y,25.7785793,-80.3372939
PAST SALE,October-2-2023,Condo/Co-op,3545 NE 166th St #901,North Miami Beach,FL,33160,320000,2,2.0,CORAL ISLE WEST CONDO,1450,,1972,,221,782,Sold,,,https://www.redfin.com/FL/Miami/3545-NE-166th-St-33160/unit-901/home/42878933,MARMLS,A11436731,N,Y,25.9328872,-80.1362554
PAST SALE,October-11-2023,Condo/Co-op,6207 W 24th Ave Unit 206-9,Hialeah,FL,33016,230000,2,2.0,FLAMINGO CONDO,926,,1987,,248,200,Sold,,,https://www.redfin.com/FL/Hialeah/6207-W-24th-Ave-33016/unit-206-9/home/42818701,MARMLS,A11442963,N,Y,25.8789767,-80.3312552
PAST SALE,September-15-2023,Condo/Co-op,200 NW 87th Ave Unit J204,Miami,FL,33172,270000,1,1.5,PARK EAST CONDO,922,,1972,,293,265,Sold,,,https://www.redfin.com/FL/Miami/200-NW-87th-Ave-33172/unit-J204/home/43050587,MARMLS,A11440784,N,Y,25.7721887,-80.3368422
PAST SALE,August-4-2023,Condo/Co-op,7889 W 36th Ave #101,Hialeah,FL,33018,345000,2,2.0,WEST POINCIANA VILLAS CON,1050,,1995,,329,220,Sold,,,https://www.redfin.com/FL/Hialeah/7889-W-36th-Ave-33018/unit-101/home/42826859,MARMLS,A11414105,N,Y,25.8941194,-80.3557292
PAST SALE,September-5-2023,Condo/Co-op,5575 SW 77th Ct Unit 106B,Miami,FL,33155,210000,1,1.0,LAKEVIEW GARDENS CONDO,628,,1967,,334,295,Sold,,,https://www.redfin.com/FL/Miami/5575-SW-77th-Ct-33155/unit-106B/home/43084298,MARMLS,A11435046,N,Y,25.7186259,-80.3198309
PAST SALE,October-12-2023,Condo/Co-op,15619 SW 73rd Circle Ter Unit 10-10,Kendall,FL,33193,260000,2,2.0,Lakeside XI Condo,825,,1983,,315,315,Sold,,,https://www.redfin.com/FL/Miami/15619-SW-73rd-Circle-Ter-33193/unit-1010/home/43131768,MARMLS,A11435374,N,Y,25.697558,-80.4461682
PAST SALE,October-19-2023,Condo/Co-op,10370 SW 220th St #127,Cutler Bay,FL,33190,193000,1,1.0,CUTLER CREEK VILLAGE COND,670,,1974,,288,369,Sold,,,https://www.redfin.com/FL/Cutler-Bay/10370-SW-220th-St-33190/unit-127/home/43218176,MARMLS,A11455804,N,Y,25.5615295,-80.3596447
PAST SALE,September-8-2023,Condo/Co-op,677 SW 9th Ave #301,Miami,FL,33130,267000,2,1.0,VISTA ALEGRE CONDO,818,,1972,,326,315,Sold,,,https://www.redfin.com/FL/Miami/677-SW-9th-Ave-33130/unit-301/home/42752233,MARMLS,A11424410,N,Y,25.7671426,-80.2089037
PAST SALE,September-7-2023,Condo/Co-op,2403 W 76th St #110,Hialeah,FL,33016,335000,2,2.0,WEST PALM VILLAS III COND,1110,,1996,,302,155,Sold,,,https://www.redfin.com/FL/Hialeah/2403-W-76th-St-33016/unit-110/home/42816744,MARMLS,A11423208,N,Y,25.8917844,-80.3324732
PAST SALE,October-2-2023,Condo/Co-op,1610 NW N River Dr #112,Miami,FL,33125,220000,2,2.0,1610 RIVER PLACE CONDO,600,,1964,,367,432,Sold,,,https://www.redfin.com/FL/Miami/1610-NW-North-River-Dr-33125/unit-112/home/43264551,MARMLS,A11441642,N,Y,25.7858452,-80.2218657
PAST SALE,August-21-2023,Condo/Co-op,8933 SW 123rd Ct #409,Miami,FL,33186,330000,2,2.0,KENLAND WALK CONDO III,1005,,1987,,328,292,Sold,,,https://www.redfin.com/FL/Miami/8933-SW-123rd-Ct-33186/unit-409/home/43176962,MARMLS,A11423723,N,Y,25.6845781,-80.3950569
PAST SALE,October-6-2023,Condo/Co-op,7634 SW 55th Ave Unit A,Miami,FL,33143,375000,2,1.0,RENE APTS CONDO,672,,1947,,558,385,Sold,,,https://www.redfin.com/FL/Miami/7634-SW-55th-Ave-33143/unit-A/home/43104069,MARMLS,A11446866,N,Y,25.7000286,-80.2836343
PAST SALE,August-7-2023,Condo/Co-op,20 Calabria Ave #204,Coral Gables,FL,33134,660000,2,2.0,VILLA CALABRIA CONDO,1403,,2004,,470,565,Sold,,,https://www.redfin.com/FL/Coral-Gables/20-Calabria-Ave-33134/unit-204/home/43317234,MARMLS,A11409332,N,Y,25.7627723,-80.2555336
PAST SALE,September-28-2023,Condo/Co-op,10805 NW 89th Ter Unit 208-4,Doral,FL,33178,410000,3,2.5,CORONADO AT DORAL I CONDO,1284,,2007,,319,336,Sold,,,https://www.redfin.com/FL/Doral/10805-NW-89th-Ter-33178/unit-208-4/home/43394247,MARMLS,A11436519,N,Y,25.8549064,-80.372781
PAST SALE,August-15-2023,Condo/Co-op,4704 SW 67th Ave Unit N5,Miami,FL,33155,473000,2,2.0,OASIS NO FOUR CONDO,1234,,1979,,383,489,Sold,,,https://www.redfin.com/FL/Miami/4704-SW-67th-Ave-33155/unit-N5/home/43079166,MARMLS,A11418177,N,Y,25.726167,-80.302656
PAST SALE,September-15-2023,Condo/Co-op,1800 Sunset Harbour Dr #1001,Miami Beach,FL,33139,899000,2,2.0,SUNSET HARBOUR SOUTH COND,1110,,1998,,810,1322,Sold,,,https://www.redfin.com/FL/Miami-Beach/1800-Sunset-Harbour-Dr-33139/unit-1001/home/42786886,MARMLS,A11451032,N,Y,25.7944878,-80.1448009
PAST SALE,September-27-2023,Condo/Co-op,723 NE 91st St Unit 1C,Miami Shores,FL,33138,299900,2,1.0,SHORES PLAZA EAST CONDO,846,,1949,,354,358,Sold,,,https://www.redfin.com/FL/Miami-Shores/723-NE-91st-St-33138/unit-1C/home/42901361,MARMLS,A11443920,N,Y,25.8593789,-80.1818902
PAST SALE,September-12-2023,Condo/Co-op,2899 Collins Ave #820,Miami Beach,FL,33140,265000,0,1.0,TRITON TOWER CONDO,600,,1966,,442,405,Sold,,,https://www.redfin.com/FL/Miami-Beach/2899-Collins-Ave-33140/unit-820/home/42785943,MARMLS,A11424975,N,Y,25.8041379,-80.1251496
PAST SALE,August-30-2023,Condo/Co-op,8858 W Flagler St #204,Miami,FL,33174,385000,3,2.5,CENTURY PARK CONDO NO 2,1364,,2003,,282,331,Sold,,,https://www.redfin.com/FL/Miami/8858-W-Flagler-St-33174/unit-204/home/43276955,MARMLS,A11424749,N,Y,25.7664607,-80.3391397
PAST SALE,September-29-2023,Condo/Co-op,1255 Collins Ave #604,Miami Beach,FL,33139,300000,1,1.0,ISLANDER CONDO APTS,568,,1965,,528,532,Sold,,,https://www.redfin.com/FL/Miami-Beach/1255-Collins-Ave-33139/unit-604/home/43420738,MARMLS,A11443463,N,Y,25.7837701,-80.1307525
PAST SALE,October-10-2023,Condo/Co-op,4775 Collins Ave #906,Miami Beach,FL,33140,950000,1,2.0,GREEN DIAMOND CONDO,1100,,2000,,864,1349,Sold,,,https://www.redfin.com/FL/Miami-Beach/4775-Collins-Ave-33140/unit-906/home/43263354,MARMLS,A11431764,N,Y,25.8224195,-80.1216162
PAST SALE,September-15-2023,Condo/Co-op,9 Island Ave Unit T1,Miami Beach,FL,33139,3500000,3,3.5,NINE ISLAND AVENUE CONDO,2826,,1981,,1238,3342,Sold,,,https://www.redfin.com/FL/Miami-Beach/9-Island-Ave-33139/unit-T1/home/42795006,MARMLS,A11435449,N,Y,25.7903072,-80.1485085
PAST SALE,September-28-2023,Condo/Co-op,9801 Collins Ave Unit 20M,Bal Harbour,FL,33154,876000,2,2.0,BALMORAL CONDO,1388,,1977,,631,2678,Sold,,,https://www.redfin.com/FL/Bal-Harbour/9801-Collins-Ave-33154/unit-20M/home/42904847,MARMLS,A11398593,N,Y,25.890231,-80.122819
PAST SALE,October-6-2023,Condo/Co-op,18905 NW 62nd Ave #102,Hialeah,FL,33015,255000,2,2.0,Countryside Village Condo,870,,1985,,293,330,Sold,,,https://www.redfin.com/FL/Miami-Gardens/18905-NW-62nd-Ave-33015/unit-102/home/42953874,Beaches MLS,F10398813,N,Y,25.945024,-80.2990682
PAST SALE,September-29-2023,Condo/Co-op,7200 Fairway Dr Unit H6,Miami Lakes,FL,33014,279000,2,1.0,CYPRESS VILLAGE CONDO,816,,1972,,342,300,Sold,,,https://www.redfin.com/FL/Miami-Lakes/7200-Fairway-Dr-33014/unit-H6/home/42974069,MARMLS,A11440625,N,Y,25.9122631,-80.3172195
