SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-19-2023,Townhouse,2813 Henley Ln,Naperville,IL,60540,385000,2,2.5,Mayfair,1783,1071,2014,,216,260,Sold,,,https://www.redfin.com/IL/Naperville/2813-Henley-Ln-60540/home/54600746,MRED,11731779,N,Y,41.7522965,-88.2028903
PAST SALE,,Single Family Residential,6983 Fieldstone Dr,Burr Ridge,IL,60527,900000,,4.0,,4334,25531,2000,,208,,,,,https://www.redfin.com/IL/Burr-Ridge/6983-Fieldstone-Dr-60527/home/18007845,,,N,Y,41.7673042,-87.9178899
PAST SALE,May-5-2023,Single Family Residential,400 E 58th St,Westmont,IL,60559,985000,5,3.5,Westmont,3670,12771,2004,,268,38,Sold,,,https://www.redfin.com/IL/Westmont/400-E-58th-St-60559/home/17395741,MRED,11717245,N,Y,41.783544,-87.9656848
PAST SALE,June-9-2023,Townhouse,3297 Cremin Ln,Aurora,IL,60502,210000,3,2.0,Aurora / Eola,1700,,2002,,124,218,Sold,,,https://www.redfin.com/IL/Aurora/3297-Cremin-Ln-60502/home/17984317,MRED,11804469,N,Y,41.7790542,-88.2341534
PAST SALE,June-7-2023,Condo/Co-op,2760 Sheridan Ct #2760,Naperville,IL,60563,335000,2,2.5,Naperville,1646,,1999,,204,216,Sold,,,https://www.redfin.com/IL/Naperville/2760-Sheridan-Ct-60563/unit-2760/home/185768596,MRED,11774688,N,Y,41.7868042,-88.2025387
PAST SALE,April-12-2023,Townhouse,5606 Cambridge Way,Hanover Park,IL,60133,305000,3,3.5,Hanover Park,2035,1495,2006,,150,350,Sold,,,https://www.redfin.com/IL/Hanover-Park/5606-Cambridge-Way-60133/home/17983089,MRED,11675886,N,Y,41.9740038,-88.1271913
PAST SALE,April-18-2023,Single Family Residential,535 N Iowa Ave,Villa Park,IL,60181,269500,3,2.0,Villa Park,1300,3049,1961,,207,,Sold,,,https://www.redfin.com/IL/Villa-Park/535-N-Iowa-Ave-60181/home/14357956,MRED,11731831,N,Y,41.9004562,-87.9869707
PAST SALE,June-12-2023,Townhouse,923 Paisley Ln,Naperville,IL,60540,536900,3,2.5,Sedgwick,2231,1508,2017,,241,228,Sold,,,https://www.redfin.com/IL/Naperville/923-Paisley-Ln-60540/home/114085438,MRED,11740364,N,Y,41.7529972,-88.2001593
PAST SALE,April-27-2023,Single Family Residential,15w375 Concord St,Elmhurst,IL,60126,435000,4,3.0,Elmhurst,2900,16480,,,150,,Sold,,,https://www.redfin.com/IL/Elmhurst/15W375-Concord-St-60126/home/18097994,MRED,11736182,N,Y,41.866825,-87.9290802
PAST SALE,May-1-2023,Condo/Co-op,2240 S Grace St #409,Lombard,IL,60148,311000,3,2.0,Liberty Square,1539,,2002,,202,389,Sold,,,https://www.redfin.com/IL/Lombard/2240-S-Grace-St-60148/unit-409/home/17108776,MRED,11745047,N,Y,41.8444767,-88.0070298
PAST SALE,March-27-2023,Condo/Co-op,13B Kingery Quarter St #105,Willowbrook,IL,60527,165000,2,1.0,Hinsdale Point,1026,,1981,,161,378,Sold,,,https://www.redfin.com/IL/Willowbrook/13B-Kingery-Quarter-60527/unit-105/home/17994675,MRED,11717133,N,Y,41.7198595,-87.9521984
PAST SALE,April-10-2023,Townhouse,22W536 Lakeside Dr,Glen Ellyn,IL,60137,420000,2,2.5,Arboretum Estates,2032,6500,1995,,207,375,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/22W536-Lakeside-Dr-60137/home/18119708,MRED,11731513,N,Y,41.8307921,-88.0660863
PAST SALE,April-14-2023,Single Family Residential,612 W Pleasant St,Villa Park,IL,60181,291000,3,2.0,Villa Park,1199,7616,1960,,243,,Sold,,,https://www.redfin.com/IL/Villa-Park/612-W-Pleasant-St-60181/home/18110656,MRED,11732198,N,Y,41.8974059,-87.9943147
PAST SALE,April-4-2023,Single Family Residential,773 Queenswood Ln,Wheaton,IL,60189,427000,4,2.5,Briarcliffe Knolls,1838,8712,1984,,232,,Sold,,,https://www.redfin.com/IL/Wheaton/773-Queenswood-Ln-60189/home/18125343,MRED,11730003,N,Y,41.8483522,-88.0950944
PAST SALE,April-3-2023,Single Family Residential,2026 Bristol Ct,Naperville,IL,60565,400000,3,1.5,Old Farm,1789,11761,1976,,224,,Sold,,,https://www.redfin.com/IL/Naperville/2026-Bristol-Ct-60565/home/18037918,MRED,11713590,N,Y,41.7295271,-88.1445978
PAST SALE,May-1-2023,Single Family Residential,809 Highview Ave,Glen Ellyn,IL,60137,950000,4,2.5,Glen Ellyn,,7933,1994,,,,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/809-Highview-Ave-60137/home/18134021,MRED,11740690,N,Y,41.8696001,-88.0522721
PAST SALE,April-21-2023,Condo/Co-op,8020 Woodglen Ln #204,Downers Grove,IL,60516,175000,2,1.5,Lake in the Woods,1041,,1969,,168,330,Sold,,,https://www.redfin.com/IL/Downers-Grove/8020-Woodglen-Ln-60516/unit-204/home/18000149,MRED,11658526,N,Y,41.7417401,-87.9950975
PAST SALE,April-7-2023,Single Family Residential,6117 Sherman Ave,Downers Grove,IL,60516,825000,5,3.5,Downers Grove,3585,19789,2015,,230,,Sold,,,https://www.redfin.com/IL/Downers-Grove/6117-Sherman-Ave-60516/home/183838508,MRED,11644943,N,Y,41.7755568,-88.0290943
PAST SALE,April-25-2023,Single Family Residential,225 S Villa Ave,Elmhurst,IL,60126,275000,4,2.0,Pick,,7000,1923,,,,Sold,,,https://www.redfin.com/IL/Elmhurst/225-S-Villa-Ave-60126/home/18111983,MRED,11740860,N,Y,41.892706,-87.968781
PAST SALE,May-5-2023,Townhouse,1300 Robin Dr,Carol Stream,IL,60188,195000,2,1.5,Carol Stream,916,7375,1988,,213,,Sold,,,https://www.redfin.com/IL/Carol-Stream/1300-Robin-Dr-60188/home/18205953,MRED,11752418,N,Y,41.9300901,-88.1670414
PAST SALE,May-17-2023,Single Family Residential,1010 Hunter St,Lombard,IL,60148,400000,4,2.5,Lombard,1844,6342,1979,,217,,Sold,,,https://www.redfin.com/IL/Lombard/1010-Hunter-St-60148/home/14153746,MRED,11751676,N,Y,41.8460703,-88.0349586
PAST SALE,,Condo/Co-op,479 River Bend Rd #103,Naperville,IL,60540,260000,2,2.5,,1709,,1999,,152,,,,,https://www.redfin.com/IL/Naperville/479-River-Bend-Rd-60540/unit-103/home/17989974,,,N,Y,41.7689533,-88.1630818
PAST SALE,,Condo/Co-op,632 Beaver Ct,Naperville,IL,60563,291000,2,1.5,,1428,,1996,,204,,,,,https://www.redfin.com/IL/Naperville/632-Beaver-Ct-60563/home/18075541,,,N,Y,41.7833001,-88.1841926
PAST SALE,March-31-2023,Condo/Co-op,301 Lake Hinsdale Dr #310,Willowbrook,IL,60527,319000,2,2.0,Lake Hinsdale Village,,,1973,,,515,Sold,,,https://www.redfin.com/IL/Willowbrook/301-Lake-Hinsdale-Dr-60527/unit-310/home/18008603,MRED,11708102,N,Y,41.7678562,-87.9508645
PAST SALE,May-17-2023,Single Family Residential,0N624 Gables Blvd,Wheaton,IL,60187,429000,4,2.5,Wheaton,2264,7257,1995,,189,,Sold,,,https://www.redfin.com/IL/Wheaton/0N624-Gables-Blvd-60187/home/185453700,MRED,11752986,N,Y,41.884651,-88.1227217
PAST SALE,May-8-2023,Single Family Residential,117 S Summit St,Wheaton,IL,60187,359900,4,2.0,Wheaton,1296,8346,1957,,278,,Sold,,,https://www.redfin.com/IL/Wheaton/117-S-Summit-St-60187/home/18131528,MRED,11704028,N,Y,41.865936,-88.0862844
PAST SALE,May-26-2023,Townhouse,2850 Water Tower Ln,Darien,IL,60561,440000,3,3.0,Water Tower Courts,2100,5877,1992,,210,280,Sold,,,https://www.redfin.com/IL/Darien/2850-Water-Tower-Ln-60561/home/14353987,MRED,11754283,N,Y,41.7314743,-88.0137714
PAST SALE,June-16-2023,Single Family Residential,225 S Princeton St,Addison,IL,60101,307000,3,2.0,Addison,1160,8572,1956,,265,,Sold,,,https://www.redfin.com/IL/Addison/225-S-Princeton-St-60101/home/21731496,MRED,11778144,N,Y,41.9229203,-87.9807542
PAST SALE,May-15-2023,Condo/Co-op,395 Duane St #201,Glen Ellyn,IL,60137,260000,2,2.0,Glen Ellyn,1240,,1986,,210,351,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/395-Duane-St-60137/unit-201/home/18134905,MRED,11735146,N,Y,41.8745799,-88.0728865
PAST SALE,April-28-2023,Townhouse,1656 Orchard Ct,West Chicago,IL,60185,225000,2,2.5,Appletree,1428,,1996,,158,232,Sold,,,https://www.redfin.com/IL/West-Chicago/1656-Orchard-Ct-60185/home/18147075,MRED,11728948,N,Y,41.8585231,-88.188429
PAST SALE,April-5-2023,Single Family Residential,126 N Caroline Ave,Elmhurst,IL,60126,1330000,5,4.5,Elmhurst,3741,7309,2016,,356,,Sold,,,https://www.redfin.com/IL/Elmhurst/126-N-Caroline-Ave-60126/home/18114029,MRED,11730404,N,Y,41.8994431,-87.9249547
PAST SALE,April-12-2023,Single Family Residential,941 S Michigan Ave,Addison,IL,60101,279500,3,4.0,Addison,1147,8450,1965,,244,,Sold,,,https://www.redfin.com/IL/Addison/941-S-Michigan-Ave-60101/home/18156000,MRED,11757589,N,Y,41.9099893,-87.9843701
PAST SALE,March-30-2023,Single Family Residential,1925 Ridgefield Ln,Naperville,IL,60565,425000,4,2.5,Old Farm,1796,9583,1974,,237,,Sold,,,https://www.redfin.com/IL/Naperville/1925-Ridgefield-Ln-60565/home/18037901,MRED,11721113,N,Y,41.7316547,-88.1439117
PAST SALE,April-14-2023,Townhouse,15 Foxcroft Rd #111,Naperville,IL,60565,230000,2,1.5,Foxcroft Condos,1080,,1991,,213,362,Sold,,,https://www.redfin.com/IL/Naperville/15-Foxcroft-Rd-60565/unit-111/home/17978984,MRED,11747343,N,Y,41.7332695,-88.1293382
PAST SALE,June-1-2023,Townhouse,832 Queenswood Ct,Wheaton,IL,60189,265000,3,1.5,Wheaton,1516,2112,1980,,175,240,Sold,,,https://www.redfin.com/IL/Wheaton/832-Queenswood-Ct-60189/home/18124742,MRED,11777758,N,Y,41.8479452,-88.0940681
PAST SALE,June-20-2023,Single Family Residential,2S050 Apache Dr,Wheaton,IL,60189,650000,5,3.0,Arrowhead,2892,12632,1965,,225,,Sold,,,https://www.redfin.com/IL/Wheaton/2S050-Apache-Dr-60189/home/18118865,MRED,11755769,N,Y,41.842721,-88.1279376
PAST SALE,June-1-2023,Single Family Residential,917 Michigan St,Wheaton,IL,60187,400000,3,2.5,Wheaton,1634,9372,1957,,245,,Sold,,,https://www.redfin.com/IL/Wheaton/917-Michigan-St-60187/home/18130462,MRED,11743721,N,Y,41.8658372,-88.0926042
PAST SALE,June-23-2023,Single Family Residential,1049 Sylvan Cir,Naperville,IL,60540,2075000,4,5.5,Naperville,4584,13939,2017,,453,,Sold,,,https://www.redfin.com/IL/Naperville/1049-Sylvan-Cir-60540/home/18049982,MRED,11815378,N,Y,41.7690124,-88.1309308
PAST SALE,June-15-2023,Single Family Residential,239 W Franklin Ave,Naperville,IL,60540,1430000,4,4.5,Naperville,3164,10132,1914,,452,,Sold,,,https://www.redfin.com/IL/Naperville/239-W-Franklin-Ave-60540/home/18075678,MRED,11770654,N,Y,41.776413,-88.1525634
PAST SALE,June-16-2023,Townhouse,1292 Edinburgh Ct,Wheaton,IL,60189,335000,4,1.5,Wheaton,2400,,1977,,140,250,Sold,,,https://www.redfin.com/IL/Wheaton/1292-Edinburgh-Ct-60189/home/18124188,MRED,11767576,N,Y,41.8469241,-88.0880273
PAST SALE,June-2-2023,Single Family Residential,818 N Webster St,Naperville,IL,60563,1325000,4,3.5,Naperville,3557,7609,2021,,373,,Sold,,,https://www.redfin.com/IL/Naperville/818-N-Webster-St-60563/home/18076812,MRED,11743316,N,Y,41.7842177,-88.1495622
PAST SALE,,Single Family Residential,6117 Sherman Dr,Downers Grove,IL,60517,825000,,,,,19790,,,,,,,,https://www.redfin.com/IL/Downers-Grove/6117-Sherman-Dr-60517/home/21735171,,,N,Y,41.775562,-88.028865
PAST SALE,,Multi-Family (5+ Unit),110 N Webster St,Naperville,IL,60540,650000,,,,4056,9653,1959,,160,,,,,https://www.redfin.com/IL/Naperville/110-N-Webster-St-60540/home/18076599,,,N,Y,41.7764123,-88.1508438
PAST SALE,June-21-2023,Single Family Residential,26W480 Churchill Rd,Winfield,IL,60190,799000,4,5.0,Winfield,3213,,1998,,249,,Sold,,,https://www.redfin.com/IL/Winfield/26W480-Churchill-Rd-60190/home/14354996,MRED,11759413,N,Y,41.8828552,-88.1427491
PAST SALE,May-3-2023,Condo/Co-op,1588 Timber Trl Unit 23A,Wheaton,IL,60189,215000,2,1.5,Trees of Wheaton,870,,1978,,247,304,Sold,,,https://www.redfin.com/IL/Wheaton/1588-Timber-Trl-60189/unit-23-A/home/17109490,MRED,11759295,N,Y,41.856754,-88.127688
PAST SALE,March-31-2023,Single Family Residential,1021 Penny Ln,Wheaton,IL,60189,1199234,5,5.0,Wheaton,4418,14374,2000,,271,,Sold,,,https://www.redfin.com/IL/Wheaton/1021-Penny-Ln-60189/home/18124921,MRED,11711985,N,Y,41.8509285,-88.1208637
PAST SALE,May-18-2023,Single Family Residential,114 Dickinson Dr,Wheaton,IL,60189,460000,4,2.5,Farnham,2853,12196,1974,,161,,Sold,,,https://www.redfin.com/IL/Wheaton/114-Dickinson-Dr-60189/home/18118562,MRED,11753749,N,Y,41.8414718,-88.1072847
PAST SALE,,Single Family Residential,417 N Maple Ave,Elmhurst,IL,60126,950000,,4.0,,3669,8792,2003,,259,,,,,https://www.redfin.com/IL/Elmhurst/417-N-Maple-Ave-60126/home/18154178,,,N,Y,41.9109575,-87.9440878
PAST SALE,May-25-2023,Single Family Residential,5 W Madison St,Villa Park,IL,60181,329000,3,1.0,Villa Park,1288,,1954,,255,,Sold,,,https://www.redfin.com/IL/Villa-Park/5-W-Madison-St-60181/home/18094900,MRED,11738699,N,Y,41.8747535,-87.9791614
PAST SALE,May-5-2023,Townhouse,21 Clubside Dr,Willowbrook,IL,60527,475000,3,3.0,Lake Hinsdale Village,1794,,1976,,265,608,Sold,,,https://www.redfin.com/IL/Willowbrook/21-Clubside-Dr-60527/home/18008674,MRED,11745508,N,Y,41.7702333,-87.9500966
PAST SALE,,Single Family Residential,6539 Stair St,Downers Grove,IL,60516,315000,1,1.0,,1300,3491,1987,,242,,,,,https://www.redfin.com/IL/Downers-Grove/6539-Stair-St-60516/home/18013010,,,N,Y,41.767909,-88.0285565
PAST SALE,,Single Family Residential,693 E Byron Ave,Addison,IL,60101,675000,5,4.0,,3676,12304,2007,,184,,,,,https://www.redfin.com/IL/Addison/693-E-Byron-Ave-60101/home/18161682,,,N,Y,41.9418955,-87.9727001
PAST SALE,April-26-2023,Single Family Residential,1550 W Byron Ave,Addison,IL,60101,400000,3,2.0,Addison,1795,8346,1969,,223,,Sold,,,https://www.redfin.com/IL/Addison/1550-W-Byron-Ave-60101/home/17570494,MRED,11745005,N,Y,41.9416964,-88.0257967
PAST SALE,,Single Family Residential,878 S Fairfield Ave,Elmhurst,IL,60126,275000,2,1.0,,876,6914,1954,,314,,,,,https://www.redfin.com/IL/Elmhurst/878-S-Fairfield-Ave-60126/home/18097525,,,N,Y,41.8723908,-87.9519939
PAST SALE,June-1-2023,Single Family Residential,515 Austin St,Downers Grove,IL,60515,689900,3,3.0,Downers Grove,2902,10500,1925,,238,,Sold,,,https://www.redfin.com/IL/Downers-Grove/515-Austin-St-60515/home/18026548,MRED,11760519,N,Y,41.7974201,-87.9985981
PAST SALE,April-19-2023,Single Family Residential,4907 Douglas Rd,Downers Grove,IL,60515,399000,3,2.0,St. Mary's,,10084,1955,,,,Sold,,,https://www.redfin.com/IL/Downers-Grove/4907-Douglas-Rd-60515/home/18026283,MRED,11735885,N,Y,41.798215,-87.9974125
PAST SALE,May-10-2023,Townhouse,29w371 Crabtree Ln,Warrenville,IL,60555,255500,2,1.5,Thornwilde,1295,,1974,,197,299,Sold,,,https://www.redfin.com/IL/Warrenville/29W371-Crabtree-Ln-60555/home/18144556,MRED,11735409,N,Y,41.822785,-88.1944261
PAST SALE,June-2-2023,Condo/Co-op,126 Country Club Dr #126,Bloomingdale,IL,60108,358000,2,2.5,Country Club Estates,2233,,1981,,160,225,Sold,,,https://www.redfin.com/IL/Bloomingdale/126-Country-Club-Dr-60108/unit-126/home/183719673,MRED,11726778,N,Y,41.9544715,-88.0955078
PAST SALE,,Condo/Co-op,2413 Wilton Ln #2413,Aurora,IL,60502,279000,2,2.0,,1739,,2002,,160,,,,,https://www.redfin.com/IL/Aurora/2413-Wilton-Ln-60502/unit-2413/home/17297179,,,N,Y,41.8062814,-88.2539884
PAST SALE,April-7-2023,Single Family Residential,188 Cambridge Ln,Bloomingdale,IL,60108,425000,5,3.5,Bloomingdale,1955,11325,1977,,217,,Sold,,,https://www.redfin.com/IL/Bloomingdale/188-Cambridge-Ln-60108/home/17988955,MRED,11652438,N,Y,41.9502707,-88.077194
PAST SALE,March-31-2023,Single Family Residential,1090 Stockton Ct,Aurora,IL,60502,635000,4,2.5,Stonebridge,3129,12196,1994,,203,80,Sold,,,https://www.redfin.com/IL/Aurora/1090-Stockton-Ct-60502/home/18073936,MRED,11684134,N,Y,41.7799987,-88.2619733
PAST SALE,June-1-2023,Single Family Residential,30W450 Lysle Rd,Wayne,IL,60184,1249000,4,5.0,Wayne,5800,117716,2018,,215,,Sold,,,https://www.redfin.com/IL/Wayne/30W450-Lysle-Rd-60184/home/145065029,MRED,11746129,N,Y,41.946115,-88.214748
PAST SALE,May-12-2023,Single Family Residential,168 E Grantley Ave,Elmhurst,IL,60126,515000,4,2.0,Elmhurst,1950,8237,1922,,264,,Sold,,,https://www.redfin.com/IL/Elmhurst/168-E-Grantley-Ave-60126/home/18154926,MRED,11740551,N,Y,41.9082331,-87.9366016
PAST SALE,May-26-2023,Single Family Residential,228 S Clay St,Hinsdale,IL,60521,947500,4,3.0,Hinsdale,3560,8478,1907,,266,,Sold,,,https://www.redfin.com/IL/Hinsdale/228-S-Clay-St-60521/home/18021174,MRED,11447356,N,Y,41.7988648,-87.9355497
PAST SALE,April-3-2023,Single Family Residential,1049 Beverly Ct,Lombard,IL,60148,435000,4,2.5,Foxworth,1844,5418,1980,,236,,Sold,,,https://www.redfin.com/IL/Lombard/1049-Beverly-Ct-60148/home/18121845,MRED,11754272,N,Y,41.8460366,-88.0353709
PAST SALE,April-21-2023,Single Family Residential,1761 President St,Glendale Heights,IL,60139,275301,4,2.0,Pheasant Ridge,1104,6534,1976,,249,,Sold,,,https://www.redfin.com/IL/Glendale-Heights/1761-President-St-60139/home/18183103,MRED,11711129,N,Y,41.9231502,-88.0908203
PAST SALE,May-26-2023,Single Family Residential,3N228 Valewood Rd,West Chicago,IL,60185,362000,3,1.5,West Chicago,1628,33105,1950,,222,,Sold,,,https://www.redfin.com/IL/West-Chicago/3N228-Valewood-Dr-60185/home/14156344,MRED,11793891,N,Y,41.9188024,-88.2035628
PAST SALE,April-28-2023,Single Family Residential,15 N Cornell Ave,Villa Park,IL,60181,327500,2,2.0,Villa Park,1067,7509,1955,,307,,Sold,,,https://www.redfin.com/IL/Villa-Park/15-N-Cornell-Ave-60181/home/174426345,MRED,11737075,N,Y,41.8903856,-87.9774639
PAST SALE,June-15-2023,Single Family Residential,435 N Yale Ave,Villa Park,IL,60181,380000,3,1.5,Villa Park,1529,9350,1941,,249,,Sold,,,https://www.redfin.com/IL/Villa-Park/435-N-Yale-Ave-60181/home/18110108,MRED,11766967,N,Y,41.8986216,-87.9818063
PAST SALE,June-16-2023,Single Family Residential,1545 Fieldcrest Dr,West Chicago,IL,60185,399450,3,2.5,Prairie Meadows,2200,17315,1998,,182,,Sold,,,https://www.redfin.com/IL/West-Chicago/1545-Fieldcrest-Dr-60185/home/18201865,MRED,11759655,N,Y,41.9116906,-88.1911326
PAST SALE,April-14-2023,Single Family Residential,1910 Midwest Club Pkwy,Oak Brook,IL,60523,960000,7,4.5,Midwest Club,4279,30491,1986,,224,532,Sold,,,https://www.redfin.com/IL/Oak-Brook/1910-Midwest-Club-Pkwy-60523/home/18082640,MRED,11713682,N,Y,41.8295226,-87.9745686
PAST SALE,June-6-2023,Townhouse,221 Troy Ln,Lombard,IL,60148,265000,4,2.0,Lombard,1688,,1974,,157,,Sold,,,https://www.redfin.com/IL/Lombard/221-Troy-Ln-60148/home/18107851,MRED,11745097,N,Y,41.893396,-88.0315059
PAST SALE,,Single Family Residential,1184 Parkview Ct,Carol Stream,IL,60188,485000,4,3.5,,2935,17365,1991,,165,,,,,https://www.redfin.com/IL/Carol-Stream/1184-Parkview-Ct-60188/home/18204535,,,N,Y,41.9329284,-88.1583938
PAST SALE,,Single Family Residential,449 S Prospect Ave,Elmhurst,IL,60126,525000,,,,1502,9581,1948,,350,,,,,https://www.redfin.com/IL/Elmhurst/449-S-Prospect-Ave-60126/home/18101173,,,N,Y,41.8873943,-87.9448793
PAST SALE,June-1-2023,Single Family Residential,460 S Poplar Ave,Elmhurst,IL,60126,879000,4,3.0,Elmhurst,2856,15389,1928,,308,,Sold,,,https://www.redfin.com/IL/Elmhurst/460-S-Poplar-Ave-60126/home/18100406,MRED,11736323,N,Y,41.8864201,-87.9306738
PAST SALE,June-5-2023,Single Family Residential,443 S West Ave,Elmhurst,IL,60126,825000,5,4.0,Elmhurst,3806,8354,2004,,217,,Sold,,,https://www.redfin.com/IL/Elmhurst/443-S-West-Ave-60126/home/18101381,MRED,11799917,N,Y,41.8872113,-87.9590374
PAST SALE,May-4-2023,Single Family Residential,196 S Berkley Ave,Elmhurst,IL,60126,887672,5,4.0,Elmhurst,2485,7048,1948,,357,,Sold,,,https://www.redfin.com/IL/Elmhurst/196-S-Berkley-Ave-60126/home/14200201,MRED,11765006,N,Y,41.8954407,-87.9548169
PAST SALE,June-2-2023,Single Family Residential,324 N Highview Ave,Elmhurst,IL,60126,522500,3,2.0,Berens Park,2115,8350,1948,,247,,Sold,,,https://www.redfin.com/IL/Elmhurst/324-N-Highview-Ave-60126/home/18155068,MRED,11762054,N,Y,41.9071492,-87.9565685
PAST SALE,April-17-2023,Single Family Residential,321 S Columbia St,Naperville,IL,60540,535000,4,2.5,Naperville,1546,8790,1948,,346,,Sold,,,https://www.redfin.com/IL/Naperville/321-S-Columbia-St-60540/home/14158364,MRED,11714552,N,Y,41.7712463,-88.1381174
PAST SALE,April-7-2023,Single Family Residential,415 Villa Ave,Naperville,IL,60540,1235000,4,4.5,Naperville,3318,8712,2002,,372,,Sold,,,https://www.redfin.com/IL/Naperville/415-Villa-Ave-60540/home/18049186,MRED,11725045,N,Y,41.7607969,-88.1413937
PAST SALE,April-7-2023,Single Family Residential,11 S Julian St,Naperville,IL,60540,595000,3,2.0,Naperville,1456,7370,1955,,409,,Sold,,,https://www.redfin.com/IL/Naperville/11-S-Julian-St-60540/home/18050643,MRED,11704255,N,Y,41.7744994,-88.1370156
PAST SALE,,Single Family Residential,448 S Arlington Ave,Elmhurst,IL,60126,475000,4,,,2366,7679,1914,,201,,,,,https://www.redfin.com/IL/Elmhurst/448-S-Arlington-Ave-60126/home/18099866,,,N,Y,41.8870566,-87.9372908
PAST SALE,June-2-2023,Condo/Co-op,111 N Larch Ave #206,Elmhurst,IL,60126,380000,2,2.0,The Park Elm,1101,,2001,,345,527,Sold,,,https://www.redfin.com/IL/Elmhurst/111-N-Larch-Ave-60126/unit-206/home/17985075,MRED,11700623,N,Y,41.9007804,-87.9427859
PAST SALE,April-6-2023,Single Family Residential,413 S Hawthorne Ave,Elmhurst,IL,60126,535000,4,2.5,Elmhurst,2196,6899,1950,,244,,Sold,,,https://www.redfin.com/IL/Elmhurst/413-S-Hawthorne-Ave-60126/home/18101281,MRED,11689636,N,Y,41.8884228,-87.9530275
PAST SALE,June-5-2023,Single Family Residential,373 Countryside Dr,Roselle,IL,60172,505000,4,2.5,Buttonwood,2100,12196,1970,,240,,Sold,,,https://www.redfin.com/IL/Roselle/373-Countryside-Dr-60172/home/18199302,MRED,11755419,N,Y,41.9900608,-88.0722691
PAST SALE,,Condo/Co-op,738 N Gary Ave #104,Carol Stream,IL,60188,197500,2,2.0,,974,,,,203,,,,,https://www.redfin.com/IL/Carol-Stream/738-N-Gary-Ave-60188/unit-104/home/18180187,,,N,Y,41.922084,-88.1220173
PAST SALE,May-31-2023,Single Family Residential,1105 Oak Wood Dr,Carol Stream,IL,60188,432500,4,2.5,Carol Stream,1935,,1989,,224,,Sold,,,https://www.redfin.com/IL/Carol-Stream/1105-Oak-Wood-Dr-60188/home/18205319,MRED,11718273,N,Y,41.9326115,-88.1555359
PAST SALE,May-18-2023,Single Family Residential,1720 Furman Dr,Naperville,IL,60565,397200,3,1.5,University Heights,,9879,1983,,,,Sold,,,https://www.redfin.com/IL/Naperville/1720-Furman-Dr-60565/home/18036461,MRED,11760620,N,Y,41.7387974,-88.1049767
PAST SALE,May-23-2023,Single Family Residential,708 S Madison St,Hinsdale,IL,60521,1250000,5,5.5,Hinsdale,4644,6276,2006,,269,,Sold,,,https://www.redfin.com/IL/Hinsdale/708-S-Madison-St-60521/home/17458601,MRED,11765145,N,Y,41.7940938,-87.9368799
PAST SALE,June-2-2023,Single Family Residential,356 Sundance Dr,Bartlett,IL,60103,425000,4,2.5,Tallgrass,1742,,1993,,244,22,Sold,,,https://www.redfin.com/IL/Bartlett/356-Sundance-Dr-60103/home/18214756,MRED,11768393,N,Y,41.9776716,-88.1668142
PAST SALE,May-1-2023,Single Family Residential,234 S Quincy St,Hinsdale,IL,60521,1750000,5,5.5,Hinsdale,,6699,2018,,,,Sold,,,https://www.redfin.com/IL/Hinsdale/234-S-Quincy-St-60521/home/18021999,MRED,11767378,N,Y,41.7984205,-87.9442702
