SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-14-2023,Single Family Residential,4035 N Hamlin Ave,Chicago,IL,60618,800000,5,3.5,Old Irving,,4788,,,,,Sold,,,https://www.redfin.com/IL/Chicago/4035-N-Hamlin-Ave-60618/home/22850394,MRED,11723452,N,Y,41.954853,-87.7224636
PAST SALE,March-31-2023,Single Family Residential,6337 N Karlov Ave,Chicago,IL,60646,485000,3,1.5,Sauganash Park,1697,4094,1961,,286,,Sold,,,https://www.redfin.com/IL/Chicago/6337-N-Karlov-Ave-60646/home/13514916,MRED,11715438,N,Y,41.9964578,-87.7310558
PAST SALE,April-6-2023,Single Family Residential,6211 N Caldwell Ave,Chicago,IL,60646,350000,2,1.5,CHI - Forest Glen,948,4965,1954,,369,,Sold,,,https://www.redfin.com/IL/Chicago/6211-N-Caldwell-Ave-60646/home/13512777,MRED,11711737,N,Y,41.994352,-87.7597773
PAST SALE,April-19-2023,Single Family Residential,921 S See Gwun Ave,Mount Prospect,IL,60056,410000,3,2.0,Sunset Heights,1397,8145,1963,,293,,Sold,,,https://www.redfin.com/IL/Mount-Prospect/921-S-See-Gwun-Ave-60056/home/13696135,MRED,11726812,N,Y,42.0477462,-87.9489038
PAST SALE,April-20-2023,Single Family Residential,916 Hayes Ave,Oak Park,IL,60302,800000,5,4.0,Oak Park,3748,4791,2018,,213,,Sold,,,https://www.redfin.com/IL/Oak-Park/916-Hayes-Ave-60302/home/12565449,MRED,11727096,N,Y,41.9026024,-87.7787449
PAST SALE,April-19-2023,Single Family Residential,18508 Ridgewood Ave,Lansing,IL,60438,241000,4,2.0,Lansing,1245,6398,1977,,194,,Sold,,,https://www.redfin.com/IL/Lansing/18508-Ridgewood-Ave-60438/home/12884389,MRED,11726837,N,Y,41.5590278,-87.5457307
PAST SALE,May-12-2023,Single Family Residential,7963 S Kilbourn Ave,Chicago,IL,60652,300000,5,2.0,Scottsdale,1400,4508,1949,,214,,Sold,,,https://www.redfin.com/IL/Chicago/7963-S-Kilbourn-Ave-60652/home/185312302,MRED,11743173,N,Y,41.7474571,-87.7337905
PAST SALE,April-14-2023,Single Family Residential,5568 N Leonard Ave,Chicago,IL,60630,322000,3,2.0,CHI - Jefferson Park,1073,4032,1958,,300,,Sold,,,https://www.redfin.com/IL/Chicago/5568-N-Leonard-Ave-60630/home/13499258,MRED,11723826,N,Y,41.9824401,-87.7601309
PAST SALE,March-21-2023,Single Family Residential,8636 Long Ave,Skokie,IL,60077,395000,3,2.5,Skokie,2088,5205,1955,,189,,Sold,,,https://www.redfin.com/IL/Skokie/8636-Long-Ave-60077/unit-1/home/13615023,MRED,11709268,N,Y,42.0384631,-87.7620724
PAST SALE,April-7-2023,Single Family Residential,4053 S Francisco Ave,Chicago,IL,60632,290000,6,3.0,CHI - Brighton Park,1800,2648,,,161,,Sold,,,https://www.redfin.com/IL/Chicago/4053-S-Francisco-Ave-60632/home/14038593,MRED,11719799,N,Y,41.8193926,-87.6967275
PAST SALE,,Single Family Residential,308 S Bobby Ln,Mount Prospect,IL,60056,825000,3,3.0,,3835,12825,1990,,215,,,,,https://www.redfin.com/IL/Mount-Prospect/308-S-Bobby-Ln-60056/home/13701049,,,N,Y,42.0600101,-87.9564153
PAST SALE,May-16-2023,Single Family Residential,14512 S Atlantic Ave,Riverdale,IL,60827,175000,3,2.0,Riverdale,1197,7626,1950,,146,,Sold,,,https://www.redfin.com/IL/Riverdale/14512-S-Atlantic-Ave-60827/home/12946356,MRED,11740792,N,Y,41.6311048,-87.6283749
PAST SALE,March-23-2023,Single Family Residential,44 W 107th St,Chicago,IL,60628,199999,5,2.0,CHI - Roseland,1800,3750,1915,,111,,Sold,,,https://www.redfin.com/IL/Chicago/44-W-107th-St-60628/home/13076880,MRED,11710260,N,Y,41.700067,-87.6249703
PAST SALE,May-17-2023,Single Family Residential,12346 S Lamon Ave,Alsip,IL,60803,309000,3,2.0,Alsip / Garden Homes,1200,6372,1989,,258,,Sold,,,https://www.redfin.com/IL/Alsip/12346-S-Lamon-Ave-60803/home/13127663,MRED,11745815,N,Y,41.667211,-87.7415572
PAST SALE,March-31-2023,Single Family Residential,612 S Delphia Ave,Park Ridge,IL,60068,475000,2,1.5,Park Ridge,2106,6600,1940,,226,,Sold,,,https://www.redfin.com/IL/Park-Ridge/612-S-Delphia-Ave-60068/home/13639332,MRED,11706650,N,Y,42.0030117,-87.8422844
PAST SALE,March-24-2023,Single Family Residential,1916 Keeney St,Evanston,IL,60202,440000,3,2.0,Evanston,1585,3690,1939,,278,,Sold,,,https://www.redfin.com/IL/Evanston/1916-Keeney-St-60202/home/13606083,MRED,11707690,N,Y,42.0282214,-87.7003463
PAST SALE,April-12-2023,Single Family Residential,1515 Spencer Ave,Wilmette,IL,60091,1800000,7,5.5,Wilmette,,7500,2012,,,,Sold,,,https://www.redfin.com/IL/Wilmette/1515-Spencer-Ave-60091/home/13776291,MRED,11722089,N,Y,42.0767267,-87.715222
PAST SALE,February-28-2023,Single Family Residential,1801 Syracuse Ln,Schaumburg,IL,60193,370000,4,2.0,Weathersfield,1818,8873,1968,,204,,Sold,,,https://www.redfin.com/IL/Schaumburg/1801-Syracuse-Ln-60193/home/13716439,MRED,11696616,N,Y,42.0094159,-88.1241888
PAST SALE,March-15-2023,Single Family Residential,7015 S Calumet Ave,Chicago,IL,60637,63000,3,1.0,CHI - Greater Grand Crossing,1560,3123,1908,,40,,Sold,,,https://www.redfin.com/IL/Chicago/7015-S-Calumet-Ave-60637/home/13928472,MRED,11705448,N,Y,41.7670244,-87.6166627
PAST SALE,April-21-2023,Single Family Residential,2746 Oak Park Ave,Berwyn,IL,60402,349000,3,2.0,Berwyn,2452,3689,1944,,142,,Sold,,,https://www.redfin.com/IL/Berwyn/2746-Oak-Park-Ave-60402/home/14138715,MRED,11728669,N,Y,41.8396799,-87.7932887
PAST SALE,March-6-2023,Single Family Residential,7759 W Palatine Ave,Chicago,IL,60631,360000,3,2.0,CHI - Norwood Park,1135,5705,1944,,317,,Sold,,,https://www.redfin.com/IL/Chicago/7759-W-Palatine-Ave-60631/home/13567051,MRED,11701119,N,Y,41.9947298,-87.8213376
PAST SALE,April-28-2023,Single Family Residential,4336 Wenonah Ave,Stickney,IL,60402,289000,3,2.0,Stickney,1248,5480,1968,,232,,Sold,,,https://www.redfin.com/IL/Stickney/4336-Wenonah-Ave-60402/home/14032122,MRED,11733082,N,Y,41.8127138,-87.7987647
PAST SALE,March-16-2023,Single Family Residential,11007 S Fairfield Ave,Chicago,IL,60655,275000,3,1.0,CHI - Morgan Park,1232,5401,1953,,223,,Sold,,,https://www.redfin.com/IL/Chicago/11007-S-Fairfield-Ave-60655/home/13156951,MRED,11706604,N,Y,41.6932834,-87.6893553
PAST SALE,April-5-2023,Single Family Residential,140 22nd Ave,Bellwood,IL,60104,235000,3,2.0,Bellwood,1509,3990,1956,,156,,Sold,,,https://www.redfin.com/IL/Bellwood/140-22nd-Ave-60104/home/13328853,MRED,11703339,N,Y,41.8899612,-87.8605957
PAST SALE,March-9-2023,Single Family Residential,115 Westwood Dr,Park Forest,IL,60466,238000,3,2.5,Park Forest,1904,8909,1956,,125,,Sold,,,https://www.redfin.com/IL/Park-Forest/115-Westwood-Dr-60466/home/12864017,MRED,11702510,N,Y,41.4927021,-87.6847182
PAST SALE,May-8-2023,Single Family Residential,407 Shadow Creek Ct,Palos Heights,IL,60463,580000,4,3.5,Westgate Valley Estates,3200,12932,1999,,181,47,Sold,,,https://www.redfin.com/IL/Palos-Heights/407-Shadow-Creek-Ct-60463/home/12760055,MRED,11740205,N,Y,41.6538895,-87.7798386
PAST SALE,May-19-2023,Single Family Residential,44 Bluff Ave,La Grange,IL,60525,342000,3,1.0,La Grange,,4848,1904,,,,Sold,,,https://www.redfin.com/IL/La-Grange/44-Bluff-Ave-60525/home/14064683,MRED,11747465,N,Y,41.8145521,-87.8660174
PAST SALE,May-22-2023,Single Family Residential,9847 S Beverly Ave,Chicago,IL,60643,390000,5,3.0,Hillards,2100,7487,1921,,186,,Sold,,,https://www.redfin.com/IL/Chicago/9847-S-Beverly-Ave-60643/home/13095839,MRED,11749907,N,Y,41.7146738,-87.659558
PAST SALE,March-31-2023,Single Family Residential,5054 N Keeler Ave,Chicago,IL,60630,632000,4,3.0,CHI - Albany Park,2226,,1928,,284,,Sold,,,https://www.redfin.com/IL/Chicago/5054-N-Keeler-Ave-60630/home/13494418,MRED,11713090,N,Y,41.9734563,-87.7334173
PAST SALE,March-15-2023,Single Family Residential,916 Huber Ln,Glenview,IL,60025,640000,4,3.0,Glenview / Golf,4003,12458,1970,,160,,Sold,,,https://www.redfin.com/IL/Glenview/916-Huber-Ln-60025/home/12573281,MRED,11701613,N,Y,42.0717705,-87.8345191
PAST SALE,April-21-2023,Single Family Residential,6912 97th Pl,Chicago Ridge,IL,60415,285000,4,1.5,Chicago Ridge,1300,8041,1955,,219,,Sold,,,https://www.redfin.com/IL/Chicago-Ridge/6912-97th-Pl-60415/home/13174120,MRED,11728339,N,Y,41.7150007,-87.792453
PAST SALE,March-22-2023,Single Family Residential,16425 S Wood St,Markham,IL,60428,53500,3,1.0,Markham,1048,6398,1961,,51,,Sold,,,https://www.redfin.com/IL/Markham/16425-Wood-St-60428/home/12919247,MRED,11472111,N,Y,41.5910839,-87.6604057
PAST SALE,May-4-2023,Single Family Residential,2826 Pearl Ave,Melrose Park,IL,60164,202000,2,1.0,Melrose Park,1048,11100,1950,,193,,Sold,,,https://www.redfin.com/IL/Melrose-Park/2826-Pearl-Ave-60164/home/13528533,MRED,11725920,N,Y,41.9297716,-87.9119703
PAST SALE,March-29-2023,Single Family Residential,1025 Dewey Ave,Evanston,IL,60201,575000,3,2.0,Evanston,,4072,,,,,Sold,,,https://www.redfin.com/IL/Evanston/1025-Dewey-Ave-60202/home/13605858,MRED,11714066,N,Y,42.0367692,-87.6958742
PAST SALE,April-28-2023,Single Family Residential,1490 Fox Path Ct,Hoffman Estates,IL,60194,505000,4,2.5,Hunters Ridge,3000,18730,2001,,168,,Sold,,,https://www.redfin.com/IL/Hoffman-Estates/1490-Fox-Path-Ct-60192/home/13767819,MRED,11733617,N,Y,42.0533249,-88.2132684
PAST SALE,May-18-2023,Single Family Residential,3008 Maple St,Franklin Park,IL,60131,305000,3,1.0,Franklin Park,1008,3123,1947,,303,,Sold,,,https://www.redfin.com/IL/Franklin-Park/3008-Maple-St-60131/home/13534120,MRED,11746893,N,Y,41.9342084,-87.8536202
PAST SALE,May-12-2023,Single Family Residential,299 Beacon Blvd,Chicago Heights,IL,60411,205000,4,2.0,Chicago Heights,1600,11129,1970,,128,,Sold,,,https://www.redfin.com/IL/Chicago-Heights/299-Beacon-Blvd-60411/home/12828397,MRED,11742442,N,Y,41.4959559,-87.657346
PAST SALE,May-18-2023,Single Family Residential,309 Stock Port Ln,Schaumburg,IL,60193,575000,4,2.5,Schaumburg,2489,8712,1979,,231,,Sold,,,https://www.redfin.com/IL/Schaumburg/309-Stock-Port-Ln-60193/home/13728100,MRED,11746405,N,Y,42.0223584,-88.0720018
PAST SALE,March-27-2023,Single Family Residential,1490 Haar Ln,Elk Grove Village,IL,60007,388000,3,2.5,Shenandoah,1795,10018,1986,,216,,Sold,,,https://www.redfin.com/IL/Elk-Grove-Village/1490-Haar-Ln-60007/home/13708528,MRED,11712915,N,Y,41.9955122,-88.0455928
PAST SALE,May-1-2023,Single Family Residential,5801 W 64th Pl,Chicago,IL,60638,355000,4,2.0,CHI - Clearing,2080,3776,,,171,,Sold,,,https://www.redfin.com/IL/Chicago/5801-W-64th-Pl-60638/home/13995150,MRED,11735659,N,Y,41.7750468,-87.7666839
PAST SALE,March-3-2023,Single Family Residential,2413 Bradley Pl,Evanston,IL,60202,310000,3,1.0,Evanston,1068,,1955,,290,,Sold,,,https://www.redfin.com/IL/Evanston/2413-Bradley-Pl-60202/home/13606049,MRED,11695545,N,Y,42.0348432,-87.7077553
PAST SALE,April-20-2023,Single Family Residential,8129 S Morgan St,Chicago,IL,60620,232900,4,2.0,CHI - Auburn Gresham,2100,4373,1919,,111,,Sold,,,https://www.redfin.com/IL/Chicago/8129-S-Morgan-St-60620/home/13230649,MRED,11727374,N,Y,41.7460162,-87.648498
PAST SALE,May-8-2023,Single Family Residential,9256 S 53rd Ave,Oak Lawn,IL,60453,160000,2,1.0,Oak Lawn,1600,,1952,,100,,Sold,,,https://www.redfin.com/IL/Oak-Lawn/9256-S-53rd-Ave-60453/unit-1/home/13181210,MRED,11726600,N,Y,41.7236997,-87.7534852
PAST SALE,March-22-2023,Single Family Residential,8546 S Karlov Ave,Chicago,IL,60652,299000,3,2.0,CHI - Ashburn,1394,4375,1962,,214,,Sold,,,https://www.redfin.com/IL/Chicago/8546-S-Karlov-Ave-60652/home/13968644,MRED,11709645,N,Y,41.7371197,-87.7242458
PAST SALE,April-3-2023,Single Family Residential,12537 S Throop Ave,Calumet Park,IL,60827,187000,3,2.0,Calumet Park,1008,5937,1953,,186,,Sold,,,https://www.redfin.com/IL/Calumet-Park/12537-S-Throop-St-60827/home/13052025,MRED,11717279,N,Y,41.6653416,-87.6534227
PAST SALE,April-26-2023,Single Family Residential,427 Park Barrington Dr,Barrington,IL,60010,517600,2,2.5,Barrington Area,1615,6000,1990,,320,308,Sold,,,https://www.redfin.com/IL/Barrington/427-Park-Barrington-Dr-60010/home/13905291,MRED,11731163,N,Y,42.1334579,-88.1298822
PAST SALE,April-14-2023,Single Family Residential,1134 Rossell Ave,Oak Park,IL,60302,745000,3,2.5,Oak Park,2340,5440,1928,,318,,Sold,,,https://www.redfin.com/IL/Oak-Park/1134-Rossell-Ave-60302/home/13274426,MRED,11723398,N,Y,41.9070444,-87.7856575
PAST SALE,April-21-2023,Single Family Residential,6143 S Neenah Ave,Chicago,IL,60638,332500,4,2.0,CHI - Clearing,,3750,1953,,,,Sold,,,https://www.redfin.com/IL/Chicago/6143-S-Neenah-Ave-60638/home/13999006,MRED,11725914,N,Y,41.7800396,-87.7847603
PAST SALE,April-27-2023,Single Family Residential,6226 Carlsbad Dr,Tinley Park,IL,60477,312000,3,2.0,Lancaster Highlands,1450,7579,1969,,215,,Sold,,,https://www.redfin.com/IL/Tinley-Park/6226-Carlsbad-Dr-60477/home/12962195,MRED,11731230,N,Y,41.5850598,-87.7714249
PAST SALE,March-3-2023,Single Family Residential,11647 S Tripp Ave,Alsip,IL,60803,187000,4,2.5,Alsip / Garden Homes,2500,15960,1950,,75,,Sold,,,https://www.redfin.com/IL/Alsip/11647-S-Tripp-Ave-60803/home/13136356,MRED,11698755,N,Y,41.6808584,-87.7256901
PAST SALE,March-8-2023,Single Family Residential,2909 Flossmoor Rd,Flossmoor,IL,60422,200000,4,2.5,Old Flossmoor,2280,16731,1951,,88,,Sold,,,https://www.redfin.com/IL/Flossmoor/2909-Flossmoor-Rd-60422/home/12880037,MRED,11698742,N,Y,41.5428653,-87.6872733
PAST SALE,April-24-2023,Single Family Residential,8042 Valley Dr,Palos Hills,IL,60465,415000,3,2.5,Palos Meadows,1687,7021,1975,,246,,Sold,,,https://www.redfin.com/IL/Palos-Hills/8042-Valley-Dr-60465/home/13197837,MRED,11730182,N,Y,41.691904,-87.8184046
PAST SALE,April-17-2023,Single Family Residential,22746 Lawndale Ave,Richton Park,IL,60471,250000,2,3.0,Richton Park,1529,9906,1995,,164,,Sold,,,https://www.redfin.com/IL/Richton-Park/22746-Lawndale-Ave-60471/home/12858879,MRED,11725670,N,Y,41.4754154,-87.7058884
PAST SALE,April-7-2023,Single Family Residential,334 Nassau St,Park Forest,IL,60466,119900,3,1.5,Park Forest,1205,7840,1951,,100,,Sold,,,https://www.redfin.com/IL/Park-Forest/334-Nassau-St-60466/home/12857909,MRED,11718871,N,Y,41.4734569,-87.6842317
PAST SALE,April-28-2023,Single Family Residential,805 Cambridge Ave,Matteson,IL,60443,266000,3,1.5,Matteson,1420,,1975,,187,,Sold,,,https://www.redfin.com/IL/Matteson/805-Cambridge-Ave-60443/home/12869809,MRED,11732660,N,Y,41.5114535,-87.7444611
PAST SALE,April-7-2023,Single Family Residential,22730 East Dr,Richton Park,IL,60471,210000,3,2.0,Richton Park,1120,10467,1971,,188,,Sold,,,https://www.redfin.com/IL/Richton-Park/22730-East-Dr-60471/home/12861320,MRED,11719090,N,Y,41.4759591,-87.7334024
PAST SALE,May-12-2023,Single Family Residential,2764 Woodland Dr,Northbrook,IL,60062,699000,4,4.0,Northbrook,3201,19602,1959,,218,,Sold,,,https://www.redfin.com/IL/Northbrook/2764-Woodland-Dr-60062/home/13810049,MRED,11714143,N,Y,42.1107945,-87.8479569
PAST SALE,April-28-2023,Single Family Residential,5602 S Madison Ave,Countryside,IL,60525,451800,3,1.5,Countryside,1455,20176,1947,,311,,Sold,,,https://www.redfin.com/IL/Countryside/5602-S-Madison-Ave-60525/home/14053018,MRED,11729678,N,Y,41.7884065,-87.8701931
PAST SALE,March-9-2023,Single Family Residential,10308 Laramie Ave,Oak Lawn,IL,60453,227000,3,1.0,Oak Lawn,1258,6751,1956,,180,,Sold,,,https://www.redfin.com/IL/Oak-Lawn/10308-Laramie-Ave-60453/home/13149294,MRED,11698245,N,Y,41.7048959,-87.7503264
PAST SALE,May-18-2023,Single Family Residential,2955 N Rutherford Ave,Chicago,IL,60634,315000,4,3.0,Montclaire Gardens,1091,3737,,,289,,Sold,,,https://www.redfin.com/IL/Chicago/2955-N-Rutherford-Ave-60634/home/13434146,MRED,11746118,N,Y,41.934329,-87.794103
PAST SALE,May-23-2023,Single Family Residential,539 E Maple Dr,Glenwood,IL,60425,196000,3,2.0,Glenwood,1000,11944,1967,,196,,Sold,,,https://www.redfin.com/IL/Glenwood/539-E-Maple-Dr-60425/home/12855808,MRED,11749778,N,Y,41.5496514,-87.5980961
PAST SALE,March-7-2023,Single Family Residential,6338 S Kilpatrick Ave,Chicago,IL,60629,375000,5,2.0,CHI - Clearing,2042,3750,1929,,184,,Sold,,,https://www.redfin.com/IL/Chicago/6338-S-Kilpatrick-Ave-60629/home/13993766,MRED,11701202,N,Y,41.7772713,-87.7401053
PAST SALE,March-10-2023,Single Family Residential,9341 Mcvicker Ave,Oak Lawn,IL,60453,595000,4,2.5,Oak Lawn,2700,5670,2022,,220,,Sold,,,https://www.redfin.com/IL/Oak-Lawn/9341-McVicker-Ave-60453/home/183821684,MRED,11691187,N,Y,41.7219369,-87.7710469
PAST SALE,May-8-2023,Single Family Residential,1644 215th Pl,Sauk Village,IL,60411,160000,4,2.0,Sauk Village,1186,6534,1976,,135,,Sold,,,https://www.redfin.com/IL/Sauk-Village/1644-215th-Pl-60411/home/12834465,MRED,11739429,N,Y,41.4964465,-87.5733577
PAST SALE,March-3-2023,Single Family Residential,2217 S 6th Ave,North Riverside,IL,60546,340000,3,2.0,North Riverside,1379,6751,1954,,247,,Sold,,,https://www.redfin.com/IL/North-Riverside/2217-S-6th-Ave-60546/home/13303704,MRED,11687162,N,Y,41.8492297,-87.8386955
PAST SALE,March-13-2023,Single Family Residential,14 W 144th St,Riverdale,IL,60827,115000,3,1.0,Riverdale,995,,1952,,116,,Sold,,,https://www.redfin.com/IL/Riverdale/14-W-144th-St-60827/home/12943002,MRED,11704523,N,Y,41.6332594,-87.6228196
PAST SALE,March-3-2023,Single Family Residential,4517 W 66th Pl,Chicago,IL,60629,360000,5,2.0,CHI - West Lawn,1170,4987,1958,,308,,Sold,,,https://www.redfin.com/IL/Chicago/4517-W-66th-Pl-60629/home/13993601,MRED,11698422,N,Y,41.7719516,-87.7355417
PAST SALE,April-20-2023,Single Family Residential,8727 S Honore St,Chicago,IL,60620,389400,5,3.0,CHI - Auburn Gresham,2120,6250,1943,,184,,Sold,,,https://www.redfin.com/IL/Chicago/8727-S-Honore-St-60620/home/13101956,MRED,11726850,N,Y,41.7347751,-87.6688864
PAST SALE,April-24-2023,Single Family Residential,5832 W 88th Pl,Oak Lawn,IL,60453,175000,4,1.0,Oak Lawn,1300,,1955,,135,,Sold,,,https://www.redfin.com/IL/Oak-Lawn/5832-W-88th-Pl-60453/home/13179983,MRED,11729957,N,Y,41.7316659,-87.7666933
PAST SALE,April-6-2023,Single Family Residential,2234 S 14th Ave,Broadview,IL,60155,225000,3,1.5,Broadview,1176,6699,1947,,191,,Sold,,,https://www.redfin.com/IL/Broadview/2234-S-14th-Ave-60155/home/13308126,MRED,11717934,N,Y,41.8630229,-87.8495655
PAST SALE,April-5-2023,Single Family Residential,51 Ruggles Ct,Orland Park,IL,60462,341000,3,2.0,Orland Park,1650,11360,1986,,207,,Sold,,,https://www.redfin.com/IL/Orland-Park/51-Ruggles-Ct-60467/home/13026180,MRED,11717494,N,Y,41.6343239,-87.9084641
PAST SALE,May-2-2023,Single Family Residential,18212 Highland Ave,Homewood,IL,60430,225000,4,2.0,Homewood,1888,9178,1925,,119,,Sold,,,https://www.redfin.com/IL/Homewood/18212-Highland-Ave-60430/home/12904384,MRED,11735680,N,Y,41.5588114,-87.6608295
PAST SALE,April-28-2023,Single Family Residential,10421 S Kostner Ave,Oak Lawn,IL,60453,357000,3,2.5,Oak Lawn,1850,7095,1961,,193,,Sold,,,https://www.redfin.com/IL/Oak-Lawn/10421-S-Kostner-Ave-60453/home/13150025,MRED,11732312,N,Y,41.7031027,-87.7301719
PAST SALE,March-17-2023,Single Family Residential,518 Longtree Dr,Wheeling,IL,60090,410000,4,2.5,Wheeling,2430,9043,1987,,169,,Sold,,,https://www.redfin.com/IL/Wheeling/518-Longtree-Dr-60090/home/13853892,MRED,11706150,N,Y,42.129476,-87.9460596
PAST SALE,April-4-2023,Single Family Residential,563 Harrison Ave,Calumet City,IL,60409,125000,3,1.0,Calumet City,1056,4884,1923,,118,,Sold,,,https://www.redfin.com/IL/Calumet-City/563-Harrison-Ave-60409/home/12897449,MRED,11713991,N,Y,41.6195679,-87.5333072
PAST SALE,May-9-2023,Single Family Residential,9737 S Union Ave,Chicago,IL,60628,217000,4,2.0,CHI - Washington Heights,864,5000,1944,,251,,Sold,,,https://www.redfin.com/IL/Chicago/9737-S-Union-Ave-60628/home/13093590,MRED,11739783,N,Y,41.7167415,-87.640401
PAST SALE,May-5-2023,Single Family Residential,4132 W Crystal St,Chicago,IL,60651,470000,6,4.0,CHI - Humboldt Park,1500,3049,,,313,,Sold,,,https://www.redfin.com/IL/Chicago/4132-W-Crystal-St-60651/home/13283133,MRED,11736970,N,Y,41.9037137,-87.730189
PAST SALE,March-16-2023,Single Family Residential,8400 S Sangamon St,Chicago,IL,60620,182000,4,2.0,CHI - Auburn Gresham,1600,3175,1968,,114,,Sold,,,https://www.redfin.com/IL/Chicago/8400-S-Sangamon-St-60620/home/13228866,MRED,11675909,N,Y,41.7413439,-87.6477137
PAST SALE,May-22-2023,Single Family Residential,2017 Eastview Dr,Des Plaines,IL,60018,330000,4,2.0,Des Plaines,1200,6969,1962,,275,,Sold,,,https://www.redfin.com/IL/Des-Plaines/2017-Eastview-Dr-60018/home/13644902,MRED,11747004,N,Y,42.0159425,-87.8997454
PAST SALE,April-10-2023,Single Family Residential,4821 Lawn Ave,Western Springs,IL,60558,1175000,5,3.5,Western Springs,3300,11221,1952,,356,,Sold,,,https://www.redfin.com/IL/Western-Springs/4821-Lawn-Ave-60558/home/14060882,MRED,11713376,N,Y,41.8014429,-87.8995155
PAST SALE,March-2-2023,Single Family Residential,811 S 7th Ave,Maywood,IL,60153,123000,4,2.0,Maywood,2293,5841,1921,,54,,Sold,,,https://www.redfin.com/IL/Maywood/811-S-7th-Ave-60153/home/13325813,MRED,11685983,N,Y,41.8802239,-87.8410087
PAST SALE,March-30-2023,Single Family Residential,4124 Gilbert Ave,Western Springs,IL,60558,499000,3,1.5,Field Park,1514,7860,1940,,330,,Sold,,,https://www.redfin.com/IL/Western-Springs/4124-Gilbert-Ave-60558/home/14063655,MRED,11709127,N,Y,41.8145778,-87.8895491
PAST SALE,April-17-2023,Single Family Residential,1400 William St,River Forest,IL,60305,1135000,4,2.5,River Forest,3864,9250,1937,,294,,Sold,,,https://www.redfin.com/IL/River-Forest/1400-William-St-60305/home/13342257,MRED,11720979,N,Y,41.9053273,-87.8109745
PAST SALE,May-3-2023,Single Family Residential,407 Grosvenor Pl,Chicago Heights,IL,60411,230000,3,2.0,Chicago Heights,1410,,1957,,163,,Sold,,,https://www.redfin.com/IL/Chicago-Heights/407-Grosvenor-Pl-60411/home/12842231,MRED,11735855,N,Y,41.5238356,-87.6422021
PAST SALE,May-24-2023,Single Family Residential,11529 S Ewing Ave,Chicago,IL,60617,244000,3,2.0,CHI - East Side,1104,3510,1971,,221,,Sold,,,https://www.redfin.com/IL/Chicago/11529-S-Ewing-Ave-60617/home/13033620,MRED,11730697,N,Y,41.6855489,-87.5349299
PAST SALE,April-10-2023,Single Family Residential,7752 Marquette Dr S,Tinley Park,IL,60477,500500,5,3.0,Bristol Park,3300,12632,1998,,152,,Sold,,,https://www.redfin.com/IL/Tinley-Park/7752-Marquette-Dr-S-60477/home/12996714,MRED,11718562,N,Y,41.5692255,-87.805821
PAST SALE,April-14-2023,Single Family Residential,3306 Prairie Ave,Brookfield,IL,60513,280000,2,1.0,Brookfield,1505,3781,1927,,186,,Sold,,,https://www.redfin.com/IL/Brookfield/3306-Prairie-Ave-60513/home/13294613,MRED,11724114,N,Y,41.8310943,-87.8446161
PAST SALE,March-16-2023,Single Family Residential,315 N Western Ave,Park Ridge,IL,60068,1060000,5,3.5,Park Ridge,3440,6599,2019,,308,,Sold,,,https://www.redfin.com/IL/Park-Ridge/315-N-Western-Ave-60068/home/13649179,MRED,11705848,N,Y,42.0151474,-87.8451911
PAST SALE,March-28-2023,Single Family Residential,1219 W 108th Pl,Chicago,IL,60643,179000,3,2.0,CHI - Morgan Park,1500,3750,1964,,119,,Sold,,,https://www.redfin.com/IL/Chicago/1219-W-108th-Pl-60643/home/13074170,MRED,11713133,N,Y,41.6965716,-87.6530714
PAST SALE,March-10-2023,Single Family Residential,5840 S Nashville Ave,Chicago,IL,60638,357000,4,2.0,CHI - Garfield Ridge,2350,5039,,,152,,Sold,,,https://www.redfin.com/IL/Chicago/5840-S-Nashville-Ave-60638/home/183802883,MRED,11697384,N,Y,41.7855121,-87.7867019
PAST SALE,May-8-2023,Single Family Residential,330 E Maple Dr E,Glenwood,IL,60425,240000,3,2.0,Glenwood,2038,8102,1965,,118,,Sold,,,https://www.redfin.com/IL/Glenwood/330-E-Maple-Dr-60425/home/12853628,MRED,11739993,N,Y,41.549247,-87.6033823
PAST SALE,March-6-2023,Single Family Residential,1218 N Hickory Ave,Arlington Heights,IL,60004,295000,3,1.0,Arlington Greens,1303,,1954,,226,,Sold,,,https://www.redfin.com/IL/Arlington-Heights/1218-N-Hickory-Ave-60004/home/13844239,MRED,11687687,N,Y,42.0988856,-87.973542
PAST SALE,May-5-2023,Single Family Residential,232 Berry St,Park Forest,IL,60466,235000,3,1.5,Park Forest,1850,8977,1961,,127,,Sold,,,https://www.redfin.com/IL/Park-Forest/232-Berry-St-60466/home/12865147,MRED,11734603,N,Y,41.5016568,-87.6824788
