SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-5-2023,Condo/Co-op,2500 S Ocean Blvd Unit 2 D 3,Palm Beach,FL,33480,5250000,3,3.0,TWENTY FIVE HUNDRED SOUTH,2590,,1978,,2027,7306,Sold,,,https://www.redfin.com/FL/Palm-Beach/2500-S-Ocean-Blvd-33480/unit-2D3/home/42436225,MARMLS,A11345846,N,Y,26.6289539,-80.0376295
PAST SALE,March-10-2023,Condo/Co-op,6426 Emerald Dunes Dr #107,West Palm Beach,FL,33411,306000,2,2.0,Villas AT Emerald Dunes Condo,1141,43560,2006,,268,435,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/6426-Emerald-Dunes-Dr-33411/unit-107/home/42600808,Beaches MLS,RX-10865844,N,Y,26.7098237,-80.1421169
PAST SALE,June-2-2023,Condo/Co-op,1200 Crestwood Ct S #1202,Royal Palm Beach,FL,33411,307000,3,2.0,Grand View AT Crestwood,1290,1290,2001,,238,353,Sold,,,https://www.redfin.com/FL/Royal-Palm-Beach/1200-Crestwood-Ct-S-33411/unit-1202/home/42589442,Beaches MLS,RX-10878472,N,Y,26.6848482,-80.2441287
PAST SALE,May-22-2023,Condo/Co-op,10354 Fox Trail Rd S #1505,Royal Palm Beach,FL,33411,215000,1,1.0,Spa AT Sunset Isles Condo,781,,1999,,275,301,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/10354-Fox-Trail-Rd-S-33411/unit-1505/home/42648122,Beaches MLS,RX-10878704,N,Y,26.7074439,-80.2062047
PAST SALE,March-10-2023,Condo/Co-op,290 W Palmetto Park Rd #409,Boca Raton,FL,33432,235000,1,1.0,Boca Palms,700,,1972,,336,227,Sold,,,https://www.redfin.com/FL/Boca-Raton/290-W-Palmetto-Park-Rd-33432/unit-409/home/42331146,Beaches MLS,F10365794,N,Y,26.350105,-80.0912486
PAST SALE,March-8-2023,Condo/Co-op,651 Okeechobee Blvd #612,West Palm Beach,FL,33401,389375,2,1.0,Tower Condo AT Cityplace,990,,2001,,393,803,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/651-Okeechobee-Blvd-33401/unit-612/home/42575339,Beaches MLS,RX-10865003,N,Y,26.7065665,-80.0579309
PAST SALE,April-27-2023,Condo/Co-op,7233 Promenade Dr #602,Boca Raton,FL,33433,444750,3,2.0,Promenade at Boca Pointe Condominium,1619,,1986,,275,1095,Sold,,,https://www.redfin.com/FL/Boca-Raton/7233-Promenade-Dr-33433/unit-602/home/42267538,Beaches MLS,RX-10871268,N,Y,26.3341066,-80.1588193
PAST SALE,April-14-2023,Condo/Co-op,5140 Floria Way Unit I,Boynton Beach,FL,33437,315000,2,2.0,Platina / Giardino Village,1657,,1994,,190,650,Sold,,,https://www.redfin.com/FL/Boynton-Beach/5140-Floria-Way-33437/unit-I/home/42198266,Beaches MLS,RX-10864923,N,Y,26.530601,-80.1253951
PAST SALE,May-23-2023,Condo/Co-op,135 Yacht Clb #102,Hypoluxo,FL,33462,265000,2,1.0,Yacht Club ON The Intracoastal Condominium,982,,1996,,270,678,Sold,,,https://www.redfin.com/FL/Hypoluxo/135-Yacht-Club-Way-33462/unit-102/home/42598101,Beaches MLS,RX-10883683,N,Y,26.5662827,-80.0515277
PAST SALE,May-26-2023,Condo/Co-op,41 Norwich B #41,West Palm Beach,FL,33417,63401,1,1.5,NORWICH CONDO,684,,1970,,93,400,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/41-Norwich-B-33417/unit-41/home/180730369,MARMLS,A11248852,N,Y,26.718523,-80.1212539
PAST SALE,March-31-2023,Condo/Co-op,3798 Quail Ridge Dr N,Boynton Beach,FL,33436,395000,3,2.0,Quail Ridge Condo 10-b,1958,43560,1981,,202,1061,Sold,,,https://www.redfin.com/FL/Boynton-Beach/3798-Quail-Ridge-Dr-N-33436/home/42292078,Beaches MLS,RX-10860926,N,Y,26.510713,-80.103842
PAST SALE,April-4-2023,Condo/Co-op,400 NE 20th St Unit C111,Boca Raton,FL,33431,199500,2,2.0,Boca Verde East Condo,1014,,1966,,197,374,Sold,,,https://www.redfin.com/FL/Boca-Raton/400-NE-20th-St-33431/unit-C111/home/42320315,Beaches MLS,RX-10872867,N,Y,26.3652821,-80.0811237
PAST SALE,June-1-2023,Condo/Co-op,106 Capri C,Delray Beach,FL,33484,130000,1,1.5,Kings Point/isle OF Capri,792,,1979,,164,525,Sold,,,https://www.redfin.com/FL/Delray-Beach/106-Capri-C-33484/home/42235294,Beaches MLS,RX-10879830,N,Y,26.4429572,-80.136078
PAST SALE,April-10-2023,Condo/Co-op,720 Nantucket Cir,Lake Worth,FL,33467,145000,2,2.0,Covered Bridge,941,,1973,,154,335,Sold,,,https://www.redfin.com/FL/Lake-Worth/720-Nantucket-Cir-33467/home/184645702,Beaches MLS,RX-10871611,N,Y,26.6247361,-80.1600753
PAST SALE,May-25-2023,Condo/Co-op,21935 Arriba Real Unit 20-A,Boca Raton,FL,33433,449900,2,2.0,Glades OF Boca Lago Condo,1520,1631579,1979,,296,780,Sold,,,https://www.redfin.com/FL/Boca-Raton/21935-Arriba-Real-33433/unit-20A/home/42253742,Beaches MLS,RX-10884137,N,Y,26.351994,-80.184211
PAST SALE,April-24-2023,Condo/Co-op,6815 Willow Wood Dr #4074,Boca Raton,FL,33434,380000,2,2.0,Willowwood,1324,43560,1981,,287,734,Sold,,,https://www.redfin.com/FL/Boca-Raton/6815-Willow-Wood-Dr-33434/unit-4074/home/42251421,Beaches MLS,RX-10860355,N,Y,26.375667,-80.150429
PAST SALE,May-25-2023,Condo/Co-op,918 Flanders T,Delray Beach,FL,33484,115000,2,2.0,Kings Point Flanders Condos,907,,1978,,127,523,Sold,,,https://www.redfin.com/FL/Delray-Beach/918-Flanders-T-33484/home/42227013,Beaches MLS,RX-10883192,N,Y,26.4402361,-80.137665
PAST SALE,March-22-2023,Condo/Co-op,5750 Fairway Park Ct #103,Boynton Beach,FL,33437,229000,2,2.0,Indian Spring,1380,,1980,,166,520,Sold,,,https://www.redfin.com/FL/Boynton-Beach/5750-Fairway-Park-Ct-33437/unit-103/home/42206922,Beaches MLS,RX-10867196,N,Y,26.499769,-80.133741
PAST SALE,May-1-2023,Condo/Co-op,5818 Fox Hollow Dr Unit B,Boca Raton,FL,33486,421000,2,2.5,Town Place,1560,,1984,,270,499,Sold,,,https://www.redfin.com/FL/Boca-Raton/5818-Fox-Hollow-Dr-33486/unit-B/home/42569280,Beaches MLS,F10371726,N,Y,26.357928,-80.1346369
PAST SALE,May-24-2023,Condo/Co-op,5851 Camino Del Sol #207,Boca Raton,FL,33433,350000,3,2.5,Camino Real Village,1597,,1986,,219,634,Sold,,,https://www.redfin.com/FL/Boca-Raton/5851-Camino-del-Sol-33433/unit-207/home/42265773,Beaches MLS,RX-10874102,N,Y,26.3400667,-80.1356064
PAST SALE,May-15-2023,Condo/Co-op,109 Monaco C Blvd Unit C,Delray Beach,FL,33446,170000,2,2.0,Kings Point Monaco Condos,883,,1974,,193,618,Sold,,,https://www.redfin.com/FL/Delray-Beach/109-Monaco-Ct-33446/unit-C/home/184729749,Beaches MLS,RX-10874356,N,Y,26.443607,-80.1498966
PAST SALE,March-30-2023,Condo/Co-op,265 Brittany F,Delray Beach,FL,33446,147500,2,2.0,Kings Point,883,,1973,,167,527,Sold,,,https://www.redfin.com/FL/Delray-Beach/265-Brittany-F-33446/home/42225505,Beaches MLS,RX-10863710,N,Y,26.444317,-80.153314
PAST SALE,May-9-2023,Condo/Co-op,1638 Embassy Dr #410,West Palm Beach,FL,33401,152000,2,2.0,Jamestown Condo,835,,1973,,182,390,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1638-Embassy-Dr-33401/unit-410/home/42519279,Beaches MLS,RX-10875982,N,Y,26.7280183,-80.0816682
PAST SALE,April-18-2023,Condo/Co-op,462 Monaco J #462,Delray Beach,FL,33446,75000,1,1.5,Kings Point,726,,1974,,103,513,Sold,,,https://www.redfin.com/FL/Delray-Beach/462-Monaco-J-33446/unit-462/home/184177979,Beaches MLS,RX-10864709,N,Y,26.442239,-80.1519016
PAST SALE,May-30-2023,Condo/Co-op,801 Lake Shore Dr #202,Lake Park,FL,33403,455000,2,2.0,Lake Harbour Towers Condo,1316,,1974,,346,697,Sold,,,https://www.redfin.com/FL/Lake-Park/801-Lake-Shore-Dr-33403/unit-202/home/42414992,Beaches MLS,RX-10882151,N,Y,26.7998816,-80.0526841
PAST SALE,June-1-2023,Condo/Co-op,1555 Bridgewood Dr,Boca Raton,FL,33434,200000,2,2.0,Bridgewood Mid-rise Condo,1255,,1974,,159,845,Sold,,,https://www.redfin.com/FL/Boca-Raton/1555-Bridgewood-Dr-33434/home/42249799,Beaches MLS,RX-10880607,N,Y,26.3738936,-80.1644199
PAST SALE,March-17-2023,Condo/Co-op,312 NE 17th Ave #204,Boynton Beach,FL,33435,103000,2,2.0,Four Sea Suns,1080,,1968,,95,375,Sold,,,https://www.redfin.com/FL/Boynton-Beach/312-NE-17th-Ave-33435/unit-204/home/42336318,Beaches MLS,RX-10863273,N,Y,26.5446351,-80.061552
PAST SALE,April-28-2023,Condo/Co-op,2721 Village Blvd #405,West Palm Beach,FL,33409,290000,2,2.0,Whitehall Of Pb Lakes,1385,,1987,,209,598,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/2721-Village-Blvd-33409/unit-405/home/42511076,Beaches MLS,F10374342,N,Y,26.7377122,-80.092645
PAST SALE,May-23-2023,Condo/Co-op,470 Executive Center Dr Unit 2c,West Palm Beach,FL,33401,150000,1,1.0,Breakwaters OF The Palm Beaches Condo,704,,1979,,213,440,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/470-Executive-Center-Dr-33401/unit-2C/home/42525186,Beaches MLS,RX-10880557,N,Y,26.7135843,-80.0772294
PAST SALE,April-28-2023,Condo/Co-op,107 Palm Bay Dr Unit A,Palm Beach Gardens,FL,33418,580000,2,2.0,Ballenisles,2195,,2002,,264,533,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/107-Palm-Bay-Dr-33418/unit-A/home/42563899,Beaches MLS,RX-10863806,N,Y,26.8174173,-80.1076229
PAST SALE,April-6-2023,Condo/Co-op,5380 N Ocean Dr Unit 21J,Riviera Beach,FL,33404,1050000,3,3.5,EASTPOINTE CONDO,2741,,1981,,383,2500,Sold,,,https://www.redfin.com/FL/Riviera-Beach/5380-N-Ocean-Dr-33404/unit-21J/home/42454720,MARMLS,A11353299,N,Y,26.8077208,-80.0345886
PAST SALE,April-21-2023,Condo/Co-op,480 NW 20th St #205,Boca Raton,FL,33431,298500,2,2.0,Casa Del Rio,936,,1980,,319,344,Sold,,,https://www.redfin.com/FL/Boca-Raton/480-NW-20th-St-33431/unit-205/home/42320964,Beaches MLS,RX-10872114,N,Y,26.3680395,-80.0939232
PAST SALE,May-22-2023,Condo/Co-op,1721 Village Blvd #305,West Palm Beach,FL,33409,220,2,2.0,Milano Condo,1075,,1994,,0,594,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1721-Village-Blvd-33409/unit-305/home/42595071,Beaches MLS,RX-10878498,N,Y,26.728345,-80.101391
PAST SALE,April-25-2023,Condo/Co-op,405 Meadows Cir #405,Boynton Beach,FL,33436,245000,2,2.0,MEADOWS ON THE GREEN COND,909,,1986,,270,192,Sold,,,https://www.redfin.com/FL/Boynton-Beach/405-Meadows-Cir-33436/unit-405/home/104417522,MARMLS,A11362195,N,Y,26.568686,-80.093886
PAST SALE,April-25-2023,Condo/Co-op,4843 Sable Pine Cir Unit D2,West Palm Beach,FL,33417,176000,2,1.0,Pine Ridge AT Haverhill Condo,991,,1982,,178,227,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/4843-Sable-Pine-Cir-33417/unit-D2/home/42135309,Beaches MLS,RX-10879405,N,Y,26.7275224,-80.1149851
PAST SALE,March-17-2023,Condo/Co-op,5415 Verona Dr Unit K,Boynton Beach,FL,33437,223000,2,2.0,Alexandra Village,1131,,1989,,197,658,Sold,,,https://www.redfin.com/FL/Boynton-Beach/5415-Verona-Dr-33437/unit-K/home/42195266,Beaches MLS,F10362187,N,Y,26.5313504,-80.1285085
PAST SALE,,Condo/Co-op,27 Colonial Club Dr #103,Boynton Beach,FL,33435,205000,1,1.5,,950,,1973,,216,,,,,https://www.redfin.com/FL/Boynton-Beach/27-Colonial-Club-Dr-33435/unit-103/home/42346747,,,N,Y,26.5020895,-80.0598007
PAST SALE,April-28-2023,Condo/Co-op,7564 Regency Lake Dr Unit A-101,Boca Raton,FL,33433,499000,3,2.5,Regency AT Boca Pointe,2325,43560,1987,,215,1000,Sold,,,https://www.redfin.com/FL/Boca-Raton/7564-Regency-Lake-Dr-33433/unit-A-101/home/184180451,Beaches MLS,RX-10864783,N,Y,26.332966,-80.161259
PAST SALE,May-31-2023,Condo/Co-op,160 Burgundy D #160,Delray Beach,FL,33484,125000,1,1.5,Kings Point Saxony Condos,760,,1978,,164,458,Sold,,,https://www.redfin.com/FL/Delray-Beach/160-Burgandy-Way-33484/unit-160/home/185311151,Beaches MLS,F10379146,N,Y,26.4415672,-80.1321183
PAST SALE,April-3-2023,Condo/Co-op,2697 N Ocean Blvd Unit F502,Boca Raton,FL,33431,1550000,2,3.0,Yacht & Racquet Club Of B,1759,,1979,,881,2077,Sold,,,https://www.redfin.com/FL/Boca-Raton/2697-N-Ocean-Blvd-33431/unit-F502/home/184306073,Beaches MLS,F10368164,N,Y,26.3747076,-80.0720697
PAST SALE,March-14-2023,Condo/Co-op,407 Executive Center Dr #201,West Palm Beach,FL,33401,142850,2,1.0,Clear Lake Palms Con,900,,1971,,159,371,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/407-Executive-Center-Dr-33401/unit-201/home/42657600,Beaches MLS,F10367502,N,Y,26.7122461,-80.0788999
PAST SALE,May-31-2023,Condo/Co-op,2947 Hope Valley St #202,West Palm Beach,FL,33411,315000,3,3.0,LINKS AT EMERALD DUNES CO,1423,,2006,,221,400,Sold,,,https://www.redfin.com/FL/Royal-Palm-Beach/2947-Hope-Valley-St-33411/unit-202/home/42614635,MARMLS,A11372428,N,Y,26.7190934,-80.1434586
PAST SALE,March-20-2023,Condo/Co-op,12260 Sag Harbor Ct #7,Wellington,FL,33414,300000,3,2.0,Lakeshore Heights Condo,1460,43560,1985,,205,351,Sold,,,https://www.redfin.com/FL/Wellington/12260-Sag-Harbor-Ct-33414/unit-7/home/42498883,Beaches MLS,RX-10858465,N,Y,26.6550968,-80.2396923
PAST SALE,March-13-2023,Condo/Co-op,2828 Tennis Club Dr #502,West Palm Beach,FL,33417,153000,1,1.0,Tcpb Condo,781,,1978,,196,307,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/2828-Tennis-Club-Dr-33417/unit-502/home/42151414,Beaches MLS,RX-10862435,N,Y,26.718627,-80.116753
PAST SALE,March-17-2023,Condo/Co-op,174 Kent J #174,West Palm Beach,FL,33417,165000,2,1.5,Century Village,798,,1973,,207,419,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/174-Kent-J-33417/unit-174/home/183264114,Beaches MLS,F10359264,N,Y,26.7179358,-80.1314687
PAST SALE,May-1-2023,Condo/Co-op,321 Norwood Ter Unit N121,Boca Raton,FL,33431,325000,2,2.0,Windwood,935,,1988,,348,596,Sold,,,https://www.redfin.com/FL/Boca-Raton/321-Norwood-Ter-33431/unit-N121/home/42324060,Beaches MLS,F10373124,N,Y,26.3792176,-80.0881755
PAST SALE,March-15-2023,Condo/Co-op,515 Piedmont K,Delray Beach,FL,33484,130000,1,1.5,Kings Point,792,43560,1980,,164,482,Sold,,,https://www.redfin.com/FL/Delray-Beach/515-Piedmont-K-33484/home/42225840,Beaches MLS,RX-10868700,N,Y,26.4419396,-80.1438639
PAST SALE,April-28-2023,Condo/Co-op,124 Lake Dora Dr #124,West Palm Beach,FL,33411,130000,1,1.5,Golden Lakes Village Condo 1 Thru 13-a,704,,1977,,185,363,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/124-Lake-Dora-Dr-33411/unit-124/home/184742195,Beaches MLS,RX-10874789,N,Y,26.706611,-80.1673969
PAST SALE,April-14-2023,Condo/Co-op,440 Windsor S,West Palm Beach,FL,33417,112500,1,1.5,Century Village,702,,1972,,160,469,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/440-Windsor-S-33417/home/42136257,Beaches MLS,RX-10867288,N,Y,26.7122743,-80.1345547
PAST SALE,,Condo/Co-op,4029 Guildford B,Boca Raton,FL,33434,169000,2,1.5,,880,,1980,,192,,,,,https://www.redfin.com/FL/Boca-Raton/4029-Guildford-B-33434/home/42630973,,,N,Y,26.386803,-80.175392
PAST SALE,May-30-2023,Condo/Co-op,3000 N Ocean Dr Unit 9-C,Riviera Beach,FL,33404,850000,2,2.0,Tiara Condo,1600,,1977,,531,1557,Sold,,,https://www.redfin.com/FL/Riviera-Beach/3000-N-Ocean-Dr-33404/unit-9C/home/42460975,Beaches MLS,RX-10885220,N,Y,26.7868613,-80.0332519
PAST SALE,March-15-2023,Condo/Co-op,16769 Oak Hill Trl #711,Delray Beach,FL,33484,345000,3,2.0,"Boca Delray I-iii Condo S Filed IN Or3857p483,4",1597,43560,1985,,216,733,Sold,,,https://www.redfin.com/FL/Delray-Beach/16769-Oak-Hill-Trl-33484/unit-711/home/42230141,Beaches MLS,RX-10858254,N,Y,26.4277292,-80.1261529
PAST SALE,April-26-2023,Condo/Co-op,829 Camino Rd #109,Delray Beach,FL,33445,220000,2,2.0,Lago Del Rey,1207,,1980,,182,410,Sold,,,https://www.redfin.com/FL/Delray-Beach/829-Camino-Rd-33445/unit-109/home/42371157,Beaches MLS,RX-10850402,N,Y,26.4488353,-80.1051489
PAST SALE,May-31-2023,Condo/Co-op,19860 Sawgrass Dr #6001,Boca Raton,FL,33434,1100000,3,3.0,Peppertree,2250,43560,1980,,489,923,Sold,,,https://www.redfin.com/FL/Boca-Raton/19860-Sawgrass-Dr-33434/unit-6001/home/42249494,Beaches MLS,RX-10866295,N,Y,26.3846031,-80.1570302
PAST SALE,March-31-2023,Condo/Co-op,1532 Bridgewood Dr #1532,Boca Raton,FL,33434,75000,2,2.0,BRIDGEWOOD MID-RISE CONDO,1255,,1974,,60,600,Sold,,,https://www.redfin.com/FL/Boca-Raton/1532-Bridgewood-Dr-33434/unit-1532/home/133500312,MARMLS,A11333846,N,Y,26.3737873,-80.1646862
PAST SALE,March-30-2023,Condo/Co-op,1720 N Congress Ave #210,West Palm Beach,FL,33401,150000,1,1.0,PRESIDENTIAL GOLFVIEW CON,,,1981,,,360,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1720-N-Congress-Ave-33401/unit-210/home/42519400,MARMLS,A11348032,N,Y,26.7300309,-80.0883683
PAST SALE,March-24-2023,Condo/Co-op,7351 Kinghurst Dr #304,Delray Beach,FL,33446,225000,2,2.0,Huntington Lakes,1220,43560,1989,,184,743,Sold,,,https://www.redfin.com/FL/Delray-Beach/7351-Kinghurst-Dr-33446/unit-304/home/42217796,Beaches MLS,RX-10864478,N,Y,26.460349,-80.1623512
PAST SALE,March-10-2023,Condo/Co-op,9210 SW 3rd St #207,Boca Raton,FL,33428,255000,2,2.0,Sandalfoot Squire Condo,1050,43560,1981,,243,290,Sold,,,https://www.redfin.com/FL/Boca-Raton/9210-SW-3rd-St-33428/unit-207/home/42267563,Beaches MLS,RX-10864502,N,Y,26.344679,-80.1907103
PAST SALE,May-10-2023,Condo/Co-op,7201 Promenade Drive Dr #701,Boca Raton,FL,33433,436000,3,2.5,"Subdivisionpromenade AT Boca Pointe Conds NO 1,2 & 3",1870,,1986,,233,1095,Sold,,,https://www.redfin.com/FL/Boca-Raton/7201-Promenade-Dr-33433/unit-701/home/42639928,Beaches MLS,RX-10878000,N,Y,26.3337464,-80.1568546
PAST SALE,March-9-2023,Condo/Co-op,725 Hummingbird Way #109,North Palm Beach,FL,33408,175000,1,1.0,Lori-lynn Condo,656,,1972,,267,220,Sold,,,https://www.redfin.com/FL/North-Palm-Beach/725-Hummingbird-Way-33408/unit-109/home/42485058,Beaches MLS,RX-10864531,N,Y,26.8119649,-80.0693389
PAST SALE,April-3-2023,Condo/Co-op,429 Pine Glen Ln Unit B-1,Greenacres,FL,33463,182000,2,1.0,Pine Ridge South IV Condo,812,43560,1981,,224,320,Sold,,,https://www.redfin.com/FL/Greenacres/429-Pine-Glen-Ln-33463/unit-B1/home/42389079,Beaches MLS,RX-10870174,N,Y,26.6052698,-80.1442816
PAST SALE,May-10-2023,Condo/Co-op,300 N Highway A1a Unit 104d,Jupiter,FL,33477,650000,2,2.0,Ocean Parks Condo,1520,,1979,,428,780,Sold,,,https://www.redfin.com/FL/Jupiter/300-N-Highway-A1A-33477/unit-104D/home/42402479,Beaches MLS,RX-10872358,N,Y,26.9374648,-80.0795306
PAST SALE,May-15-2023,Condo/Co-op,6271 Chasewood Dr Unit F,Jupiter,FL,33458,295000,2,2.0,Chasewood OF Jupiter Condo,980,,1984,,301,379,Sold,,,https://www.redfin.com/FL/Jupiter/6271-Chasewood-Dr-33458/unit-F/home/42128601,Beaches MLS,RX-10881980,N,Y,26.9276864,-80.1310384
PAST SALE,April-14-2023,Condo/Co-op,74 Windsor D #74,West Palm Beach,FL,33417,90000,1,1.5,WINDSOR CONDOS,702,,1972,,128,450,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/74-Windsor-D-33417/unit-74/home/184735937,MARMLS,A11358827,N,Y,26.7114555,-80.1366556
PAST SALE,April-3-2023,Condo/Co-op,609 Meadows Cir,Boynton Beach,FL,33436,251000,2,2.0,Meadows ON The Green Condo,921,,1986,,273,313,Sold,,,https://www.redfin.com/FL/Boynton-Beach/609-Meadows-Cir-33436/home/42608294,Beaches MLS,RX-10872772,N,Y,26.5709156,-80.0921604
PAST SALE,March-31-2023,Condo/Co-op,250 S Ocean Blvd Unit 10c,Boca Raton,FL,33432,1400000,2,2.0,Marbella Condo,1526,,1975,,917,1437,Sold,,,https://www.redfin.com/FL/Boca-Raton/250-S-Ocean-Blvd-33432/unit-10C/home/42328200,Beaches MLS,RX-10861424,N,Y,26.3487156,-80.0699556
PAST SALE,May-6-2023,Condo/Co-op,2013 Guildford A #2013,Boca Raton,FL,33434,155000,2,1.5,Century Village,880,,1980,,176,558,Sold,,,https://www.redfin.com/FL/Boca-Raton/2013-Guildford-E-33434/unit-2013/home/184781151,Beaches MLS,F10373048,N,Y,26.3868133,-80.1753678
PAST SALE,March-9-2023,Condo/Co-op,4883 Pga Blvd #305,Palm Beach Gardens,FL,33418,313250,1,1.0,Residences AT Midtown Condo,823,43560,2008,,381,459,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/4883-Pga-Blvd-33418/unit-305/home/42665979,Beaches MLS,RX-10859118,N,Y,26.8393977,-80.1096044
PAST SALE,March-31-2023,Condo/Co-op,350 N Federal Hwy #604,Boynton Beach,FL,33435,275000,1,1.0,Casa Costa Condo,840,,2010,,327,525,Sold,,,https://www.redfin.com/FL/Boynton-Beach/350-N-Federal-Hwy-33435/unit-604/home/42672509,Beaches MLS,RX-10844337,N,Y,26.529837,-80.057551
PAST SALE,April-6-2023,Condo/Co-op,6133 Balboa Cir #301,Boca Raton,FL,33433,350000,3,2.0,Whitehall Condo AT Camino Real,1385,,1985,,253,516,Sold,,,https://www.redfin.com/FL/Boca-Raton/6133-Balboa-Cir-33433/unit-301/home/42261876,Beaches MLS,RX-10869940,N,Y,26.345146,-80.141972
PAST SALE,April-5-2023,Condo/Co-op,1036 Us Hwy 1 #415,North Palm Beach,FL,33408,530000,3,2.5,Marina Bay,1632,,1981,,325,725,Sold,,,https://www.redfin.com/FL/North-Palm-Beach/1036-US-Highway-1-33408/unit-415/home/42475970,Beaches MLS,RX-10871443,N,Y,26.8300632,-80.0599099
PAST SALE,May-23-2023,Condo/Co-op,6753 Heritage Grande #4306,Boynton Beach,FL,33437,225000,2,2.0,Green Cay Village,939,,2007,,240,372,Sold,,,https://www.redfin.com/FL/Boynton-Beach/6753-Heritage-Grande-33437/unit-4306/home/42619137,Beaches MLS,RX-10885401,N,Y,26.49001,-80.15047
PAST SALE,May-12-2023,Condo/Co-op,2009 NW 18th St #103,Delray Beach,FL,33445,230000,2,2.0,Pines OF Delray North Condo,1335,,1981,,172,458,Sold,,,https://www.redfin.com/FL/Delray-Beach/2009-NW-18th-St-33445/unit-103/home/42364630,Beaches MLS,RX-10879872,N,Y,26.4831042,-80.0945651
PAST SALE,June-2-2023,Condo/Co-op,7847 Lakeside Blvd #1072,Boca Raton,FL,33434,337000,2,2.0,Lakewood Midrise,1255,,1976,,269,718,Sold,,,https://www.redfin.com/FL/Boca-Raton/7847-Lakeside-Blvd-33434/unit-1072/home/42249137,Beaches MLS,RX-10872798,N,Y,26.3811173,-80.168063
PAST SALE,April-17-2023,Condo/Co-op,955 Egret Cir #204,Delray Beach,FL,33444,350000,2,2.0,Lavers Resort & Racquet Club,1175,,1985,,298,516,Sold,,,https://www.redfin.com/FL/Delray-Beach/955-Egret-Cir-33444/unit-204/home/42375842,Beaches MLS,RX-10872245,N,Y,26.4359928,-80.0805356
PAST SALE,May-24-2023,Condo/Co-op,2220 Tuscany Way,Boynton Beach,FL,33435,365000,2,2.0,Tuscany ON The Intracoastal Condo,1118,,2002,,326,859,Sold,,,https://www.redfin.com/FL/Boynton-Beach/2220-Tuscany-Way-33435/home/42580709,Beaches MLS,RX-10876243,N,Y,26.508021,-80.058289
PAST SALE,March-27-2023,Condo/Co-op,700 Uno Lago Dr #401,Juno Beach,FL,33408,490000,2,2.0,Uno Lago,1358,,1985,,361,752,Sold,,,https://www.redfin.com/FL/Juno-Beach/700-Uno-Lago-Dr-33408/unit-401/home/42394108,Beaches MLS,RX-10870423,N,Y,26.8580204,-80.0608311
PAST SALE,June-5-2023,Condo/Co-op,7802 Lakeside Blvd #712,Boca Raton,FL,33434,377500,2,2.0,Lakewood Midrise Condo,1255,90,1976,,301,714,Sold,,,https://www.redfin.com/FL/Boca-Raton/7802-Lakeside-Blvd-33434/unit-712/home/42255842,Beaches MLS,RX-10881125,N,Y,26.379621,-80.1674479
PAST SALE,April-4-2023,Condo/Co-op,625 Casa Loma Blvd #403,Boynton Beach,FL,33435,475000,2,2.0,Marina Village AT Boynton Beach Condo,1130,43560,2006,,420,885,Sold,,,https://www.redfin.com/FL/Boynton-Beach/625-Casa-Loma-Blvd-33435/unit-403/home/42625705,Beaches MLS,RX-10868691,N,Y,26.528264,-80.0561991
PAST SALE,June-2-2023,Condo/Co-op,4700 Oak Terrace Dr,Greenacres,FL,33463,175000,2,2.0,Pine Court Condo,883,,1980,,198,421,Sold,,,https://www.redfin.com/FL/Greenacres/4700-Oak-Terrace-Dr-33463/home/42386710,Beaches MLS,RX-10884307,N,Y,26.608735,-80.1398169
PAST SALE,May-12-2023,Condo/Co-op,315 7th Ave S Unit 6a,Lake Worth Beach,FL,33460,85000,1,1.0,Clairhouse Condo,560,,1969,,152,100,Sold,,,https://www.redfin.com/FL/Lake-Worth/315-7th-Ave-S-33460/unit-6A/home/42424288,Beaches MLS,RX-10884438,N,Y,26.607018,-80.0528593
