SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-1-2020,Single Family Residential,14 Scenic Blf,Newport Coast,CA,92657,7750000,4,6.0,CR - Crystal Cove,5536,13559,2000,,1400,700,Sold,,,https://www.redfin.com/CA/Newport-Coast/14-Scenic-Blf-92657/home/5767863,CRMLS,NP20129352,N,Y,33.5776905,-117.8351225
PAST SALE,May-26-2023,Single Family Residential,24 Calais,Newport Coast,CA,92657,2670000,4,2.5,N26 - Newport Coast,2435,5502,1994,,1097,295,Sold,,,https://www.redfin.com/CA/Newport-Coast/24-Calais-92657/home/4735275,CRMLS,OC23048824,N,Y,33.6122383,-117.839224
PAST SALE,September-14-2021,Single Family Residential,21 Sea,Newport Coast,CA,92657,2425000,5,3.0,N26 - Newport Coast,3150,7171,1994,,770,237,Sold,,,https://www.redfin.com/CA/Newport-Coast/21-Sea-Ter-92657/home/4735116,CRMLS,WS21150254,N,Y,33.6095482,-117.8404612
PAST SALE,June-5-2023,Single Family Residential,7 Currents,Newport Coast,CA,92657,12000000,4,4.5,CR - Crystal Cove,6300,21013,2007,,1905,780,Sold,,,https://www.redfin.com/CA/Newport-Coast/7-Currents-92657/home/5930691,CRMLS,OC23043384,N,Y,33.5759905,-117.8291737
PAST SALE,June-22-2021,Single Family Residential,11 High Water,Newport Coast,CA,92657,20788800,6,8.0,CR - Crystal Cove,12507,19250,2012,,1662,1285,Sold,,,https://www.redfin.com/CA/Newport-Coast/11-High-Water-92657/home/5957844,CRMLS,NP21047504,N,Y,33.5814748,-117.8285263
PAST SALE,September-23-2022,Single Family Residential,2 Eucalyptus,Newport Coast,CA,92657,3400000,4,2.5,N26 - Newport Coast,2812,6374,2004,,1209,606,Sold,,,https://www.redfin.com/CA/Newport-Beach/2-Eucalyptus-92657/home/5929014,CRMLS,OC22160786,N,Y,33.6052973,-117.8084745
PAST SALE,June-28-2021,Single Family Residential,2 Morning Lgt,Newport Coast,CA,92657,4900000,5,6.5,N26 - Newport Coast,5000,10508,2004,,980,485,Sold,,,https://www.redfin.com/CA/Newport-Coast/2-Morning-Lgt-92657/home/5927513,CRMLS,OC20192531,N,Y,33.5975276,-117.8093533
PAST SALE,February-5-2021,Single Family Residential,10 Shoreline,Newport Coast,CA,92657,6099000,4,4.5,N26 - Newport Coast,5265,11550,1993,,1158,680,Sold,,,https://www.redfin.com/CA/Newport-Beach/10-Shoreline-92657/home/4749015,CRMLS,OC20237669,N,Y,33.5860162,-117.8581351
PAST SALE,March-15-2021,Single Family Residential,10 Agostino,Newport Coast,CA,92657,2280000,4,3.5,N26 - Newport Coast,2746,5133,1998,,830,389,Sold,,,https://www.redfin.com/CA/Newport-Coast/10-Agostino-92657/home/4749684,CRMLS,NP20256018,N,Y,33.6063443,-117.8218239
PAST SALE,December-11-2020,Single Family Residential,2 Pinnacle,Newport Coast,CA,92657,5100000,4,4.5,N26 - Newport Coast,4176,14000,1997,,1221,788,Sold,,,https://www.redfin.com/CA/Newport-Coast/2-Pinnacle-Pt-92657/home/4749156,CRMLS,OC20199832,N,Y,33.5974585,-117.8327455
PAST SALE,April-20-2023,Single Family Residential,38 Pelican Crest Dr,Newport Coast,CA,92657,17800000,5,7.0,N26 - Newport Coast,9276,15344,1999,,1919,985,Sold,,,https://www.redfin.com/CA/Newport-Coast/38-Pelican-Crest-Dr-92657/home/4747341,CRMLS,OC23017794,N,Y,33.5943109,-117.8426133
PAST SALE,August-25-2020,Single Family Residential,14 Agostino,Newport Coast,CA,92657,2200000,5,3.5,N26 - Newport Coast,3451,5833,2000,,637,389,Sold,,,https://www.redfin.com/CA/Newport-Beach/14-Agostino-92657/home/4749682,CRMLS,OC20114367,N,Y,33.6060664,-117.8216408
PAST SALE,November-5-2018,Single Family Residential,24 Timor Sea,Newport Coast,CA,92657,9970000,3,4.0,CR - Crystal Cove,5738,15371,2000,,1738,615,Sold,,,https://www.redfin.com/CA/Newport-Coast/24-Timor-Sea-92657/home/5767890,CRMLS,NP18224016,N,Y,33.5768419,-117.8359509
PAST SALE,July-31-2020,Single Family Residential,8 Skyridge,Newport Coast,CA,92657,8300000,4,6.5,N26 - Newport Coast,8134,21008,2001,,1020,838,Sold,,,https://www.redfin.com/CA/Newport-Coast/8-Skyridge-92657/home/4747749,CRMLS,NP20090425,N,Y,33.5930487,-117.8386067
PAST SALE,,Single Family Residential,10 Shore Walk,Newport Coast,CA,92657,16000000,5,6.0,,8785,24789,2005,,1821,,,,,https://www.redfin.com/CA/Newport-Coast/10-Shore-Walk-92657/home/5930676,,,N,Y,33.5749268,-117.8296657
PAST SALE,November-11-2022,Single Family Residential,11 Fiore,Newport Coast,CA,92657,3480000,4,3.0,N26 - Newport Coast,2916,4867,1997,,1193,530,Sold,,,https://www.redfin.com/CA/Newport-Coast/11-Fiore-92657/home/4749454,CRMLS,OC22192691,N,Y,33.607889,-117.8186758
PAST SALE,February-3-2020,Single Family Residential,1 Tranquil,Newport Coast,CA,92657,2150000,4,2.5,N26 - Newport Coast,2812,7039,2005,,765,585,Sold,,,https://www.redfin.com/CA/Newport-Coast/1-Tranquil-92657/home/5928903,CRMLS,NP19273630,N,Y,33.6029357,-117.8065571
PAST SALE,January-14-2022,Single Family Residential,24 Morning Lgt,Newport Coast,CA,92657,6500000,5,7.0,N26 - Newport Coast,5812,15740,2005,,1118,485,Sold,,,https://www.redfin.com/CA/Newport-Beach/24-Morning-Lgt-92657/home/5927480,CRMLS,NP21211785,N,Y,33.5958599,-117.8106099
PAST SALE,November-3-2021,Single Family Residential,3 Ferrand,Newport Coast,CA,92657,3500000,3,3.0,N26 - Newport Coast,3680,7710,2001,,951,430,Sold,,,https://www.redfin.com/CA/Newport-Coast/3-Ferrand-92657/home/5810253,CRMLS,OC21182397,N,Y,33.6244741,-117.8386328
PAST SALE,January-2-2019,Single Family Residential,7 Almanzora,Newport Coast,CA,92657,2950000,4,3.5,N26 - Newport Coast,4251,9860,2000,,694,578,Sold,,,https://www.redfin.com/CA/Newport-Beach/7-Almanzora-92657/home/4749949,CRMLS,NP18234195,N,Y,33.5991852,-117.8143213
PAST SALE,September-7-2023,Single Family Residential,5 Del Mar,Newport Coast,CA,92657,27000000,4,6.0,CR - Crystal Cove,6271,20703,2016,,4306,1285,Sold,,,https://www.redfin.com/CA/Newport-Coast/5-Del-Mar-92657/home/5957758,CRMLS,NP23121804,N,Y,33.5808305,-117.8334782
PAST SALE,December-16-2021,Single Family Residential,17 Bridgeport Rd,Newport Coast,CA,92657,3900000,3,3.5,N26 - Newport Coast,2902,7150,1994,,1344,269,Sold,,,https://www.redfin.com/CA/Newport-Coast/17-Bridgeport-Rd-92657/home/4735659,CRMLS,OC21214628,N,Y,33.6083452,-117.8391294
PAST SALE,September-15-2020,Single Family Residential,15 Amador,Newport Coast,CA,92657,2210000,3,3.5,N26 - Newport Coast,2591,4820,1999,,853,310,Sold,,,https://www.redfin.com/CA/Newport-Coast/15-Amador-92657/home/4749615,CRMLS,OC20114178,N,Y,33.6059761,-117.8246632
PAST SALE,November-18-2019,Single Family Residential,6 Grenelle,Newport Coast,CA,92657,1750000,4,2.5,N26 - Newport Coast,2339,4250,1995,,748,376,Sold,,,https://www.redfin.com/CA/Newport-Coast/6-Grenelle-92657/home/4736099,CRMLS,NP19221731,N,Y,33.6126365,-117.8355547
PAST SALE,August-31-2022,Single Family Residential,73 Bridgeport Rd,Newport Coast,CA,92657,3850000,4,4.5,N26 - Newport Coast,3346,6630,1995,,1151,266,Sold,,,https://www.redfin.com/CA/Newport-Beach/73-Bridgeport-Rd-92657/home/4735635,CRMLS,OC22128931,N,Y,33.6083011,-117.8376017
PAST SALE,August-17-2021,Single Family Residential,1 Venezia,Newport Coast,CA,92657,3000000,4,3.5,N26 - Newport Coast,2911,9598,2001,,1031,675,Sold,,,https://www.redfin.com/CA/Newport-Beach/1-Venezia-92657/home/4749871,CRMLS,NP21134970,N,Y,33.602786,-117.8135168
PAST SALE,June-24-2021,Single Family Residential,2 Sunrise,Newport Coast,CA,92657,4575000,5,5.5,N26 - Newport Coast,5163,8773,2006,,886,495,Sold,,,https://www.redfin.com/CA/Newport-Coast/2-Sunrise-92657/home/5927455,CRMLS,OC21075363,N,Y,33.5973205,-117.8105768
PAST SALE,September-30-2019,Single Family Residential,19 Seawatch,Newport Coast,CA,92657,6200000,4,4.5,N26 - Newport Coast,5748,9337,2016,,1079,475,Sold,,,https://www.redfin.com/CA/Newport-Coast/19-Seawatch-92657/home/5927589,CRMLS,OC19141219,N,Y,33.5955151,-117.8132482
PAST SALE,,Single Family Residential,21 Overlook Dr,Newport Coast,CA,92657,4725000,5,5.5,,4700,15668,2003,,1005,,,,,https://www.redfin.com/CA/Newport-Coast/21-Overlook-Dr-92657/home/5811922,,,N,Y,33.6049178,-117.8150921
PAST SALE,July-27-2022,Single Family Residential,15 Cavaillon,Newport Coast,CA,92657,3800000,4,3.5,N26 - Newport Coast,3435,7100,2002,,1106,455,Sold,,,https://www.redfin.com/CA/Newport-Beach/15-Cavaillon-92657/home/5855707,CRMLS,NP22096252,N,Y,33.625795,-117.8424301
PAST SALE,January-4-2021,Single Family Residential,2 Timor Sea,Newport Coast,CA,92657,8100000,4,5.5,CR - Crystal Cove,5158,19454,2001,,1570,615,Sold,,,https://www.redfin.com/CA/Newport-Coast/2-Timor-Sea-92657/home/5767868,CRMLS,NP20220815,N,Y,33.5796867,-117.8358593
PAST SALE,January-8-2021,Single Family Residential,6 Faenza,Newport Beach,CA,92657,3660000,4,3.5,Newport Coast,4160,13951,1999,,880,675,Sold,,,https://www.redfin.com/CA/Newport-Beach/6-Faenza-92657/home/4749939,TheMLS,20-655054,N,Y,33.5996435,-117.8131326
PAST SALE,April-30-2019,Single Family Residential,21 Canyon Peak,Newport Coast,CA,92657,4780000,5,4.5,N26 - Newport Coast,4405,11731,2005,,1085,450,Sold,,,https://www.redfin.com/CA/Newport-Coast/21-Canyon-Peak-92657/home/5928678,CRMLS,OC19035474,N,Y,33.5975452,-117.8071921
PAST SALE,September-23-2019,Single Family Residential,5 Ferrand,Newport Coast,CA,92657,2400000,4,3.0,N26 - Newport Coast,2809,6970,2001,,854,440,Sold,,,https://www.redfin.com/CA/Newport-Coast/5-Ferrand-92657/home/5810257,CRMLS,NP19177989,N,Y,33.6244525,-117.8387858
PAST SALE,January-6-2020,Single Family Residential,7 Chaminade,Newport Coast,CA,92657,1500000,4,3.0,N26 - Newport Coast,2373,3600,1993,,632,376,Sold,,,https://www.redfin.com/CA/Newport-Coast/7-Chaminade-92657/home/4735765,CRMLS,NP19196050,N,Y,33.6120473,-117.8383091
PAST SALE,July-9-2019,Single Family Residential,2 Bandol,Newport Coast,CA,92657,2650000,5,5.0,N26 - Newport Coast,4176,9365,2002,,635,430,Sold,,,https://www.redfin.com/CA/Newport-Coast/2-Bandol-92657/home/5810676,CRMLS,OC19104303,N,Y,33.623358,-117.8409302
PAST SALE,July-31-2020,Single Family Residential,15 Giverny,Newport Coast,CA,92657,1741652,3,2.5,N26 - Newport Coast,2473,4500,1994,,704,423,Sold,,,https://www.redfin.com/CA/Newport-Beach/15-Giverny-92657/home/4735265,CRMLS,LG20101852,N,Y,33.6119121,-117.8392279
PAST SALE,May-16-2022,Single Family Residential,1 Via Cristallo,Newport Coast,CA,92657,4550000,4,4.5,N26 - Newport Coast,4309,8391,1999,,1056,619,Sold,,,https://www.redfin.com/CA/Newport-Coast/1-Via-Cristallo-92657/home/4749795,CRMLS,TR22043703,N,Y,33.6004748,-117.8224193
PAST SALE,June-7-2019,Single Family Residential,22 Trouville,Newport Coast,CA,92657,1720000,4,3.0,N26 - Newport Coast,2633,3750,1994,,653,357,Sold,,,https://www.redfin.com/CA/Newport-Beach/22-Trouville-92657/home/4735866,CRMLS,OC19069000,N,Y,33.61228,-117.8372106
PAST SALE,January-27-2020,Single Family Residential,37 Vista Luci,Newport Coast,CA,92657,4775000,5,5.5,N26 - Newport Coast,5048,11268,2000,,946,710,Sold,,,https://www.redfin.com/CA/Newport-Coast/37-Vista-Luci-92657/home/5767509,CRMLS,OC19272559,N,Y,33.5968062,-117.8363162
PAST SALE,March-23-2020,Single Family Residential,2 Twilight Blf,Newport Coast,CA,92657,4495000,4,4.5,CR - Crystal Cove,4167,9586,2004,,1079,615,Sold,,,https://www.redfin.com/CA/Newport-Coast/2-Twilight-Blf-92657/home/5930369,CRMLS,OC20015472,N,Y,33.5711076,-117.8304811
PAST SALE,,Single Family Residential,6 Via Avoria,Newport Coast,CA,92657,3900000,4,4.5,,3974,9956,1999,,981,,,,,https://www.redfin.com/CA/Newport-Coast/6-Via-Avoria-92657/home/4749749,,,N,Y,33.6007423,-117.818916
PAST SALE,September-13-2021,Single Family Residential,12 Clearview,Newport Coast,CA,92657,6150000,5,4.5,N26 - Newport Coast,4350,9750,1999,,1414,888,Sold,,,https://www.redfin.com/CA/Newport-Beach/12-Clearview-92657/home/4749073,CRMLS,OC21144533,N,Y,33.5994649,-117.8288074
PAST SALE,May-27-2020,Single Family Residential,18 Archipelago Dr,Newport Coast,CA,92657,6258888,6,6.5,CR - Crystal Cove,6001,14515,2005,,1043,700,Sold,,,https://www.redfin.com/CA/Newport-Coast/18-Archipelago-Dr-92657/home/5767817,CRMLS,OC20059348,N,Y,33.5749761,-117.8335926
PAST SALE,November-10-2020,Single Family Residential,60 Sidney Bay Dr,Newport Coast,CA,92657,3650000,3,2.5,CR - Crystal Cove,2702,5020,2001,,1351,700,Sold,,,https://www.redfin.com/CA/Newport-Coast/60-Sidney-Bay-Dr-92657/home/5767647,CRMLS,OC20174531,N,Y,33.5739102,-117.8360418
PAST SALE,June-15-2021,Single Family Residential,7 Overlook Dr,Newport Coast,CA,92657,5025000,4,4.5,N26 - Newport Coast,3946,9574,1999,,1273,622,Sold,,,https://www.redfin.com/CA/Newport-Coast/7-Overlook-Dr-92657/home/5768030,CRMLS,OC21044965,N,Y,33.6061862,-117.8142337
PAST SALE,August-6-2021,Single Family Residential,16 Highpoint,Newport Coast,CA,92657,3750000,3,3.5,N26 - Newport Coast,3735,8869,2004,,1004,485,Sold,,,https://www.redfin.com/CA/Newport-Coast/16-Highpoint-92657/home/5928243,CRMLS,OC21048292,N,Y,33.6009366,-117.808272
PAST SALE,,Single Family Residential,15 Cavalleri,Newport Coast,CA,92657,1782000,5,3.5,,2995,6391,1998,,595,,,,,https://www.redfin.com/CA/Newport-Coast/15-Cavalleri-92657/home/4749669,,,N,Y,33.606869,-117.8204959
PAST SALE,October-21-2020,Single Family Residential,22 Vernon,Newport Coast,CA,92657,2325000,4,3.5,N26 - Newport Coast,2921,7224,1997,,796,440,Sold,,,https://www.redfin.com/CA/Newport-Coast/22-Vernon-92657/home/4737490,CRMLS,LG20159411,N,Y,33.6160116,-117.8374383
PAST SALE,November-8-2021,Single Family Residential,10 Gentle Breeze,Newport Coast,CA,92657,4255000,4,4.5,N26 - Newport Coast,3547,5809,2005,,1200,606,Sold,,,https://www.redfin.com/CA/Newport-Coast/10-Gentle-Breeze-92657/home/5928880,CRMLS,NP21196817,N,Y,33.6025076,-117.8055116
PAST SALE,October-4-2022,Single Family Residential,9 Tide Watch,Newport Coast,CA,92657,15730000,5,5.5,CR - Crystal Cove,6400,20000,2017,,2458,615,Sold,,,https://www.redfin.com/CA/Newport-Beach/9-Tide-Watch-92657/home/7202916,CRMLS,OC22142975,N,Y,33.5860952,-117.8237702
PAST SALE,May-31-2019,Single Family Residential,27 Via Diamante,Newport Coast,CA,92657,3100000,4,4.5,N26 - Newport Coast,3923,9988,2000,,790,693,Sold,,,https://www.redfin.com/CA/Newport-Coast/27-Via-Diamante-92657/home/4749741,CRMLS,OC19062040,N,Y,33.6006595,-117.8172674
PAST SALE,November-26-2019,Single Family Residential,36 Marisol,Newport Coast,CA,92657,1775000,4,3.0,N26 - Newport Coast,2200,4000,1998,,807,320,Sold,,,https://www.redfin.com/CA/Newport-Coast/36-Marisol-92657/home/4749587,CRMLS,NP19226103,N,Y,33.6070334,-117.8236594
PAST SALE,August-4-2023,Single Family Residential,1 Island Vis,Newport Coast,CA,92657,23495000,5,7.0,Newport Coast,11438,21998,1999,,2054,985,Sold,,,https://www.redfin.com/CA/Newport-Beach/1-Island-Vis-92657/home/4747580,TheMLS,23-271821,N,Y,33.5942876,-117.8408046
PAST SALE,September-4-2020,Single Family Residential,3 Shoreridge,Newport Coast,CA,92657,8000000,5,5.5,N26 - Newport Coast,6691,15754,2002,,1196,843,Sold,,,https://www.redfin.com/CA/Newport-Beach/3-Shoreridge-92657/home/4747816,CRMLS,NP20127880,N,Y,33.5922937,-117.8374849
PAST SALE,March-11-2022,Single Family Residential,36 Via Rubino,Newport Coast,CA,92657,5225000,4,4.5,N26 - Newport Coast,4400,10000,2000,,1188,728,Sold,,,https://www.redfin.com/CA/Newport-Coast/36-Via-Rubino-92657/home/4749776,CRMLS,NP21255221,N,Y,33.5995146,-117.8200217
PAST SALE,August-16-2021,Single Family Residential,10 Blue Shr,Newport Coast,CA,92657,7200000,5,5.5,CR - Crystal Cove,4760,19964,2016,,1513,750,Sold,,,https://www.redfin.com/CA/Newport-Beach/10-Blue-Shr-92657/home/143911113,CRMLS,OC21120128,N,Y,33.5835222,-117.8216924
PAST SALE,April-23-2021,Single Family Residential,34 Coral Reef,Newport Coast,CA,92657,3380000,3,4.0,N26 - Newport Coast,3864,7252,1996,,875,440,Sold,,,https://www.redfin.com/CA/Newport-Coast/34-Coral-Reef-92657/home/4749363,CRMLS,TR21003965,N,Y,33.5939502,-117.8329974
PAST SALE,April-27-2023,Single Family Residential,1 Belfort,Newport Coast,CA,92657,2700000,5,3.0,N26 - Newport Coast,2790,6200,1995,,968,468,Sold,,,https://www.redfin.com/CA/Newport-Coast/1-Belfort-92657/home/4736115,CRMLS,NP23015386,N,Y,33.612431,-117.8359128
PAST SALE,April-12-2021,Single Family Residential,3 Stargazer,Newport Coast,CA,92657,3085000,4,3.5,N26 - Newport Coast,3631,8343,2006,,850,485,Sold,,,https://www.redfin.com/CA/Newport-Coast/3-Stargazer-92657/home/5928604,CRMLS,OC20260984,N,Y,33.6002329,-117.8054991
PAST SALE,September-29-2021,Single Family Residential,6 Arbella,Newport Coast,CA,92657,2850000,4,3.0,N26 - Newport Coast,2953,4746,1993,,965,389,Sold,,,https://www.redfin.com/CA/Newport-Coast/6-Arbella-92657/home/4749517,CRMLS,OC21131626,N,Y,33.6087649,-117.8237103
PAST SALE,July-8-2021,Single Family Residential,26 Sandy Cv,Newport Coast,CA,92657,4600000,4,4.5,CR - Crystal Cove,3345,7416,2001,,1375,760,Sold,,,https://www.redfin.com/CA/Newport-Coast/26-Sandy-Cv-92657/home/5811389,CRMLS,OC21065239,N,Y,33.5770038,-117.83903
PAST SALE,September-1-2022,Single Family Residential,1 Vista Tramonto,Newport Coast,CA,92657,7749000,5,5.5,N26 - Newport Coast,5848,13534,2002,,1325,775,Sold,,,https://www.redfin.com/CA/Newport-Coast/1-Vista-Tramonto-92657/home/5767416,CRMLS,OC22110330,N,Y,33.6003691,-117.8347832
PAST SALE,,Single Family Residential,3 Fiore,Newport Coast,CA,92657,3830000,3,2.5,,2548,4853,1997,,1503,,,,,https://www.redfin.com/CA/Newport-Coast/3-Fiore-92657/home/5899939,,,N,Y,33.6082513,-117.8186703
PAST SALE,October-4-2021,Single Family Residential,15 Ocean Ridge Dr,Newport Coast,CA,92657,7100000,6,6.5,N26 - Newport Coast,6425,17325,1997,,1105,573,Sold,,,https://www.redfin.com/CA/Newport-Coast/15-Ocean-Ridge-Dr-92657/home/4749208,CRMLS,NP21115287,N,Y,33.5976886,-117.8341192
PAST SALE,May-14-2019,Single Family Residential,3 Compass,Newport Coast,CA,92657,2650000,4,3.5,N26 - Newport Coast,2753,8568,2005,,963,551,Sold,,,https://www.redfin.com/CA/Newport-Coast/3-Compass-92657/home/5929156,CRMLS,OC19032302,N,Y,33.6047806,-117.8064089
PAST SALE,,Single Family Residential,3 Moonshell,Newport Coast,CA,92657,10550000,4,4.5,,6127,22833,2007,,1722,,,,,https://www.redfin.com/CA/Newport-Coast/3-Moonshell-92657/home/5930703,,,N,Y,33.5767778,-117.8282531
PAST SALE,June-30-2021,Single Family Residential,1 Wayside,Newport Coast,CA,92657,3475000,4,4.5,N26 - Newport Coast,3858,7135,2006,,901,485,Sold,,,https://www.redfin.com/CA/Newport-Beach/1-Wayside-92657/home/5928306,CRMLS,OC21082593,N,Y,33.6026014,-117.8083111
PAST SALE,March-19-2019,Single Family Residential,21 Shadowcast,Newport Coast,CA,92657,3480000,4,4.5,N26 - Newport Coast,3858,6746,2005,,902,453,Sold,,,https://www.redfin.com/CA/Newport-Beach/21-Shadowcast-92657/home/5928394,CRMLS,NP18266645,N,Y,33.5990906,-117.8101232
PAST SALE,December-16-2020,Single Family Residential,6 Needlegrass,Newport Coast,CA,92657,7100000,5,5.5,N26 - Newport Coast,5529,11063,2016,,1284,485,Sold,,,https://www.redfin.com/CA/Newport-Beach/6-Needlegrass-92657/home/5927617,CRMLS,OC20176966,N,Y,33.5944319,-117.8130635
PAST SALE,May-10-2019,Single Family Residential,17 Coral Rdg,Newport Coast,CA,92657,12300000,6,6.5,CR - Crystal Cove,6863,23892,2017,,1792,1047,Sold,,,https://www.redfin.com/CA/Newport-Beach/17-Coral-Rdg-92657/home/7202942,CRMLS,OC19012148,N,Y,33.5809056,-117.8248671
PAST SALE,September-25-2020,Single Family Residential,28 Still Water,Newport Coast,CA,92657,2565000,4,4.5,N26 - Newport Coast,3529,5679,2005,,727,585,Sold,,,https://www.redfin.com/CA/Newport-Coast/28-Still-Water-92657/home/5929127,CRMLS,OC20133401,N,Y,33.6051417,-117.8053831
PAST SALE,November-4-2022,Single Family Residential,7 Seahaven,Newport Coast,CA,92657,6880000,4,5.0,N26 - Newport Coast,4592,13500,1994,,1498,790,Sold,,,https://www.redfin.com/CA/Newport-Beach/7-Seahaven-92657/home/4749089,CRMLS,OC22170865,N,Y,33.6018923,-117.8284411
PAST SALE,April-28-2020,Single Family Residential,44 Harcourt,Newport Coast,CA,92657,3100000,5,4.5,N26 - Newport Coast,3955,10997,2000,,784,440,Sold,,,https://www.redfin.com/CA/Newport-Coast/44-Harcourt-92657/home/5766195,CRMLS,NP20035560,N,Y,33.6192687,-117.8388857
PAST SALE,June-26-2023,Single Family Residential,9 Seahaven,Newport Coast,CA,92657,6900000,4,5.5,N26 - Newport Coast,5753,13300,1996,,1199,889,Sold,,,https://www.redfin.com/CA/Newport-Beach/9-Seahaven-92657/home/4749088,CRMLS,OC23057735,N,Y,33.6019008,-117.8280747
PAST SALE,October-20-2021,Single Family Residential,16 Morning View Dr,Newport Coast,CA,92657,5150000,4,4.5,N26 - Newport Coast,5392,15000,1993,,955,505,Sold,,,https://www.redfin.com/CA/Newport-Coast/16-Morning-View-Dr-92657/home/4749196,CRMLS,OC21145898,N,Y,33.5955882,-117.8308223
PAST SALE,,Single Family Residential,28 Midsummer,Newport Coast,CA,92657,41000000,4,8.5,,17624,33004,2014,,2326,,,,,https://www.redfin.com/CA/Newport-Coast/28-Midsummer-92657/home/7213134,,,N,Y,33.579628,-117.826348
PAST SALE,July-21-2023,Single Family Residential,20 Sable Sands,Newport Coast,CA,92657,4700000,3,3.5,N26 - Newport Coast,2964,6044,1998,,1586,899,Sold,,,https://www.redfin.com/CA/Newport-Beach/20-Sable-Sands-92657/home/4749279,CRMLS,NP23051218,N,Y,33.5933208,-117.8338445
PAST SALE,,Single Family Residential,24 Fairway Pt,Newport Coast,CA,92657,8800000,6,8.0,,8834,18500,2003,,996,,,,,https://www.redfin.com/CA/Newport-Coast/24-Fairway-Pt-92657/home/4746967,,,N,Y,33.5959022,-117.8510611
PAST SALE,August-24-2020,Single Family Residential,28 Sable Sands,Newport Coast,CA,92657,3150000,3,3.5,N26 - Newport Coast,3421,6768,1997,,921,770,Sold,,,https://www.redfin.com/CA/Newport-Coast/28-Sable-Sands-92657/home/4749282,CRMLS,NP20091102,N,Y,33.5934107,-117.8332263
PAST SALE,November-6-2019,Single Family Residential,29 Andiamo,Newport Coast,CA,92657,2650000,4,3.0,N26 - Newport Coast,3001,6042,1997,,883,490,Sold,,,https://www.redfin.com/CA/Newport-Coast/29-Andiamo-92657/home/4749428,CRMLS,NP19201102,N,Y,33.6074341,-117.8199117
PAST SALE,June-28-2019,Single Family Residential,52 Archipelago Dr,Newport Coast,CA,92657,6500000,5,5.5,CR - Crystal Cove,4300,20598,2004,,1512,615,Sold,,,https://www.redfin.com/CA/Newport-Beach/52-Archipelago-Dr-92657/home/5856572,CRMLS,PW19018240,N,Y,33.5735626,-117.8295401
PAST SALE,June-22-2020,Single Family Residential,45 Renata,Newport Coast,CA,92657,2150000,4,3.0,N26 - Newport Coast,2814,4156,1999,,764,310,Sold,,,https://www.redfin.com/CA/Newport-Coast/45-Renata-92657/home/4749607,CRMLS,OC20069257,N,Y,33.6062997,-117.8233922
PAST SALE,June-2-2021,Single Family Residential,6 Bellevue,Newport Coast,CA,92657,1995000,3,2.5,N26 - Newport Coast,2473,3850,1995,,807,389,Sold,,,https://www.redfin.com/CA/Newport-Coast/6-Bellevue-92657/home/4737149,CRMLS,OC21012222,N,Y,33.6081274,-117.8313947
PAST SALE,May-31-2019,Single Family Residential,2 Star Catcher,Newport Coast,CA,92657,6280000,5,5.5,N26 - Newport Coast,6013,13219,2007,,1044,475,Sold,,,https://www.redfin.com/CA/Newport-Coast/2-Star-Catcher-92657/home/5927661,CRMLS,OC19038857,N,Y,33.595149,-117.8107804
PAST SALE,December-11-2020,Single Family Residential,16 Coral Reef,Newport Coast,CA,92657,2750000,3,3.5,N26 - Newport Coast,3421,7058,1997,,804,765,Sold,,,https://www.redfin.com/CA/Newport-Coast/16-Coral-Reef-92657/home/4749244,CRMLS,OC20200946,N,Y,33.5942344,-117.8346458
PAST SALE,April-18-2022,Single Family Residential,5 Clear Water,Newport Coast,CA,92657,15800000,5,6.0,CR - Crystal Cove,6435,18442,2015,,2455,1325,Sold,,,https://www.redfin.com/CA/Newport-Beach/5-Clear-Water-92657/home/5957785,CRMLS,NP22015550,N,Y,33.5824497,-117.8314633
PAST SALE,June-29-2021,Single Family Residential,43 Ocean Heights Dr,Newport Coast,CA,92657,5200000,3,3.5,N26 - Newport Coast,3678,11489,2002,,1414,728,Sold,,,https://www.redfin.com/CA/Newport-Coast/43-Ocean-Heights-Dr-92657/home/5811752,CRMLS,OC21039515,N,Y,33.602503,-117.8170178
PAST SALE,October-27-2022,Single Family Residential,20 Renata,Newport Coast,CA,92657,2680000,4,3.5,N26 - Newport Coast,3090,4768,1999,,867,415,Sold,,,https://www.redfin.com/CA/Newport-Coast/20-Renata-92657/home/4749711,CRMLS,NP22176191,N,Y,33.6076436,-117.822284
PAST SALE,December-26-2019,Single Family Residential,15 Riez,Newport Coast,CA,92657,2237500,4,3.5,N26 - Newport Coast,3474,7764,2000,,644,440,Sold,,,https://www.redfin.com/CA/Newport-Coast/15-Riez-92657/home/5810102,CRMLS,OC19239579,N,Y,33.6253552,-117.840959
