SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-26-2023,Condo/Co-op,2021 W Woolbright Rd #202,Boynton Beach,FL,33426,185000,2,2.0,Venetian Terrace,900,,1980,,206,360,Sold,,,https://www.redfin.com/FL/Boynton-Beach/2021-Woolbright-Rd-33426/unit-202/home/184508482,Beaches MLS,F10369331,N,Y,26.513809,-80.0844061
PAST SALE,April-17-2023,Condo/Co-op,3170 S Ocean Blvd Unit S401,Palm Beach,FL,33480,1525000,2,2.0,Enclave OF Palm Beach Condo,2350,,1985,,649,3038,Sold,,,https://www.redfin.com/FL/Palm-Beach/3170-S-Ocean-Blvd-33480/unit-S401/home/184110368,Beaches MLS,RX-10863453,N,Y,26.6053793,-80.0377676
PAST SALE,March-10-2023,Condo/Co-op,1690 Renaissance Commons Blvd #1216,Boynton Beach,FL,33426,325000,3,2.0,Vizcaya Lakes Condo,1240,43560,2007,,262,728,Sold,,,https://www.redfin.com/FL/Boynton-Beach/1690-Renaissance-Commons-Blvd-33426/unit-1216/home/42620096,Beaches MLS,RX-10865832,N,Y,26.5434331,-80.0875851
PAST SALE,March-9-2023,Condo/Co-op,801 S Olive Ave #1024,West Palm Beach,FL,33401,662000,2,2.0,One City Plaza,1084,,2006,,611,855,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/801-S-Olive-Ave-33401/unit-1024/home/42596156,Beaches MLS,RX-10862311,N,Y,26.70582,-80.0524882
PAST SALE,February-28-2023,Condo/Co-op,50 Kent D,West Palm Beach,FL,33417,145000,2,1.5,Century Village,798,,1973,,182,400,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/50-Kent-D-33417/home/42160829,Beaches MLS,RX-10853784,N,Y,26.7158861,-80.1320292
PAST SALE,February-27-2023,Condo/Co-op,3580 S Ocean Blvd Unit 2-B,South Palm Beach,FL,33480,325000,1,1.5,Horizon East,1013,,1973,,321,561,Sold,,,https://www.redfin.com/FL/South-Palm-Beach/3580-S-Ocean-Blvd-33480/unit-2B/home/42475702,Beaches MLS,RX-10863016,N,Y,26.5890078,-80.0375556
PAST SALE,May-5-2023,Condo/Co-op,15355 Lakes Of Delray Blvd #308,Delray Beach,FL,33484,265000,2,2.0,Lakes of Delray,1348,,1994,,197,625,Sold,,,https://www.redfin.com/FL/Delray-Beach/15355-Lakes-of-Delray-Blvd-33484/unit-308/home/42231496,Beaches MLS,RX-10873580,N,Y,26.4497556,-80.1331356
PAST SALE,March-21-2023,Condo/Co-op,1035 Cornwall B,Boca Raton,FL,33434,167000,2,1.5,Century Village,880,,1979,,190,302,Sold,,,https://www.redfin.com/FL/Boca-Raton/1035-Cornwall-B-33434/home/42638813,Beaches MLS,RX-10859090,N,Y,26.3866039,-80.1803096
PAST SALE,April-28-2023,Condo/Co-op,32 Plymouth D,West Palm Beach,FL,33417,185000,2,2.0,Century Village,909,,1971,,204,511,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/32-Plymouth-D-33417/home/42145154,Beaches MLS,RX-10878726,N,Y,26.719136,-80.12456
PAST SALE,March-20-2023,Condo/Co-op,700 Ocean Royale Way #903,Juno Beach,FL,33408,2000000,3,3.0,Ocean Royale Condo,2792,43560,2000,,716,1800,Sold,,,https://www.redfin.com/FL/Juno-Beach/700-Ocean-Royale-Way-33408/unit-903/home/42559315,Beaches MLS,RX-10865265,N,Y,26.89169,-80.058145
PAST SALE,March-1-2023,Condo/Co-op,460 NW 20th St #3050,Boca Raton,FL,33431,207000,2,2.0,Casa Del Rio Condo,936,,1980,,221,344,Sold,,,https://www.redfin.com/FL/Boca-Raton/460-NW-20th-St-33431/unit-3050/home/42320889,Beaches MLS,RX-10862047,N,Y,26.3666306,-80.0939542
PAST SALE,March-16-2023,Condo/Co-op,2806 Veronia Dr #101,Palm Beach Gardens,FL,33410,299700,2,2.0,San Matera The Gardens Condo,1177,43560,2003,,255,557,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/2806-Veronia-Dr-33410/unit-101/home/42611966,Beaches MLS,RX-10867534,N,Y,26.8522419,-80.0769091
PAST SALE,April-3-2023,Condo/Co-op,336 Golfview Rd #506,North Palm Beach,FL,33408,396000,2,2.0,Gemini Condo,1143,,1975,,346,983,Sold,,,https://www.redfin.com/FL/North-Palm-Beach/336-Golfview-Rd-33408/unit-506/home/42476843,Beaches MLS,F10367528,N,Y,26.8341091,-80.0617434
PAST SALE,April-7-2023,Condo/Co-op,184 Piedmont D #184,Delray Beach,FL,33484,200000,2,2.0,Kings Point Piedmont Condos,907,43560,1980,,221,561,Sold,,,https://www.redfin.com/FL/Delray-Beach/184-Piedmont-D-33484/unit-184/home/170460372,Beaches MLS,RX-10868360,N,Y,26.443096,-80.142903
PAST SALE,February-28-2023,Condo/Co-op,5574 Witney Dr #307,Delray Beach,FL,33484,230000,2,2.0,Lakes of Delray,1348,43560,1987,,171,599,Sold,,,https://www.redfin.com/FL/Delray-Beach/5574-Witney-Dr-33484/unit-307/home/42233150,Beaches MLS,RX-10858875,N,Y,26.4531464,-80.1319118
PAST SALE,April-21-2023,Condo/Co-op,2000 S Ocean Blvd Unit 7-J,Boca Raton,FL,33432,2500000,4,2.5,Whitehall,1800,,1971,,1389,1906,Sold,,,https://www.redfin.com/FL/Boca-Raton/2000-S-Ocean-Blvd-33432/unit-7J/home/42329830,Beaches MLS,RX-10870824,N,Y,26.3283021,-80.0744227
PAST SALE,April-18-2023,Condo/Co-op,801 S Olive Ave #418,West Palm Beach,FL,33401,390000,1,1.5,One City Plaza Condo,929,43560,2006,,420,722,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/801-S-Olive-Ave-33401/unit-418/home/42616892,Beaches MLS,RX-10869373,N,Y,26.70582,-80.0524882
PAST SALE,March-24-2023,Condo/Co-op,6505 Via Regina,Boca Raton,FL,33433,371000,2,2.0,Plum AT Boca Pointe Condos One Thru 15 Filed IN OR,1090,43560,1987,,340,565,Sold,,,https://www.redfin.com/FL/Boca-Raton/6505-Via-Regina-33433/home/42276246,Beaches MLS,RX-10869463,N,Y,26.333814,-80.1458611
PAST SALE,April-28-2023,Condo/Co-op,2725 Anzio Ct #307,Palm Beach Gardens,FL,33410,365000,3,2.0,San Matera The Gardens Condo,1395,,2005,,262,590,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/2725-Anzio-Ct-33410/unit-307/home/42613603,Beaches MLS,RX-10878463,N,Y,26.8498033,-80.0789414
PAST SALE,March-1-2023,Condo/Co-op,1617 N Flagler Dr #302,West Palm Beach,FL,33407,585000,2,2.0,Villa Lofts Condo,1467,43560,2006,,399,1642,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1617-N-Flagler-Dr-33407/unit-302/home/42657451,Beaches MLS,RX-10859989,N,Y,26.727717,-80.0511201
PAST SALE,May-1-2023,Condo/Co-op,2871 N Ocean Blvd Unit M436,Boca Raton,FL,33431,480000,1,1.5,San Remo Cond,802,,1967,,599,900,Sold,,,https://www.redfin.com/FL/Boca-Raton/2871-N-Ocean-Blvd-33431/unit-M436/home/42318273,Beaches MLS,RX-10872741,N,Y,26.3766421,-80.0712595
PAST SALE,March-3-2023,Condo/Co-op,450 N Federal Hwy #605,Boynton Beach,FL,33435,585000,3,2.0,Casa Costa Condo,1650,,2010,,355,1174,Sold,,,https://www.redfin.com/FL/Boynton-Beach/450-N-Federal-Hwy-33435/unit-605/home/42672159,Beaches MLS,RX-10858384,N,Y,26.5300643,-80.0579526
PAST SALE,March-8-2023,Condo/Co-op,2809 Amalei Dr #303,Palm Beach Gardens,FL,33410,285000,2,2.0,San Matera The Gardens Condo,1149,43560,2003,,248,495,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/2809-Amalei-Dr-33410/unit-303/home/42607504,Beaches MLS,RX-10865506,N,Y,26.8513694,-80.0785486
PAST SALE,March-31-2023,Condo/Co-op,20202 Glenmoor Dr #20202,West Palm Beach,FL,33409,269000,2,2.0,STERLING VILLAGES OF PALM,1120,,1989,,240,415,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/20202-Glenmoor-Dr-33409/unit-20202/home/102397572,MARMLS,A11345796,N,Y,26.718922,-80.101012
PAST SALE,March-24-2023,Condo/Co-op,2313 Lowson Blvd Unit D,Delray Beach,FL,33445,285000,2,2.0,Fairway Condo,1020,43560,1975,,279,390,Sold,,,https://www.redfin.com/FL/Delray-Beach/2313-Lowson-Blvd-33445/unit-D/home/42366470,Beaches MLS,RX-10857016,N,Y,26.4466356,-80.0975324
PAST SALE,March-17-2023,Condo/Co-op,1115 Golden Lakes Blvd #511,West Palm Beach,FL,33411,200000,3,2.0,Belvedere Isles Condo NO 2,999,43560,2005,,200,360,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1115-Golden-Lakes-Blvd-33411/unit-511/home/42655758,Beaches MLS,RX-10862207,N,Y,26.6934794,-80.1677938
PAST SALE,February-22-2023,Condo/Co-op,1748 Jupiter Cove Dr #221,Jupiter,FL,33469,860000,2,2.0,Jupiter Cove Condo,1300,,1985,,662,937,Sold,,,https://www.redfin.com/FL/Jupiter/1748-Jupiter-Cove-Dr-33469/unit-221/home/42402519,Beaches MLS,RX-10861832,N,Y,26.9487332,-80.0860117
PAST SALE,,Condo/Co-op,2307 Lakeview Dr W,Royal Palm Beach,FL,33411,230000,2,2.0,,1165,,1989,,197,,,,,https://www.redfin.com/FL/Royal-Palm-Beach/2307-Lakeview-Dr-W-33411/home/42487350,,,N,Y,26.7072349,-80.2256638
PAST SALE,April-28-2023,Condo/Co-op,631 E Woolbright Rd #206,Boynton Beach,FL,33435,307500,2,2.0,Bermuda Cay,1007,,1975,,305,468,Sold,,,https://www.redfin.com/FL/Boynton-Beach/631-E-Woolbright-Rd-33435/unit-206/home/42604669,Beaches MLS,RX-10877314,N,Y,26.515121,-80.057322
PAST SALE,March-30-2023,Condo/Co-op,4177 N Haverhill Rd #801,West Palm Beach,FL,33417,250000,2,2.0,GRAND ISLES CONDO,1021,,2000,,245,558,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/4177-N-Haverhill-Rd-33417/unit-801/home/42615487,MARMLS,A11339833,N,Y,26.7392017,-80.1217034
PAST SALE,March-30-2023,Condo/Co-op,32 Plymouth Unit D,West Palm Beach,FL,33417,155000,2,2.0,Plymouth Condos A TO F,909,43560,1971,,171,511,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/32-Plymouth-U-33417/unit-D/home/183813748,Beaches MLS,RX-10858471,N,Y,26.7198495,-80.1246228
PAST SALE,March-30-2023,Condo/Co-op,3301 S Ocean Blvd #604,Highland Beach,FL,33487,545000,2,2.0,Ambassadors V South Condo,1050,,1975,,519,883,Sold,,,https://www.redfin.com/FL/Highland-Beach/3301-S-Ocean-Blvd-33487/unit-604/home/42389980,Beaches MLS,RX-10865808,N,Y,26.4161115,-80.0641007
PAST SALE,February-28-2023,Condo/Co-op,1001 Flame Vine 201 Ave #201,Delray Beach,FL,33445,175000,2,2.0,Pines OF Delray Condo,1167,43560,1979,,150,469,Sold,,,https://www.redfin.com/FL/Delray-Beach/1001-Flame-Vine-Ave-33445/unit-201/home/42367181,Beaches MLS,RX-10858190,N,Y,26.4455898,-80.1013412
PAST SALE,March-15-2023,Condo/Co-op,365 SE 6th Ave #301,Delray Beach,FL,33483,1070000,3,2.0,Meridian Delray Condo,1843,43560,2006,,581,700,Sold,,,https://www.redfin.com/FL/Delray-Beach/365-SE-6th-Ave-33483/unit-301/home/42598245,Beaches MLS,RX-10860109,N,Y,26.4547497,-80.0667942
PAST SALE,February-7-2023,Condo/Co-op,21105 Glenmoor Dr,West Palm Beach,FL,33409,185000,1,1.0,Villages OF Palm Beach Lakes PL 2,850,43560,1989,,218,338,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/21105-Glenmoor-Dr-33409/home/42617382,Beaches MLS,RX-10857564,N,Y,26.718922,-80.101012
PAST SALE,February-27-2023,Condo/Co-op,121 Wettaw Ln #214,North Palm Beach,FL,33408,208000,1,1.0,Windsor Park North Condominiums,666,,1969,,312,435,Sold,,,https://www.redfin.com/FL/North-Palm-Beach/121-Wettaw-Ln-33408/unit-214/home/42478653,Beaches MLS,RX-10862906,N,Y,26.805625,-80.052938
PAST SALE,March-6-2023,Condo/Co-op,301 W Atlantic Ave Unit L1,Delray Beach,FL,33444,450000,1,2.0,Atlantic Grove Subdivision,1094,,2004,,411,541,Sold,,,https://www.redfin.com/FL/Delray-Beach/301-W-Atlantic-Ave-33444/unit-L1/home/42587151,Beaches MLS,RX-10854859,N,Y,26.4621327,-80.0751005
PAST SALE,May-1-2023,Condo/Co-op,7030 Half Moon Cir #220,Hypoluxo,FL,33462,255000,2,2.0,Half Moon Bay,1087,,1982,,235,702,Sold,,,https://www.redfin.com/FL/Hypoluxo/7030-Half-Moon-Cir-33462/unit-220/home/42395086,Beaches MLS,RX-10870825,N,Y,26.572907,-80.051398
PAST SALE,March-1-2023,Condo/Co-op,39 Bethesda Park Cir Unit L39,Boynton Beach,FL,33435,275000,2,2.0,BETHESDA PARK CONDO,1074,,1985,,256,468,Sold,,,https://www.redfin.com/FL/Boynton-Beach/39-Bethesda-Park-Cir-33435/unit-L39/home/42349803,MARMLS,A11330323,N,Y,26.5086407,-80.0723676
PAST SALE,April-12-2023,Condo/Co-op,1515 Lake Crystal Unit H,West Palm Beach,FL,33411,193000,2,2.0,Palm Beach Grande,928,,1986,,208,429,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1515-Lake-Crystal-Dr-33411/unit-H/home/42622423,Beaches MLS,RX-10870127,N,Y,26.7014964,-80.1708352
PAST SALE,March-10-2023,Condo/Co-op,382 Windsor Q,West Palm Beach,FL,33417,118000,1,1.5,Windsor A Thru S Condos,702,,1972,,168,256,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/382-Windsor-Q-33417/home/42143304,Beaches MLS,RX-10861946,N,Y,26.7118979,-80.1360231
PAST SALE,March-30-2023,Condo/Co-op,120 SE 5th Ave #319,Boca Raton,FL,33432,1100000,2,2.0,Mizner Court Condo,1524,,1988,,722,2181,Sold,,,https://www.redfin.com/FL/Boca-Raton/120-SE-5th-Ave-33432/unit-319/home/42329725,Beaches MLS,RX-10856864,N,Y,26.3482689,-80.0766189
PAST SALE,March-8-2023,Condo/Co-op,136 Somerset G #136,West Palm Beach,FL,33417,185000,2,1.5,Century Village,798,,1972,,232,458,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/136-Somerset-G-33417/unit-136/home/183407577,Beaches MLS,RX-10852909,N,Y,26.7141101,-80.1300775
PAST SALE,February-7-2023,Condo/Co-op,1000 N Us Highway 1 Unit Ja204,Jupiter,FL,33477,975000,3,2.5,Jupiter Harbour,2060,,1981,,473,1486,Sold,,,https://www.redfin.com/FL/Jupiter/1000-N-US-Highway-1-33477/unit-JA204/home/42403186,Beaches MLS,RX-10851294,N,Y,26.945832,-80.0856797
PAST SALE,February-22-2023,Condo/Co-op,5840 Sugar Palm Ct Unit B,Delray Beach,FL,33484,282000,2,2.0,Palm Greens AT Villa Del Ray Condo,1381,43560,1980,,204,461,Sold,,,https://www.redfin.com/FL/Delray-Beach/5840-Sugar-Palm-Ct-33484/unit-B/home/42221506,Beaches MLS,RX-10861503,N,Y,26.4804488,-80.1362745
PAST SALE,April-27-2023,Condo/Co-op,4333 N Ocean Blvd Unit An4,Gulf Stream,FL,33483,3400000,3,3.5,Ballantrae Condo,2970,,1980,,1145,2025,Sold,,,https://www.redfin.com/FL/Gulf-Stream/4333-N-Ocean-Blvd-33483/unit-AN4/home/42299219,Beaches MLS,RX-10864981,N,Y,26.5028852,-80.0526756
PAST SALE,March-3-2023,Condo/Co-op,2771 Ashley Dr E Unit B,West Palm Beach,FL,33415,90000,1,1.0,Cresthaven Villas 2 Condo,612,43560,1967,,147,344,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/2771-Ashley-Dr-E-33415/unit-B/home/42159657,Beaches MLS,RX-10863768,N,Y,26.6368194,-80.1190713
PAST SALE,April-27-2023,Condo/Co-op,4159 N Haverhill Rd #1301,West Palm Beach,FL,33417,255000,2,2.0,Grand Isles,1021,,2000,,250,558,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/4159-N-Haverhill-Rd-33417/unit-1301/home/42613405,Beaches MLS,RX-10869251,N,Y,26.7381366,-80.1205461
PAST SALE,March-31-2023,Condo/Co-op,6650 S Oriole Blvd #2010,Delray Beach,FL,33446,195000,2,2.0,Villages Of Oriole,1006,,1980,,194,579,Sold,,,https://www.redfin.com/FL/Delray-Beach/6650-S-Oriole-Blvd-33446/unit-2010/home/42222262,Beaches MLS,F10366795,N,Y,26.4560179,-80.157326
PAST SALE,March-15-2023,Condo/Co-op,5540 N Ocean Blvd #202,Ocean Ridge,FL,33435,340000,2,2.0,Crown Colony Club,960,,1970,,354,602,Sold,,,https://www.redfin.com/FL/Ocean-Ridge/5540-N-Ocean-Blvd-33435/unit-202/home/42430911,Beaches MLS,RX-10859016,N,Y,26.5123194,-80.0546309
PAST SALE,March-24-2023,Condo/Co-op,3190 Leewood Ter Unit L203,Boca Raton,FL,33431,375000,3,2.0,Lake Windwood Condo,1170,43560,1989,,321,623,Sold,,,https://www.redfin.com/FL/Boca-Raton/3190-Leewood-Ter-33431/unit-L203/home/42326051,Beaches MLS,RX-10863443,N,Y,26.3793115,-80.0886302
PAST SALE,March-24-2023,Condo/Co-op,2600 Greenwood Ter #203,Boca Raton,FL,33431,277500,2,2.0,Lake Windwood Condo,935,43560,1984,,297,590,Sold,,,https://www.redfin.com/FL/Boca-Raton/2600-Greenwood-Ter-33431/unit-203/home/42319545,Beaches MLS,RX-10864791,N,Y,26.3752204,-80.087867
PAST SALE,April-3-2023,Condo/Co-op,221 Ocean Grande Blvd #302,Jupiter,FL,33477,1325000,3,3.5,Jupiter Ocean Grande,2146,,2002,,617,1833,Sold,,,https://www.redfin.com/FL/Jupiter/221-Ocean-Grande-Blvd-33477/unit-302/home/104434468,Beaches MLS,RX-10863845,N,Y,26.9188315,-80.0661087
PAST SALE,April-20-2023,Condo/Co-op,752 Executive Center Dr #37,West Palm Beach,FL,33401,184000,1,1.0,Clear Lake Club Condo,502,43560,1986,,367,374,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/752-Executive-Center-Dr-33401/unit-37/home/42610187,Beaches MLS,RX-10870098,N,Y,26.7107813,-80.0737911
PAST SALE,February-28-2023,Condo/Co-op,1500 Presidential Way #806,West Palm Beach,FL,33401,165000,2,2.0,Yorktown Condo,1194,,1972,,138,595,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1500-Presidential-Way-33401/unit-806/home/42514396,Beaches MLS,RX-10862507,N,Y,26.7279501,-80.0833931
PAST SALE,March-7-2023,Condo/Co-op,270 Fanshaw G,Boca Raton,FL,33434,126000,2,1.5,Century Village,835,,1980,,151,600,Sold,,,https://www.redfin.com/FL/Boca-Raton/270-Fanshaw-G-33434/home/42244462,Beaches MLS,RX-10856606,N,Y,26.384826,-80.174459
PAST SALE,March-10-2023,Condo/Co-op,100 Waterway Dr S #405,Lantana,FL,33462,228000,1,1.5,Waterway Club,806,260497,1973,,283,687,Sold,,,https://www.redfin.com/FL/Lantana/100-Waterway-Dr-S-33462/unit-405/home/42426797,Beaches MLS,RX-10862120,N,Y,26.5932249,-80.0491802
PAST SALE,April-27-2023,Condo/Co-op,100 SE 5th Ave #506,Boca Raton,FL,33432,1200000,2,2.0,Mizner Court,1706,,1988,,703,2181,Sold,,,https://www.redfin.com/FL/Boca-Raton/100-SE-5th-Ave-33432/unit-506/home/184812680,Beaches MLS,RX-10876328,N,Y,26.3482689,-80.0766189
PAST SALE,February-9-2023,Condo/Co-op,4381 Trevi Ct #207,Lake Worth,FL,33467,245000,2,2.0,"Fountains OF Palm Beach Cond NO 2, All TR 6 PL 3 P B Golf Club Est (pb29pgs 107 &",1050,,1972,,233,453,Sold,,,https://www.redfin.com/FL/Lake-Worth/4381-Trevi-Ct-33467/unit-207/home/42168180,Beaches MLS,RX-10852177,N,Y,26.6140313,-80.1546547
PAST SALE,May-4-2023,Condo/Co-op,3138 Via Poinciana #416,Lake Worth,FL,33467,163000,2,2.0,Grandview AT Spring Lakes,1125,,1988,,145,385,Sold,,,https://www.redfin.com/FL/Lake-Worth/3138-Via-Poinciana-33467/unit-416/home/42165706,Beaches MLS,RX-10875835,N,Y,26.6307345,-80.1541316
PAST SALE,March-29-2023,Condo/Co-op,7649 Tahiti Ln #205,Lake Worth,FL,33467,175000,2,2.0,"Lucerne Pointe One,two,three Four,seven,eight,nine",1244,43560,1985,,141,453,Sold,,,https://www.redfin.com/FL/Lake-Worth/7649-Tahiti-Ln-33467/unit-205/home/42173200,Beaches MLS,RX-10857483,N,Y,26.6064398,-80.1616244
PAST SALE,February-13-2023,Condo/Co-op,19 Royal Palm Way #203,Boca Raton,FL,33432,270000,1,1.5,Boca Bayou,815,,1980,,331,489,Sold,,,https://www.redfin.com/FL/Boca-Raton/19-Royal-Palm-Way-33432/unit-203/home/183576481,Beaches MLS,RX-10853984,N,Y,26.3266059,-80.0942814
PAST SALE,February-8-2023,Condo/Co-op,1027 Green Pine Blvd Unit G,West Palm Beach,FL,33409,250000,2,2.0,Palm Club Village I Condo,1370,43560,1984,,182,519,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1027-Green-Pine-Blvd-33409/unit-G/home/42511617,Beaches MLS,RX-10857722,N,Y,26.7270159,-80.1062411
PAST SALE,March-8-2023,Condo/Co-op,550 Okeechobee Blvd #1014,West Palm Beach,FL,33401,487500,1,1.0,Cityplace South Tower Condo,755,,2008,,646,619,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/550-Okeechobee-Blvd-33401/unit-1014/home/42670937,Beaches MLS,RX-10862558,N,Y,26.7051244,-80.0561991
PAST SALE,March-16-2023,Condo/Co-op,555 SE 6th Ave Ph -G,Delray Beach,FL,33483,737000,2,2.0,Barrton Apts Inc Condo,1179,,1972,,625,1154,Sold,,,https://www.redfin.com/FL/Delray-Beach/555-SE-6th-Ave-33483/unit-G/home/42370655,Beaches MLS,RX-10866691,N,Y,26.4524365,-80.0655849
PAST SALE,,Condo/Co-op,721 Flanders P,Delray Beach,FL,33484,220000,2,2.0,,883,,1974,,249,,,,,https://www.redfin.com/FL/Delray-Beach/721-Flanders-P-33484/home/42229911,,,N,Y,26.440356,-80.141465
PAST SALE,February-7-2023,Condo/Co-op,3960 N Flagler Dr #206,West Palm Beach,FL,33407,569000,2,1.0,FLAGLER LANDING CONDO,1078,,2007,,528,698,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/3960-N-Flagler-Dr-33407/unit-206/home/42654467,MARMLS,A11313956,N,Y,26.7475249,-80.0520328
PAST SALE,March-30-2023,Condo/Co-op,12676 Shoreline Dr Unit 2d,Wellington,FL,33414,325000,3,2.0,Shores AT Wellington II Condo,1467,43560,1986,,222,510,Sold,,,https://www.redfin.com/FL/Wellington/12676-Shoreline-Dr-33414/unit-2D/home/42496143,Beaches MLS,RX-10870220,N,Y,26.6532166,-80.2476668
PAST SALE,March-8-2023,Condo/Co-op,900 Dogwood Dr #136,Delray Beach,FL,33483,338000,2,2.0,Tropic Bay Condo,1200,,1974,,282,776,Sold,,,https://www.redfin.com/FL/Delray-Beach/900-Dogwood-Dr-33483/unit-136/home/42646194,Beaches MLS,RX-10864803,N,Y,26.4303959,-80.069416
PAST SALE,March-31-2023,Condo/Co-op,1610 Presidential Way #405,West Palm Beach,FL,33401,307500,3,2.0,Park Place Condo,1638,43560,2004,,188,626,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1610-Presidential-Way-33401/unit-405/home/42592741,Beaches MLS,RX-10856966,N,Y,26.7269543,-80.0841351
PAST SALE,February-15-2023,Condo/Co-op,15694 Loch Maree Ln #5906,Delray Beach,FL,33446,489000,2,2.0,Gleneagles Condo Iii,1686,43560,1987,,290,430,Sold,,,https://www.redfin.com/FL/Delray-Beach/15694-Loch-Maree-Ln-33446/unit-5906/home/42226226,Beaches MLS,RX-10853072,N,Y,26.4441757,-80.1689324
PAST SALE,February-28-2023,Condo/Co-op,699 Normandy O,Delray Beach,FL,33484,160000,2,2.0,Kings Point Normandy Condos,907,43560,1980,,176,547,Sold,,,https://www.redfin.com/FL/Delray-Beach/699-Normandy-O-33484/home/42227848,Beaches MLS,RX-10857100,N,Y,26.446145,-80.14227
PAST SALE,February-7-2023,Condo/Co-op,155 Stratford L,West Palm Beach,FL,33417,196000,2,2.0,Century Village - Stratford Condominium,978,43560,1970,,200,450,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/155-Stratford-L-33417/home/42155860,Beaches MLS,RX-10855478,N,Y,26.7178751,-80.1257201
PAST SALE,February-10-2023,Condo/Co-op,2920 SW 15th St #104,Delray Beach,FL,33445,200000,2,2.0,Pines OF Delray West,1167,43560,1979,,171,453,Sold,,,https://www.redfin.com/FL/Delray-Beach/2920-SW-15th-St-33445/unit-104/home/42367579,Beaches MLS,RX-10857919,N,Y,26.4399843,-80.105283
PAST SALE,February-27-2023,Condo/Co-op,1251 NW 13th St Unit 341c,Boca Raton,FL,33486,255000,2,2.0,Boca Linda Condo,978,,1973,,261,502,Sold,,,https://www.redfin.com/FL/Boca-Raton/1251-NW-13th-St-33486/unit-341C/home/42310190,Beaches MLS,RX-10862220,N,Y,26.3618547,-80.1119311
PAST SALE,February-24-2023,Condo/Co-op,4511 S Ocean Blvd #707,Highland Beach,FL,33487,673000,2,2.0,45 Ocean Condo,1100,120,1974,,612,960,Sold,,,https://www.redfin.com/FL/Highland-Beach/4511-S-Ocean-Blvd-33487/unit-707/home/42391131,Beaches MLS,RX-10859220,N,Y,26.3956891,-80.0657938
PAST SALE,,Condo/Co-op,11 Westwood Ave Unit 204A,Tequesta,FL,33469,200000,2,2.0,,910,,1969,,220,,,,,https://www.redfin.com/FL/Tequesta/11-Westwood-Ave-33469/unit-204A/home/42472596,,,N,Y,26.9616381,-80.0969869
PAST SALE,February-17-2023,Condo/Co-op,724 Executive Center Dr #14,West Palm Beach,FL,33401,175000,2,2.0,Clear Lake Club Condo,753,43560,1986,,232,548,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/724-Executive-Center-Dr-33401/unit-14/home/42609277,Beaches MLS,RX-10856957,N,Y,26.7110515,-80.074672
PAST SALE,April-24-2023,Condo/Co-op,21726 Arriba Real Unit 35H,Boca Raton,FL,33433,210000,2,2.0,The Glades Of Boca Lago,1216,,1979,,173,611,Sold,,,https://www.redfin.com/FL/Boca-Raton/21726-Arriba-Real-33433/unit-35H/home/172890161,Beaches MLS,F10368147,N,Y,26.3503602,-80.1820576
PAST SALE,April-28-2023,Condo/Co-op,148 Hastings I,West Palm Beach,FL,33417,100000,2,1.5,Century Vullage,850,,1972,,118,500,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/148-Hastings-I-33417/home/42141205,Beaches MLS,RX-10865268,N,Y,26.7226036,-80.1257592
